,entry_max_per_user
143709482,1
143709483,1
143709484,1
143709485,3
143709486,3
143709487,1
143709488,1
143709489,1
143709490,2
143709491,1
143709492,1
143709493,1
143709494,1
143709495,1
143709496,1
143709497,1
143709498,1
143709499,1
143709500,1
143709501,1
143709502,1
143709503,1
143709504,1
143709505,1
143709506,1
143709507,1
143709508,1
143709509,1
143709510,1
143709511,1
143709512,1
143709513,1
143709514,1
143709515,1
143709516,1
143709517,1
143709518,1
143709519,1
143709520,1
143709521,1
143709522,1
143709523,1
143709524,1
143709525,1
143709526,1
143709527,1
143709528,1
143709529,1
143709530,1
143709531,1
143709532,1
143709533,1
143709534,1
143709535,1
143709536,1
143709537,1
143709538,1
143709539,1
143709540,1
143709541,1
143709542,1
143709543,1
143709544,1
143709545,1
143709546,1
143709547,8
143709548,8
143709549,8
143709550,3
143709551,3
143709552,3
143709553,1
143709554,1
143709555,1
143709556,1
143709557,1
143709558,1
143709559,3
143709560,3
143709561,3
143709562,1
143709563,1
143709564,1
143709565,1
143709566,1
143709567,1
143709568,1
143709569,1
143709570,1
143709571,1
143709572,2
143709573,2
143709574,2
143709575,1
143709576,1
143709577,1
143709578,1
143709579,1
143709580,1
143709581,1
143709582,1
143709583,1
143709584,1
143709585,1
143709586,1
143709587,1
143709588,1
143709589,1
143709590,1
143709591,1
143709592,1
143709593,1
143709594,1
143709595,1
143709596,1
143709597,1
143709598,1
143709599,1
143709600,1
143709601,1
143709602,1
143709603,1
143709604,1
143709605,1
143709606,1
143709607,1
143709608,1
143709609,1
143709610,1
143709611,1
143709612,1
143709613,1
143709614,1
143709615,1
143709616,1
143709617,1
143709618,1
143709619,1
143709621,1
143709622,1
143709623,1
143709624,1
143709625,1
143709626,1
143709627,1
143709628,1
143709629,1
143709630,1
143709631,1
143709632,8
143709633,8
143709634,8
143709635,3
143709636,3
143709637,3
143709638,1
143709639,1
143709640,1
143709641,1
143709642,1
143709643,1
143709644,3
143709645,3
143709646,3
143709647,1
143709648,1
143709649,1
143709650,1
143709651,1
143709652,1
143709653,1
143709654,1
143709655,1
143709656,1
143709657,2
143709658,2
143709659,2
143709660,1
143709661,1
143709662,1
143709664,1
143709665,1
143709666,1
143709667,1
143709668,1
143709669,1
143709670,1
143709671,1
143709672,1
143709673,1
143709674,1
143709675,1
143709676,1
143709677,1
143709678,1
143709679,1
143709680,1
143709681,1
143709682,1
143709683,1
143709684,1
143709685,1
143709686,1
143709687,1
143709688,1
143709689,1
143709690,1
143709691,1
143709692,1
143709693,1
143709694,1
143709695,1
143709696,1
143709697,1
143709698,1
143709699,1
143709700,1
143709701,1
143709702,1
143709703,1
143709704,1
143709705,1
143709706,1
143709707,1
143709708,1
143709709,1
143709710,1
143709711,1
143709712,1
143709713,1
143709714,1
143709715,1
143709716,1
143709717,1
143709718,1
143709719,1
143709720,1
143709721,1
143709722,1
143709723,1
143709724,1
143709725,1
143709726,1
143709727,1
143709728,1
143709730,1
143709731,1
143709732,1
143709733,1
143709734,1
143709735,1
143709736,1
143709739,1
143709740,1
143709741,1
143709742,1
143709743,1
143709744,1
143709745,1
143709746,1
143709747,1
143709751,1
143709752,1
143709755,1
143709756,1
143709757,1
143709758,1
143709759,1
143709760,1
143709761,1
143709762,1
143709763,1
143709764,1
143709765,1
143709766,1
143709767,1
143709768,1
143709769,1
143709770,1
143709771,1
143709772,1
143709773,1
143709774,1
143709775,1
143709776,1
143709777,1
143709778,1
143709779,1
143709780,1
143709781,1
143709782,1
143709783,1
143709784,1
143709785,1
143709786,1
143709787,1
143709788,1
143709789,1
143709790,1
143709791,1
143709792,1
143709793,1
143709794,1
143709795,1
143709796,1
143709797,1
143709798,1
143709799,1
143709800,1
143709801,1
143709802,1
143709803,1
143709804,1
143709805,1
143709806,1
143709807,1
143709808,1
143709809,1
143709810,1
143709811,1
143709812,1
143709813,1
143709814,1
143709815,1
143709816,1
143709817,1
143709818,1
143709819,1
143709820,1
143709821,1
143709822,1
143709823,1
143709824,1
143709825,1
143709826,1
143709827,1
143709828,1
143709829,1
143709830,1
143709831,1
143709832,1
143709833,1
143709834,1
143709835,1
143709836,1
143709837,1
143709838,1
143709839,1
143709840,1
143709841,1
143709842,1
143709843,1
143709844,1
143709845,1
143709846,1
143709847,1
143709848,1
143709849,1
143709850,1
143709851,1
143709852,1
143709853,1
143709854,1
143709855,1
143709856,1
143709857,1
143709858,1
143709859,1
143709860,1
143709861,1
143709862,1
143709863,1
143709864,1
143709865,1
143709866,1
143709867,1
143709868,1
143709869,1
143709870,1
143709871,1
143709872,1
143709873,1
143709874,1
143709875,1
143709876,1
143709877,1
143709878,1
143709879,1
143709880,1
143709881,1
143709882,1
143709883,1
143709884,1
143709885,1
143709886,1
143709887,1
143709888,1
143709889,1
143709890,1
143709891,1
143709892,1
143709893,1
143709894,1
143709895,1
143709896,1
143709897,1
143709898,1
143709899,1
143709900,1
143709901,1
143709902,1
143709903,1
143709904,1
143709905,1
143709906,1
143709907,1
143709908,1
143709909,1
143709910,1
143709911,1
143709912,1
143709913,1
143709914,1
143709915,1
143709916,1
143709917,1
143709918,1
143709919,1
143709920,1
143709921,1
143709923,1
143709924,1
143709925,1
143709926,1
143709927,7
143709928,1
143709929,1
143709930,1
143709931,1
143709932,1
143709933,1
143709934,1
143709935,1
143709936,1
143709937,1
143709938,1
143709939,1
143709940,1
143709941,1
143709942,1
143709943,1
143709944,1
143709945,1
143709946,1
143709947,1
143709948,1
143709949,1
143709950,1
143709951,1
143709952,1
143709953,1
143709954,1
143709955,1
143709956,1
143709957,1
143709958,1
143709959,1
143709960,1
143709961,1
143709962,1
143709963,1
143709964,1
143709965,1
143709966,1
143709967,1
143709968,1
143709969,1
143709970,1
143709971,1
143709972,1
143709973,1
143709974,1
143709975,1
143709976,1
143709977,1
143709978,1
143709979,1
143709980,1
143709981,1
143709982,1
143709983,1
143709984,1
143709985,1
143709986,1
143709987,1
143709988,1
143709989,1
143709990,1
143709991,1
143709992,1
143709993,1
143709995,1
143709996,1
143709997,1
143709998,1
143709999,1
143710000,1
143710001,1
143710003,1
143710004,1
143710005,1
143710006,1
143710007,1
143710008,1
143710009,1
143710010,1
143710011,1
143710012,1
143710016,1
143710017,1
143710020,1
143710021,1
143710022,1
143710023,1
143710024,1
143710025,1
143710026,1
143710027,1
143710028,1
143710029,1
143710030,1
143710031,1
143710032,1
143710033,1
143710034,1
143710035,1
143710036,1
143710037,1
143710038,1
143710039,1
143710040,1
143710041,1
143710042,1
143710043,1
143710044,1
143710045,1
143710046,1
143710047,1
143710048,1
143710049,1
143710050,1
143710051,1
143710052,1
143710053,1
143710054,1
143710055,1
143710056,1
143710057,1
143710058,1
143710059,1
143710060,1
143710061,1
143710062,1
143710063,1
143710064,1
143710065,1
143710066,1
143710067,1
143710068,1
143710069,1
143710070,1
143710071,1
143710072,1
143710073,1
143710074,1
143710075,1
143710076,1
143710077,1
143710078,1
143710079,1
143710080,1
143710081,1
143710082,1
143710083,1
143710084,1
143710085,1
143710086,1
143710087,1
143710088,1
143710089,1
143710090,1
143710091,1
143710092,1
143710093,1
143710094,1
143710095,1
143710096,1
143710097,1
143710098,1
143710099,1
143710100,1
143710101,1
143710102,1
143710103,1
143710104,1
143710105,1
143710106,1
143710107,1
143710108,1
143710109,1
143710110,1
143710111,1
143710112,1
143710113,1
143710114,1
143710115,1
143710116,1
143710117,1
143710118,1
143710119,1
143710120,1
143710121,1
143710122,1
143710123,1
143710124,1
143710125,1
143710126,1
143710127,1
143710128,1
143710129,1
143710130,1
143710131,1
143710132,1
143710136,1
143710137,1
143710140,1
143710141,1
143710142,1
143710143,1
143710144,1
143710145,1
143710146,1
143710147,1
143710148,1
143710149,1
143710150,1
143710151,1
143710152,1
143710153,1
143710154,1
143710155,1
143710156,1
143710157,1
143710158,1
143710159,1
143710160,1
143710161,1
143710162,1
143710163,1
143710164,1
143710165,1
143710166,1
143710167,1
143710168,1
143710169,1
143710170,1
143710171,1
143710172,1
143710173,1
143710174,1
143710175,1
143710176,1
143710177,1
143710178,1
143710179,1
143710180,1
143710181,1
143710182,1
143710183,1
143710184,1
143710185,1
143710186,1
143710187,1
143710188,1
143710189,1
143710190,1
143710191,1
143710192,1
143710193,1
143710194,1
143710195,1
143710196,1
143710197,1
143710198,1
143710199,1
143710200,1
143710201,1
143710202,1
143710203,1
143710204,1
143710205,1
143710206,1
143710207,1
143710208,1
143710209,1
143710210,1
143710211,1
143710212,1
143710213,1
143710214,1
143710215,1
143710216,1
143710217,1
143710218,1
143710219,1
143710220,1
143710221,1
143710222,1
143710223,1
143710224,1
143710225,1
143710226,1
143710227,1
143710228,1
143710229,1
143710230,1
143710231,1
143710232,1
143710233,1
143710234,1
143710235,1
143710236,1
143710237,1
143710238,1
143710239,1
143710240,1
143710241,1
143710242,1
143710243,1
143710244,1
143710245,1
143710246,1
143710247,1
143710248,1
143710249,1
143710250,1
143710251,1
143710252,1
143710253,1
143710254,1
143710255,1
143710256,1
143710257,1
143710258,1
143710259,1
143710260,1
143710261,1
143710262,1
143710263,1
143710264,1
143710265,1
143710266,1
143710267,1
143710268,1
143710269,1
143710270,1
143710271,1
143710272,1
143710273,1
143710274,1
143710275,1
143710276,1
143710277,1
143710278,1
143710279,1
143710280,1
143710281,1
143710282,1
143710283,1
143710284,1
143710285,1
143710286,1
143710287,1
143710288,1
143710289,1
143710290,1
143710291,1
143710292,1
143710293,1
143710294,1
143710295,1
143710296,1
143710297,1
143710298,1
143710299,1
143710300,1
143710301,1
143710302,1
143710303,1
143710304,1
143710305,1
143710306,1
143710307,1
143710308,1
143710309,1
143710310,1
143710311,1
143710312,1
143710313,1
143710314,1
143710315,1
143710316,1
143710317,1
143710318,1
143710319,1
143710320,1
143710321,1
143710322,1
143710323,1
143710324,1
143710325,1
143710326,1
143710327,1
143710328,1
143710329,1
143710330,1
143710331,1
143710332,1
143710333,1
143710334,1
143710335,1
143710336,1
143710337,1
143710338,1
143710339,1
143710340,1
143710341,1
143710342,1
143710343,1
143710344,1
143710345,1
143710346,1
143710347,1
143710348,1
143710349,1
143710350,1
143710351,1
143710352,1
143710353,1
143710354,1
143710355,1
143710356,1
143710357,1
143710358,1
143710359,1
143710360,1
143710361,1
143710362,1
143710363,1
143710364,1
143710365,1
143710366,1
143710367,1
143710368,1
143710369,1
143710370,1
143710371,1
143710372,1
143710373,1
143710374,1
143710375,1
143710376,1
143710377,1
143710380,1
143710381,1
143710382,1
143710383,1
143710384,1
143710385,1
143710386,1
143710387,1
143710388,1
143710389,1
143710390,1
143710391,1
143710392,1
143710393,1
143710394,1
143710395,1
143710396,1
143710397,1
143710398,1
143710399,1
143710400,1
143710401,1
143710402,1
143710403,1
143710404,1
143710405,1
143710406,1
143710407,1
143710408,1
143710411,1
143710412,1
143710413,1
143710414,1
143710418,1
143710419,1
143710420,1
143710421,1
143710422,1
143710423,1
143710424,1
143710425,1
143710426,1
143710427,1
143710428,1
143710429,1
143710430,1
143710431,1
143710432,1
143710433,1
143710434,1
143710435,1
143710436,1
143710437,1
143710438,1
143710439,1
143710440,1
143710441,1
143710442,1
143710443,1
143710444,1
143710445,1
143710446,1
143710447,1
143710448,1
143710449,1
143710450,1
143710451,1
143710452,1
143710453,1
143710454,1
143710455,1
143710456,1
143710457,1
143710458,1
143710459,1
143710460,1
143710461,1
143710462,1
143710463,1
143710464,1
143710465,1
143710466,1
143710467,1
143710468,1
143710469,1
143710470,1
143710471,1
143710472,1
143710473,1
143710474,1
143710475,1
143710476,1
143710477,1
143710478,1
143710479,1
143710480,1
143710481,1
143710482,1
143710483,1
143710484,1
143710485,1
143710486,1
143710487,1
143710488,1
143710489,1
143710490,1
143710491,1
143710492,1
143710493,1
143710494,1
143710495,1
143710496,1
143710497,1
143710498,1
143710499,1
143710500,1
143710501,1
143710502,1
143710503,1
143710504,1
143710505,1
143710506,1
143710507,1
143710508,1
143710509,1
143710510,1
143710511,1
143710512,1
143710513,1
143710514,1
143710515,1
143710517,1
143710518,1
143710519,1
143710520,1
143710521,1
143710522,1
143710523,1
143710524,1
143710525,1
143710526,1
143710527,1
143710528,1
143710529,1
143710530,1
143710531,1
143710532,1
143710533,1
143710534,1
143710535,1
143710536,1
143710537,1
143710538,1
143710539,1
143710540,1
143710541,1
143710542,1
143710543,1
143710544,1
143710545,1
143710546,1
143710547,1
143710548,1
143710549,1
143710550,1
143710551,1
143710552,1
143710553,1
143710554,1
143710555,1
143710556,1
143710557,1
143710558,1
143710559,1
143710560,1
143710561,1
143710562,1
143710563,1
143710564,1
143710565,1
143710566,1
143710567,1
143710568,1
143710569,1
143710570,1
143710571,1
143710572,3
143710573,1
143710574,1
143710575,1
143710576,1
143710577,1
143710578,1
143710579,1
143710580,1
143710581,1
143710582,1
143710583,1
143710584,1
143710585,1
143710586,1
143710587,1
143710588,1
143710589,1
143710590,1
143710591,1
143710592,1
143710593,1
143710594,1
143710595,1
143710596,1
143710597,1
143710598,1
143710599,1
143710600,1
143710601,1
143710602,20
143710603,1
143710604,1
143710605,1
143710606,1
143710607,1
143710608,1
143710609,1
143710610,2
143710611,7
143710612,1
143710613,1
143710614,1
143710615,1
143710616,1
143710617,1
143710618,1
143710619,1
143710620,1
143710621,1
143710622,1
143710623,1
143710624,1
143710625,1
143710626,1
143710627,3
143710628,1
143710629,1
143710630,1
143710631,1
143710632,3
143710633,3
143710634,7
143710635,1
143710636,1
143710637,1
143710638,1
143710639,1
143710640,1
143710641,1
143710642,1
143710643,1
143710644,1
143710645,1
143710646,1
143710647,1
143710648,1
143710649,1
143710650,1
143710651,1
143710652,1
143710653,1
143710654,1
143710655,1
143710656,1
143710657,1
143710658,1
143710659,1
143710660,1
143710661,1
143710662,1
143710663,1
143710664,1
143710665,1
143710666,1
143710667,1
143710668,1
143710669,1
143710670,1
143710671,1
143710672,1
143710673,1
143710674,1
143710675,1
143710676,1
143710677,1
143710678,1
143710679,1
143710680,1
143710681,1
143710682,1
143710683,1
143710684,1
143710685,1
143710686,1
143710687,1
143710688,1
143710689,3
143710690,1
143710691,1
143710692,8
143710693,8
143710694,8
143710695,8
143710696,8
143710697,3
143710698,3
143710699,3
143710700,3
143710701,3
143710702,1
143710703,1
143710704,1
143710705,1
143710706,1
143710707,1
143710708,1
143710709,1
143710710,1
143710711,1
143710712,1
143710713,1
143710714,1
143710715,1
143710716,1
143710717,7
143710718,7
143710719,7
143710720,7
143710721,3
143710722,3
143710723,3
143710724,3
143710725,1
143710726,1
143710727,1
143710728,1
143710729,1
143710730,1
143710731,1
143710732,1
143710733,1
143710734,1
143710735,2
143710736,1
143710737,1
143710738,1
143710739,2
143710740,2
143710741,1
143710742,1
143710743,1
143710744,1
143710745,1
143710748,1
143710749,1
143710751,1
143710752,1
143710753,1
143710754,1
143710755,1
143710756,1
143710765,1
143710766,1
143710767,1
143710768,1
143710769,1
143710770,1
143710773,1
143710774,1
143710775,1
143710776,1
143710777,1
143710778,1
143710779,1
143710780,1
143710781,1
143710782,1
143710783,1
143710784,1
143710785,1
143710786,1
143710787,1
143710788,1
143710789,1
143710852,1
143710853,1
143710854,1
143710855,1
143710856,1
143710857,1
143710858,1
143710859,1
143710860,1
143710861,1
143710862,1
143710863,1
143710864,1
143710865,1
143710866,1
143710867,1
143710868,1
143715903,1
143715904,1
143715905,1
143715906,1
143715907,1
143715908,1
143715909,1
143715910,1
143715911,1
143715912,1
143715913,1
143715914,1
143715915,1
143715916,1
143715917,1
143715918,1
143715919,1
143715922,1
143715923,1
143715924,1
143715925,1
143715926,1
143715927,1
143715928,1
143715929,1
143715930,1
143715931,1
143715932,1
143715933,1
143715934,1
143715935,1
143715936,1
143715937,1
143715938,1
143715939,1
143715940,1
143715941,1
143715942,1
143715943,1
143715964,1
143715965,1
143715966,1
143715967,1
143715968,1
143715969,1
143715970,1
143715971,1
143715972,1
143715973,1
143715974,1
143715975,1
143715976,1
143715977,1
143715978,1
143715985,1
143715986,1
143715987,1
143715988,1
143715989,1
143715990,1
143715991,1
143715992,1
143715993,1
143715994,1
143715995,1
143715996,1
143715997,1
143715998,1
143715999,1
143716009,1
143716010,1
143716011,1
143716012,1
143716013,1
143716014,1
143716015,1
143716016,1
143716017,1
143716018,1
143716019,1
143716020,1
143716021,1
143716022,1
143716023,1
143716024,1
143716025,1
143716047,1
143716048,1
143716049,1
143716050,1
143716051,1
143716052,1
143716053,1
143716054,1
143716055,1
143716056,1
143716057,1
143716058,1
143716059,1
143716060,1
143716061,1
143716062,1
143716063,1
143716064,1
143716065,1
143716066,1
143716067,1
143716068,1
143716089,1
143716090,1
143716091,1
143716092,1
143716093,1
143716094,1
143716095,1
143716096,1
143716097,1
143716098,1
143716099,1
143716100,1
143716101,1
143716102,1
143716103,1
143716104,1
143716105,1
143724340,1
143724341,150
143724342,20
143724343,20
143724344,1
143724345,3
143724346,1
143724347,132
143724348,150
143724349,11
143724350,7
143724351,150
143725069,1
143725357,1
143725865,1
143725926,1
143726066,1
143726517,1
143726518,1
143726519,1
143726520,1
143726521,1
143726522,1
143726523,1
143726524,1
143726525,1
143726526,1
143726527,1
143726528,1
143726529,1
143726530,1
143726531,1
143726611,1
143726612,1
143726613,1
143726614,1
143726615,1
143726616,1
143726617,1
143726618,1
143726619,1
143726620,1
143726621,1
143726622,1
143726623,1
143726624,1
143726625,1
143726821,1
143726829,1
143727034,1
143727291,1
143727294,1
143727297,1
143727298,1
143727301,1
143727302,1
143727408,1
143727476,1
143727501,1
143727589,1
143728340,1
143728344,1
143728968,1
143728969,1
143728971,1
143728972,1
143728973,1
143728974,1
143728975,1
143728976,1
143728977,1
143729084,1
143729085,1
143729086,1
143729087,1
143729088,1
143729089,1
143729090,1
143729091,1
143729092,1
143729093,1
143729094,1
143729095,1
143729096,1
143729109,1
143729110,1
143729111,1
143729112,1
143729113,1
143729114,1
143729115,1
143729116,1
143729117,1
143729118,1
143729119,1
143729120,1
143729121,1
143729122,1
143729123,1
143729124,1
143729125,1
143729126,1
143729127,1
143729128,1
143729129,1
143729130,1
143729131,1
143729149,1
143729150,1
143729151,1
143729152,1
143729153,1
143729154,1
143729155,1
143729156,1
143729157,1
143729158,1
143729159,1
143729160,1
143729161,1
143729162,1
143729163,1
143729164,1
143729165,1
143729166,1
143729167,1
143729168,1
143729169,1
143729170,1
143729171,1
143729236,1
143729237,1
143729238,1
143729239,1
143729240,1
143729242,1
143729243,1
143729244,1
143729245,1
143729246,1
143729247,1
143729248,1
143729249,1
143729250,1
143729292,1
143729293,1
143729294,1
143729295,1
143729296,1
143729297,1
143729298,1
143729299,1
143729300,1
143729301,1
143729302,1
143729303,1
143729304,1
143729305,1
143729306,1
143729307,1
143729308,1
143729309,1
143729310,1
143729311,1
143729312,1
143729313,1
143729314,1
143729315,1
143729316,1
143729317,1
143729338,150
143729360,1
143729361,1
143729362,1
143729363,1
143729364,1
143729365,1
143729366,1
143729367,1
143729368,1
143729369,1
143729370,1
143729371,1
143729372,1
143729373,1
143729374,1
143729375,1
143729376,1
143729377,1
143729378,1
143729379,1
143729380,1
143729381,1
143729382,1
143729383,1
143729384,1
143729385,1
143729470,1
143729702,1
143729959,1
143729960,2
143729961,150
143730077,1
143730078,3
143730080,150
143730081,150
143730442,1
143730474,1
143730475,1
143730476,1
143730477,1
143730478,1
143730479,1
143730530,1
143730541,1
143730576,1
143730577,1
143730578,1
143730579,1
143730580,1
143730581,1
143730627,1
143730628,1
143730629,1
143730630,1
143730631,1
143730632,1
143730674,1
143730748,1
143731206,1
143731210,1
143731211,1
143731239,1
143731398,1
143731404,1
143731405,1
143731406,1
143731407,1
143731408,1
143731409,1
143731413,1
143731420,1
143731564,1
143731565,1
143731566,1
143731567,1
143731568,1
143731616,1
143731617,1
143731618,1
143731729,1
143731730,1
143731731,1
143731732,1
143731786,1
143731862,1
143731863,1
143731911,1
143731977,1
143732128,1
143732135,1
143732136,1
143732137,1
143732184,1
143732185,1
143732186,1
143732190,1
143732209,1
143732218,1
143732414,1
143732415,1
143732416,1
143732417,1
143732478,1
143732605,1
143732610,1
143732673,1
143732685,1
143732772,1
143732799,1
143733138,1
143733151,1
143733154,1
143733159,1
143733162,1
143733164,1
143733177,1
143733179,1
143733380,1
143733383,1
143733388,1
143733401,1
143733441,1
143733445,1
143733527,1
143733528,1
143733530,1
143733531,1
143733533,1
143733560,1
143733562,1
143733568,1
143733571,1
143733577,1
143733579,1
143733592,1
143733593,1
143733594,1
143733595,1
143733596,1
143733597,1
143733599,1
143733600,1
143733601,1
143733602,1
143733603,1
143733604,1
143733605,1
143733606,1
143733607,1
143733608,1
143733609,1
143733610,1
143733611,1
143733612,1
143733613,1
143733614,1
143733615,1
143733616,1
143733617,1
143733618,1
143733619,1
143733620,1
143733623,1
143733624,1
143733625,1
143733626,1
143733627,1
143733628,1
143733629,1
143733630,1
143733631,1
143733632,1
143733633,1
143733634,1
143733635,1
143733636,1
143733637,1
143733638,1
143733639,1
143733640,1
143733641,1
143733642,1
143733643,1
143733644,1
143733690,1
143733742,1
143733982,1
143734000,1
143734005,1
143734015,1
143734116,1
143734150,1
143734239,1
143734257,1
143734282,1
143734283,1
143734284,1
143734295,1
143734297,1
143734298,1
143734299,1
143734300,1
143734301,1
143734302,1
143734303,1
143734304,1
143734305,1
143734313,1
143734314,1
143734315,1
143734316,1
143734317,1
143734318,1
143734319,1
143734320,1
143734321,1
143734325,1
143734326,1
143734330,1
143734331,1
143734332,1
143734333,1
143734334,1
143734335,1
143734336,1
143734337,1
143734338,1
143734351,1
143734370,1
143734371,1
143734372,1
143734373,1
143734374,1
143734375,1
143734376,1
143734377,1
143734378,1
143734379,1
143734401,1
143734412,1
143734413,1
143734414,1
143734415,1
143734417,1
143734418,1
143734419,1
143734421,1
143734422,1
143734423,1
143734424,1
143734425,1
143734426,1
143734428,1
143734429,1
143734430,1
143734431,1
143734434,1
143734435,1
143734436,1
143734437,1
143734438,1
143734439,1
143734440,1
143734441,1
143734442,1
143734443,1
143734444,1
143734449,1
143734450,1
143734451,1
143734452,1
143734453,1
143734455,1
143734456,1
143734457,1
143734458,1
143734459,1
143734460,1
143734489,1
