,entry_max_per_user
143044375,1
143044376,1
143044377,1
143044378,1
143044379,1
143044380,1
143044381,1
143044382,1
143044383,1
143044384,1
143044385,1
143044386,1
143044387,1
143044388,1
143044389,1
143044390,1
143044391,1
143044392,1
143044393,1
143044394,1
143044395,1
143044396,1
143044397,1
143044398,1
143044399,1
143044400,1
143044401,1
143044402,1
143044403,1
143044404,1
143044405,1
143044406,1
143044407,1
143044408,1
143044409,1
143044410,1
143044411,1
143044412,1
143044414,1
143044417,1
143044420,1
143044423,1
143044427,1
143044428,1
143044431,1
143044433,1
143044436,1
143044439,1
143044442,1
143044444,1
143044446,1
143044449,1
143044452,1
143044455,1
143044459,1
143044460,1
143044461,1
143044462,1
143044463,1
143044464,1
143044465,1
143044466,1
143044467,1
143044468,1
143044469,1
143044470,1
143044471,1
143044473,1
143044474,1
143044475,1
143044476,1
143044477,1
143044478,1
143044479,1
143044480,1
143044481,1
143044482,1
143044483,1
143044484,1
143044485,1
143044486,1
143044487,1
143044488,1
143044489,1
143044490,1
143044491,1
143044492,1
143044493,1
143044494,1
143044495,1
143044496,1
143044497,1
143044498,1
143044499,1
143044500,1
143044501,1
143044502,1
143044503,1
143044504,1
143044505,1
143044506,1
143044507,1
143044508,1
143044509,1
143044510,1
143044511,1
143044512,1
143044513,1
143044514,1
143044515,1
143044516,1
143044517,1
143044518,1
143044519,1
143044520,1
143044521,1
143044522,1
143044523,1
143044524,1
143044525,1
143044526,1
143044527,1
143044528,1
143044529,1
143044530,1
143044531,1
143044532,1
143044533,1
143044534,1
143044535,1
143044536,1
143044537,1
143044538,1
143044539,1
143044540,1
143044541,1
143044542,1
143044543,1
143044544,1
143044545,1
143044546,1
143044547,1
143044548,1
143044549,1
143044550,1
143044551,1
143044552,1
143044553,1
143044554,1
143044555,1
143044556,1
143044557,1
143044558,1
143044559,1
143044560,1
143044561,1
143044562,1
143044563,1
143044564,1
143044565,1
143044566,1
143044567,1
143044568,1
143044569,1
143044570,1
143044571,1
143044572,1
143044573,1
143044574,1
143044575,1
143044576,1
143044577,1
143044578,1
143044579,1
143044580,1
143044581,1
143044582,1
143044583,1
143044584,1
143044585,1
143044586,1
143044587,1
143044588,1
143044589,1
143044591,1
143044592,1
143044593,1
143044594,1
143044595,1
143044596,1
143044597,1
143044598,1
143044599,1
143044600,1
143044601,1
143044602,1
143044603,1
143044604,1
143044605,1
143044606,1
143044607,1
143044608,1
143044609,1
143044610,1
143044611,1
143044612,1
143044613,1
143044614,1
143044615,1
143044616,1
143044617,1
143044618,1
143044619,1
143044621,1
143044622,1
143044624,1
143044625,1
143044626,1
143044627,1
143044628,1
143044629,1
143044630,1
143044631,1
143044632,1
143044633,1
143044634,1
143044635,1
143044636,1
143044637,1
143044638,1
143044639,1
143044640,1
143044641,1
143044642,1
143044643,1
143044644,1
143044645,1
143044646,1
143044647,1
143044648,1
143044649,1
143044650,1
143044651,1
143044652,1
143044653,1
143044654,1
143044655,1
143044656,1
143044657,1
143044658,1
143044659,1
143044660,1
143044661,1
143044662,1
143044663,1
143044664,1
143044665,1
143044666,1
143044667,1
143044668,1
143044669,1
143044670,1
143044671,1
143044672,1
143044673,1
143044674,1
143044675,1
143044676,1
143044677,1
143044678,1
143044679,1
143044680,1
143044681,1
143044682,1
143044683,1
143044684,1
143044685,1
143044686,1
143044687,1
143044688,1
143044689,1
143044690,1
143044691,1
143044692,1
143044693,1
143044694,1
143044695,1
143044696,1
143044697,1
143044698,1
143044699,1
143044700,1
143044701,1
143044702,1
143044703,1
143044704,1
143044705,1
143044706,1
143044707,1
143044708,1
143044709,1
143044710,1
143044711,1
143044712,1
143044713,1
143044714,1
143044715,1
143044716,1
143044717,1
143044718,1
143044719,1
143044720,1
143044721,1
143044722,1
143044723,1
143044724,1
143044725,1
143044726,1
143044727,1
143044728,1
143044729,1
143044730,1
143044731,1
143044732,1
143044733,1
143044734,1
143044735,1
143044736,1
143044737,1
143044738,1
143044739,1
143044740,1
143044741,1
143044742,1
143044743,1
143044744,1
143044745,1
143044746,1
143044747,1
143044748,1
143044749,1
143044750,1
143044751,1
143044752,1
143044753,1
143044754,1
143044755,1
143044756,1
143044757,1
143044758,1
143044759,1
143044760,1
143044761,1
143044762,1
143044763,1
143044764,1
143044765,1
143044766,1
143044767,1
143044768,1
143044769,1
143044770,1
143044771,1
143044772,1
143044773,1
143044774,1
143044775,1
143044776,1
143044777,1
143044778,1
143044779,1
143044780,1
143044781,1
143044782,1
143044783,1
143044784,1
143044785,1
143044786,1
143044787,1
143044788,1
143044789,1
143044790,1
143044791,1
143044792,1
143044793,1
143044794,1
143044795,1
143044796,1
143044797,1
143044798,1
143044799,1
143044800,1
143044801,1
143044802,1
143044803,1
143044804,1
143044805,1
143044806,1
143044807,1
143044808,1
143044809,1
143044810,1
143044811,1
143044812,1
143044813,1
143044814,1
143044815,1
143044816,1
143044817,1
143044818,1
143044819,1
143044820,1
143044821,1
143044822,1
143044823,1
143044824,1
143044825,1
143044826,1
143044827,1
143044828,1
143044829,1
143044830,1
143044831,1
143044832,1
143044833,1
143044834,1
143044835,1
143044836,1
143044837,1
143044838,1
143044839,1
143044840,1
143044841,1
143044842,1
143044843,1
143044844,1
143044845,1
143044846,1
143044847,1
143044848,1
143044849,1
143044850,1
143044851,1
143044852,1
143044853,1
143044854,1
143044855,1
143044856,1
143044857,1
143044858,1
143044859,1
143044860,1
143044861,1
143044862,1
143044863,1
143044864,1
143044865,1
143044866,1
143044867,1
143044868,1
143044869,1
143044870,1
143044871,1
143044872,1
143044873,1
143044874,1
143044875,1
143044876,1
143044877,1
143044878,1
143044879,1
143044880,1
143044881,1
143044882,1
143044883,1
143044884,1
143044885,1
143044886,1
143044887,1
143044888,1
143044889,1
143044890,1
143044891,1
143044892,1
143044893,1
143044894,1
143044895,1
143044896,1
143044897,1
143044898,1
143044899,1
143044900,1
143044901,1
143044902,1
143044903,1
143044904,1
143044905,1
143044906,1
143044907,1
143044908,1
143044909,1
143044910,1
143044911,1
143044912,1
143044913,1
143044914,1
143044915,1
143044916,1
143044917,1
143044918,1
143044919,1
143044920,1
143044921,1
143044922,1
143044923,1
143044924,1
143044925,1
143044926,1
143044927,1
143044928,1
143044929,1
143044930,1
143044931,1
143044932,1
143044933,1
143044934,1
143044935,1
143044936,1
143044937,1
143044938,1
143044939,1
143044940,1
143044941,1
143044942,1
143044943,1
143044944,1
143044945,1
143044946,1
143044947,1
143044948,1
143044949,1
143044950,1
143044951,1
143044953,1
143044954,1
143044955,1
143044956,1
143044957,1
143044958,1
143044959,1
143044960,1
143044961,1
143044962,1
143044963,1
143044964,1
143044965,1
143044966,1
143044967,1
143044968,1
143044969,1
143044970,1
143044971,1
143044972,1
143044973,1
143044974,1
143044975,1
143044976,1
143044977,1
143044978,1
143044979,1
143044980,1
143044981,1
143044982,1
143044983,1
143044984,1
143044985,1
143044986,1
143044987,1
143044988,1
143044989,1
143044990,1
143044991,1
143044992,1
143044993,1
143044994,1
143044995,1
143044996,1
143044997,1
143044998,1
143044999,1
143045000,1
143045001,1
143045002,1
143045003,1
143045004,1
143045005,1
143045006,1
143045007,1
143045008,1
143045009,1
143045010,1
143045011,1
143045012,1
143045013,1
143045014,1
143045015,1
143045016,1
143045017,1
143045018,1
143045019,1
143045020,1
143045021,1
143045022,1
143045023,1
143045024,1
143045025,1
143045026,1
143045027,1
143045029,1
143045030,1
143045032,1
143045033,1
143045034,1
143045036,1
143045037,1
143045038,1
143045039,1
143045040,1
143045041,1
143045042,1
143045043,1
143045044,1
143045045,1
143045046,1
143045047,1
143045048,1
143045049,1
143045050,1
143045051,1
143045052,1
143045053,1
143045054,1
143045055,1
143045056,1
143045057,1
143045058,1
143045059,1
143045060,1
143045061,1
143045062,1
143045063,1
143045064,1
143045065,1
143045066,1
143045068,1
143045069,1
143045070,1
143045071,1
143045072,1
143045073,1
143045074,1
143045075,1
143045076,1
143045077,1
143045078,1
143045079,1
143045080,1
143045081,1
143045082,1
143045083,1
143045084,1
143045085,1
143045086,1
143045087,1
143045088,1
143045089,1
143045090,1
143045091,1
143045092,1
143045093,1
143045094,1
143045095,1
143045096,1
143045097,1
143045098,1
143045099,1
143045100,1
143045101,1
143045102,1
143045103,1
143045104,1
143045105,1
143045106,1
143045107,1
143045108,1
143045109,1
143045110,1
143045111,1
143045112,1
143045113,1
143045114,1
143045115,1
143045116,1
143045117,1
143045118,1
143045119,1
143045120,1
143045121,1
143045122,1
143045123,1
143045124,1
143045125,1
143045126,1
143045127,1
143045128,1
143045129,1
143045130,1
143045131,1
143045132,1
143045133,1
143045134,1
143045135,1
143045136,1
143045137,1
143045138,1
143045139,1
143045140,1
143045141,1
143045142,1
143045143,1
143045144,1
143045145,1
143045146,1
143045147,1
143045148,1
143045149,1
143045150,1
143045151,1
143045152,1
143045153,1
143045154,1
143045155,1
143045156,1
143045157,1
143045158,1
143045159,1
143045160,1
143045161,1
143045162,1
143045163,1
143045164,1
143045165,1
143045166,1
143045167,1
143045168,1
143045169,1
143045170,1
143045171,1
143045172,1
143045173,1
143045174,1
143045175,1
143045176,1
143045177,1
143045178,1
143045179,1
143045180,1
143045181,1
143045182,1
143045183,1
143045184,1
143045185,1
143045186,1
143045187,1
143045188,1
143045189,1
143045190,1
143045191,1
143045192,1
143045193,1
143045194,1
143045198,1
143045199,1
143045200,1
143045201,1
143045202,1
143045203,1
143045204,1
143045205,1
143045206,1
143045207,1
143045208,1
143045209,1
143045210,1
143045211,1
143045212,1
143045213,1
143045214,1
143045215,1
143045216,1
143045217,1
143045218,1
143045219,1
143045220,1
143045221,1
143045222,1
143045223,1
143045224,1
143045225,1
143045226,1
143045227,1
143045228,1
143045229,1
143045230,1
143045231,1
143045232,1
143045233,1
143045234,1
143045235,1
143045236,1
143045237,1
143045238,1
143045239,1
143045240,1
143045241,1
143045242,1
143045243,1
143045244,1
143045245,1
143045246,1
143045247,1
143045248,1
143045249,1
143045250,1
143045251,1
143045252,1
143045253,1
143045254,1
143045255,1
143045256,1
143045257,1
143045258,1
143045259,1
143045260,1
143045261,1
143045262,1
143045263,1
143045264,1
143045265,1
143045266,1
143045267,1
143045268,1
143045269,1
143045270,1
143045271,1
143045272,1
143045273,1
143045274,1
143045275,1
143045276,1
143045277,1
143045278,1
143045279,1
143045280,1
143045281,1
143045282,1
143045283,1
143045284,1
143045285,1
143045286,1
143045287,1
143045288,1
143045289,1
143045290,1
143045291,1
143045292,1
143045293,1
143045294,1
143045295,1
143045296,1
143045297,1
143045298,1
143045299,1
143045300,1
143045301,1
143045302,1
143045303,1
143045304,1
143045305,1
143045306,1
143045307,1
143045308,1
143045309,1
143045310,1
143045311,1
143045312,1
143045313,1
143045314,1
143045315,1
143045316,1
143045317,1
143045318,1
143045319,1
143045320,1
143045321,1
143045322,1
143045323,1
143045324,1
143045325,1
143045326,1
143045327,1
143045328,1
143045329,1
143045330,1
143045331,1
143045332,1
143045333,1
143045334,1
143045335,1
143045336,1
143045337,1
143045338,1
143045339,1
143045340,1
143045341,1
143045342,1
143045343,1
143045344,1
143045345,1
143045346,1
143045347,1
143045348,1
143045349,1
143045350,1
143045351,1
143045352,1
143045353,1
143045354,1
143045355,1
143045356,1
143045357,1
143045358,1
143045359,1
143045360,1
143045361,1
143045362,1
143045363,1
143045364,1
143045365,1
143045366,1
143045367,1
143045368,1
143045369,1
143045370,1
143045371,1
143045372,1
143045373,1
143045374,1
143045375,1
143045376,1
143045377,1
143045378,1
143045379,1
143045380,1
143045381,1
143045382,1
143045383,1
143045384,1
143045385,1
143045386,1
143045387,1
143045388,1
143045389,1
143045390,1
143045391,1
143045392,1
143045393,1
143045394,1
143045395,1
143045396,1
143045397,1
143045398,1
143045399,1
143045400,1
143045401,1
143045402,1
143045403,1
143045404,1
143045405,1
143045406,1
143045407,1
143045408,1
143045409,1
143045410,1
143045411,1
143045412,1
143045413,1
143045414,1
143045415,1
143045416,1
143045417,1
143045418,1
143045419,1
143045421,1
143045422,1
143045423,1
143045424,1
143045425,1
143045426,1
143045427,1
143045428,1
143045429,1
143045430,1
143045431,1
143045432,1
143045433,1
143045434,1
143045435,1
143045436,1
143045437,1
143045438,1
143045439,1
143045440,1
143045441,1
143045442,1
143045443,1
143045444,1
143045445,1
143045446,1
143045447,1
143045448,1
143045449,1
143045450,1
143045451,1
143045452,1
143045453,1
143045454,1
143045455,1
143045456,1
143045457,1
143045458,1
143045459,1
143045460,1
143045461,1
143045462,1
143045463,1
143045464,1
143045465,1
143045466,1
143045490,1
143045491,1
143045492,1
143045493,1
143045494,1
143045495,1
143045503,1
143045505,1
143045506,1
143045507,1
143045508,1
143045509,1
143045541,1
143045542,1
143045543,1
143045544,1
143045545,1
143045546,1
143045548,1
143045550,1
143045551,1
143045552,1
143045553,1
143045554,1
143045564,1
143045565,1
143045566,1
143045567,1
143045568,1
143045569,1
143045578,1
143045579,1
143045580,1
143045582,1
143045583,1
143045584,1
143045586,1
143045587,1
143045588,1
143045589,1
143045590,1
143045591,1
143045592,1
143045593,1
143045594,1
143045599,1
143045600,1
143045601,1
143045602,1
143045603,1
143045604,1
143045605,1
143045606,1
143045607,1
143045608,1
143045609,1
143045610,1
143045611,1
143045612,1
143045613,1
143045614,1
143045615,1
143045616,1
143045617,1
143045618,1
143045619,1
143045620,1
143045621,1
143045622,1
143045623,1
143045624,1
143045625,1
143045626,1
143045627,1
143045628,1
143045629,1
143045630,1
143045631,1
143045632,1
143045633,1
143045634,1
143045635,1
143045636,1
143045637,1
143045638,1
143045639,1
143045640,1
143045641,1
143045642,1
143045643,1
143045644,1
143045645,1
143045646,1
143045647,1
143045648,1
143045649,1
143045650,1
143045651,1
143045652,1
143045653,1
143045654,1
143045655,1
143045656,1
143045657,1
143045658,1
143045659,1
143045660,1
143045661,1
143045662,1
143045663,1
143045664,1
143045665,1
143045666,1
143045667,1
143045668,1
143045669,1
143045670,1
143045671,1
143045672,1
143045673,1
143045674,1
143045675,1
143045676,1
143045677,1
143045678,1
143045679,1
143045680,1
143045681,1
143045682,1
143045683,1
143045684,1
143045685,1
143045686,1
143045687,1
143045688,1
143045689,1
143045690,1
143045691,1
143045692,1
143045693,1
143045694,1
143045695,1
143045696,1
143045697,1
143045698,1
143045699,1
143045700,1
143045701,1
143045702,1
143045703,1
143045704,1
143045705,1
143045706,1
143045707,1
143045708,1
143045709,1
143045710,1
143045711,1
143045712,1
143045713,1
143045714,1
143045715,1
143045716,1
143045868,1
143045869,20
143045870,20
143045871,20
143045872,1
143045873,1
143045874,3
143045875,1
143045876,1
143045877,2
143045878,4
143045879,141
143045880,1
143045881,20
143045882,20
143045883,1
143045884,1
143045885,3
143045886,1
143045887,42
143045888,35
143045889,1
143045890,1
143045891,1
143045893,3
143045894,20
143045895,20
143045896,1
143045897,5
143045898,20
143045899,1
143045900,1
143045901,14
143045902,1
143045903,1
143045904,20
143045905,5
143045906,20
143045907,1
143045908,1
143045909,14
143045910,1
143045911,1
143045912,20
143045913,150
143045914,1
143045915,1
143045916,1
143045917,1
143045918,3
143045919,1
143045920,20
143045921,3
143045922,20
143045923,150
143045924,1
143045925,1
143045926,1
143045927,1
143045928,1
143045929,1
143045930,1
143045931,1
143045932,1
143045933,1
143045934,1
143045935,1
143045936,5
143045937,20
143045938,20
143045939,1
143045940,1
143045941,107
143045942,1
143045943,20
143045944,20
143045945,1
143045946,21
143045947,1
143045948,2
143045949,1
143045950,1
143045951,1
143045952,20
143045953,1
143045954,1
143045955,1
143045956,1
143045957,1
143045958,1
143045959,10
143045960,20
143045961,20
143045962,1
143045963,1
143045964,1
143045965,1
143045966,1
143045967,1
143045968,10
143045969,20
143045970,20
143045971,1
143045972,1
143045973,1
143045974,2
143045975,1
143045976,1
143045977,20
143045978,20
143045979,1
143045980,3
143045981,20
143045982,1
143045983,20
143045984,1
143045985,42
143045986,1
143045987,20
143045988,20
143045989,20
143045990,1
143045991,1
143045992,1
143045993,2
143045994,1
143045995,1
143045996,1
143045997,1
143045998,1
143045999,10
143046000,7
143046001,14
143046002,1
143046003,1
143046004,3
143046005,7
143046006,1
143046007,1
143046008,1
143046009,1
143047137,1
143049722,1
143049725,1
143050468,1
143051175,1
143051848,1
143052940,1
143053033,1
143053136,1
143055706,1
143056402,1
143056405,1
143056452,1
143056454,1
143056467,4
143056487,3
143056534,150
143056567,20
143056590,20
143056609,3
143056613,150
143056663,1
143057196,1
143057250,1
143057625,1
143057626,1
143057627,1
