,entry_max_per_user
145090071,1
145090073,1
145090074,1
145090075,1
145090076,1
145090078,2
145090079,1
145090080,4
145090081,20
145090104,1
145090105,1
145090106,1
145090107,1
145090108,1
145090109,1
145090110,1
145090111,1
145090112,1
145090113,1
145090114,1
145090115,8
145090116,8
145090117,3
145090118,3
145090119,1
145090120,1
145090122,1
145090123,1
145090124,1
145090125,1
145090126,1
145090127,1
145090128,1
145090148,1
145090149,1
145090150,1
145090151,1
145090152,1
145090153,1
145090154,1
145090155,1
145090156,1
145090157,1
145090158,1
145090159,1
145090160,1
145090161,1
145090162,1
145090163,1
145090164,1
145090165,1
145090166,1
145090167,1
145090168,1
145090169,1
145090170,1
145090171,1
145090172,1
145090173,1
145090174,1
145090175,1
145090176,1
145090177,1
145090178,1
145090179,1
145090180,1
145090181,1
145090182,1
145090183,1
145090184,1
145090185,1
145090186,1
145090187,1
145090188,1
145090189,1
145090190,1
145090191,1
145090192,1
145090193,1
145090194,1
145090195,1
145090196,1
145090197,1
145090198,1
145090199,1
145090200,1
145090201,1
145090202,1
145090203,1
145090204,1
145090205,1
145090206,1
145090207,1
145090208,1
145090209,1
145090210,1
145090211,1
145090212,1
145090213,1
145090214,1
145090215,1
145090216,1
145090217,1
145090218,1
145090219,1
145090220,1
145090221,1
145090222,1
145090223,1
145090224,1
145090225,1
145090226,1
145090227,1
145090228,1
145090229,1
145090230,1
145090231,1
145090232,1
145090233,1
145090234,1
145090235,1
145090236,1
145090237,1
145090238,1
145090239,1
145090240,1
145090241,1
145090242,1
145090243,1
145090244,1
145090245,1
145090246,1
145090247,1
145090248,1
145090249,1
145090250,1
145090251,1
145090252,1
145090253,1
145090254,1
145090255,1
145090256,1
145090257,1
145090258,1
145090259,1
145090260,1
145090261,1
145090262,1
145090263,1
145090264,1
145090265,1
145090266,1
145090267,1
145090268,1
145090269,1
145090270,1
145090271,1
145090272,1
145090273,1
145090274,1
145090275,1
145090276,1
145090277,1
145090278,1
145090279,1
145090280,1
145090281,1
145090282,1
145090283,1
145090284,1
145090285,1
145090286,1
145090287,1
145090288,1
145090289,1
145090290,1
145090291,1
145090292,1
145090293,1
145090294,1
145090295,1
145090296,1
145090297,1
145090298,1
145090299,1
145090308,1
145090309,1
145090310,1
145090311,1
145090316,1
145090317,1
145090319,1
145090320,1
145090321,1
145090322,1
145090323,1
145090324,1
145090325,1
145090326,1
145090327,1
145090329,1
145090330,1
145090331,1
145090333,1
145090334,1
145090335,1
145090336,1
145090337,1
145090338,1
145090339,1
145090340,1
145090341,1
145090342,1
145090343,1
145090344,1
145090345,1
145090346,1
145090347,1
145090348,1
145090349,1
145090350,1
145090351,1
145090352,1
145090353,1
145090354,1
145090355,1
145090356,1
145090357,1
145090358,1
145090359,1
145090360,1
145090361,1
145090362,1
145090363,1
145090364,1
145090365,1
145090367,1
145090368,1
145090369,1
145090370,1
145090371,1
145090372,1
145090373,1
145090374,1
145090375,1
145090376,1
145090377,1
145090378,1
145090379,1
145090380,1
145090381,1
145090382,1
145090383,1
145090384,1
145090385,1
145090386,1
145090387,1
145090388,1
145090389,1
145090390,1
145090391,1
145090392,1
145090393,1
145090394,1
145090395,1
145090396,1
145090397,1
145090398,1
145090399,1
145090400,1
145090401,1
145090402,1
145090403,1
145090404,1
145090405,1
145090406,1
145090407,1
145090408,1
145090409,1
145090410,1
145090411,1
145090412,1
145090413,1
145090414,1
145090415,1
145090416,1
145090417,1
145090418,1
145090419,1
145090420,1
145090421,1
145090422,1
145090423,1
145090424,1
145090425,1
145090426,1
145090427,1
145090428,1
145090429,1
145090430,1
145090431,1
145090432,1
145090433,1
145090434,1
145090435,1
145090436,1
145090437,1
145090438,1
145090439,1
145090440,1
145090441,1
145090442,1
145090443,1
145090444,1
145090445,1
145090446,1
145090447,1
145090448,1
145090449,1
145090450,1
145090451,1
145090452,1
145090453,1
145090454,1
145090455,1
145090456,1
145090457,1
145090458,1
145090459,1
145090460,1
145090461,1
145090462,1
145090463,1
145090464,1
145090465,1
145090466,1
145090467,1
145090468,1
145090469,1
145090470,1
145090471,1
145090472,1
145090473,1
145090474,1
145090475,1
145090476,1
145090477,1
145090478,1
145090479,1
145090480,1
145090481,1
145090482,1
145090483,1
145090484,1
145090485,1
145090487,1
145090488,1
145090489,1
145090490,1
145090491,1
145090492,1
145090493,1
145090494,1
145090495,1
145090496,1
145090498,1
145090499,1
145090501,1
145090502,1
145090503,1
145090504,1
145090505,1
145090506,1
145090507,1
145090508,1
145090509,1
145090510,1
145090511,1
145090512,1
145090513,1
145090527,1
145090533,1
145090534,1
145090535,1
145090536,1
145090537,1
145091108,1
145091539,1
145092012,1
145092514,1
145094628,1
145094941,1
145096365,1
145096575,1
145097044,1
145097670,1
145099201,1
145099328,1
145099356,1
145099363,1
145099599,1
145099600,1
145099601,1
145099602,1
145099603,1
145099604,1
145099605,1
145099606,1
145099607,1
145099608,1
145099609,1
145099610,1
145099611,1
145099612,1
145099613,1
145099614,1
145099616,1
145099617,1
145099619,1
145099620,1
145099621,1
145099738,1
145099739,1
145099741,1
145099742,1
145099743,1
145099744,1
145099745,1
145099746,1
145099747,1
145099748,1
145099749,1
145099750,1
145099751,1
145099752,1
145099753,1
145099754,1
145099755,1
145099756,1
145099757,1
145100350,1
145100351,1
145100352,1
145100353,1
145100354,1
145100355,1
145100356,1
145100357,1
145100358,1
145100359,1
145100360,1
145100361,1
145100362,1
145100363,1
145100364,1
145100365,1
145100366,1
145100367,1
145100368,1
145100369,1
145100370,1
145100777,1
145100791,1
145100792,1
145100795,1
145100796,1
145100806,1
145100827,1
145100829,1
145100930,1
145101513,1
145101526,1
145101546,1
145101692,1
145101753,1
145101779,1
145101783,1
145101802,1
145101818,1
145101829,1
145101837,1
145102493,1
145102744,1
145102745,1
145102746,1
145102747,1
145102779,1
145103298,1
145103313,1
145103316,1
145103439,1
145103658,1
145103885,1
145104592,1
145104593,1
145104594,1
145104595,1
145104596,1
145104597,1
145104598,1
145104599,1
145104600,1
145104601,1
145104602,1
145104603,1
145104604,1
145104605,1
145104606,1
145104607,1
145104608,1
145105024,1
145105166,1
145105167,1
145105168,1
145105169,1
145105170,1
145105171,1
145105233,1
145105234,1
145105235,1
145105236,1
145105237,1
145105238,1
145105239,1
145105505,1
145105876,1
145106253,1
145106257,1
145106592,1
145106610,1
145106738,20
145106771,1
145107009,1
145107010,1
145107011,1
145107012,1
145107013,1
145107014,1
145107094,1
145107265,1
145107547,1
145107582,1
145107713,1
145107924,1
145108744,1
145108745,1
145108931,1
145109234,1
145109319,7
145109394,1
145109461,1
145109795,1
145109828,1
145110044,1
145110122,3
145110297,1
145110381,1
145110382,1
145110483,1
145110557,1
145110559,1
145110613,1
145110675,1
145110827,1
145110828,1
145110835,1
145110906,1
145110936,1
145110937,1
145110938,1
145110939,1
145110940,1
145110941,1
145110942,1
145110943,1
145110944,1
145110945,1
145110947,1
145111053,1
145111157,1
145111165,1
145111198,1
145111199,1
145111200,1
145111366,1
