,entry_max_per_user
144164411,4
144164412,1
144164413,2
144164414,1
144164415,1
144164416,1
144164417,1
144164418,1
144164419,3
144164420,3
144164421,3
144164422,3
144164423,3
144164424,1
144164425,1
144164426,1
144164427,1
144164428,1
144164429,1
144164430,1
144164431,1
144164432,1
144164433,1
144164434,2
144164435,1
144164436,1
144165534,1
144165535,1
144165536,1
144165537,1
144165540,1
144165573,1
144165574,1
144165575,1
144165576,1
144165580,1
144165581,1
144165602,1
144165603,1
144165604,1
144165608,1
144165609,1
144165620,1
144165621,1
144165622,1
144165649,1
144165650,1
144168058,1
144168361,1
144168362,1
144168363,1
144168366,1
144170398,1
144170431,1
144172358,1
144173177,1
144173354,1
144173846,1
144173847,150
144173848,20
144173849,1
144173850,3
144173851,20
144173852,1
144173853,150
144173854,150
144173855,150
144173856,7
144173857,5
144174708,1
144174768,1
144174834,1
144175052,1
144175053,1
144175054,1
144175535,1
144175537,1
144175538,1
144175539,1
144175540,1
144175541,1
144175542,1
144175543,1
144175544,1
144175545,1
144175546,1
144175547,1
144175548,1
144175549,1
144175550,1
144175603,1
144175698,1
144176113,1
144176212,1
144176213,1
144176214,1
144176246,1
144176252,1
144176255,1
144176752,1
144176755,1
144176819,1
144176820,1
144176821,1
144176822,1
144176823,1
144176824,1
144176884,1
144176926,1
144177054,1
144177058,1
144177110,1
144177737,1
144177879,1
144178482,1
144178754,1
144178844,1
144178845,1
144178984,1
144179070,1
144179124,1
144179183,1
144179289,1
144179293,1
144179343,1
144179353,1
144179372,1
144179552,1
144179609,1
144179743,1
144179776,1
144179869,1
144179873,1
144179874,1
144179875,1
144179876,1
144179877,1
144179878,1
144179879,1
144179880,1
144179881,1
144179882,1
144179883,1
144179884,1
144179885,1
144179886,1
144179887,1
144179888,1
144179889,1
144179890,1
144179891,1
144179892,1
144179893,1
144179894,1
144179896,1
144179997,1
144180017,1
144180020,1
144180021,1
144180022,1
144180023,1
144180024,1
144180025,1
144180026,1
144180027,1
144180028,1
144180029,1
144180030,1
144180031,1
144180035,1
144180134,1
144180336,1
144180337,1
144180338,1
144180339,1
144180340,1
144180341,1
144180342,1
144180343,1
144180344,1
144180345,1
144180346,1
144180347,1
144180348,1
144180349,1
144180350,1
144180351,1
144180352,1
144180353,1
144180354,1
144180355,1
144180356,1
144180357,1
144180359,1
144180360,1
144180361,1
144180362,1
144180363,1
144180364,1
144180365,1
144180366,1
144180367,1
144180368,1
144180369,1
144180370,1
144180371,1
144180372,1
144180373,1
144180374,1
144180375,1
144180376,1
144180377,1
144180378,1
144180379,1
144180380,1
144180424,1
144180441,1
144180442,1
144180443,1
144180444,1
144180465,1
144180532,1
144181418,1
144181444,1
144181445,1
144181500,1
144181539,1
