,entry_max_per_user
143346198,1
143346199,1
143346200,1
143346201,1
143346202,1
143346203,1
143346204,1
143346205,1
143346206,1
143346207,1
143346208,1
143346209,1
143346210,1
143346211,1
143346212,1
143346213,1
143346216,1
143346217,1
143346218,1
143346219,1
143346220,1
143346221,1
143346222,1
143346223,1
143346224,1
143346225,1
143346226,1
143346227,1
143346228,1
143346229,1
143346230,1
143346231,1
143346232,1
143346233,1
143346234,1
143346235,1
143346236,1
143346237,1
143346238,1
143346239,1
143346240,1
143346241,1
143346242,1
143346243,1
143346244,1
143346245,1
143346246,1
143346247,1
143346248,1
143346249,1
143346250,1
143346251,1
143346252,1
143346253,1
143346254,1
143346255,1
143346256,1
143346257,1
143346258,1
143346259,1
143346260,1
143346261,1
143346262,1
143346263,1
143346264,1
143346265,1
143346266,1
143346267,1
143346268,1
143346269,1
143346270,1
143346271,1
143346272,1
143346273,1
143346274,1
143346275,1
143346276,1
143346277,1
143346278,1
143346279,1
143346280,1
143346281,1
143346282,1
143346283,1
143346284,1
143346285,1
143346286,1
143346287,1
143346288,1
143346289,1
143346290,1
143346291,1
143346292,1
143346293,1
143346294,1
143346295,1
143346296,1
143346297,1
143346298,1
143346299,1
143346300,1
143346301,1
143346302,1
143346303,1
143346304,1
143346307,1
143346308,1
143346309,1
143346310,1
143346311,1
143346312,1
143346313,1
143346314,1
143346315,1
143346316,1
143346317,1
143346318,1
143346319,1
143346320,1
143346321,1
143346322,1
143346323,1
143346324,1
143346325,1
143346326,1
143346327,1
143346328,1
143346329,1
143346330,1
143346331,1
143346332,1
143346333,1
143346334,1
143346335,1
143346336,1
143346337,1
143346338,1
143346339,1
143346340,1
143346341,1
143346342,1
143346343,1
143346344,1
143346345,1
143346346,1
143346347,1
143346348,1
143346349,1
143346350,1
143346351,1
143346352,1
143346353,1
143346354,1
143346355,1
143346356,1
143346357,1
143346358,1
143346359,1
143346360,1
143346361,1
143346362,1
143346363,1
143346364,1
143346365,1
143346366,1
143346367,1
143346368,1
143346369,1
143346370,1
143346371,1
143346372,1
143346373,1
143346374,1
143346375,1
143346376,1
143346377,1
143346378,1
143346379,1
143346380,1
143346381,1
143346382,1
143346383,1
143346384,1
143346385,1
143346386,1
143346387,1
143346388,1
143346389,1
143346390,1
143346391,1
143346392,1
143346393,1
143346394,1
143346395,1
143346396,1
143346397,1
143346398,1
143346399,1
143346400,1
143346401,1
143346402,1
143346403,1
143346404,1
143346405,1
143346406,1
143346407,1
143346408,1
143346410,1
143346411,1
143346412,1
143346413,1
143346414,1
143346415,1
143346416,1
143346417,1
143346418,1
143346419,1
143346420,1
143346421,1
143346422,1
143346423,1
143346424,1
143346425,1
143346426,1
143346427,1
143346428,1
143346429,1
143346430,1
143346431,1
143346432,1
143346433,1
143346434,1
143346435,1
143346436,1
143346437,1
143346440,1
143346441,1
143346442,1
143346443,1
143346444,1
143346445,1
143346446,1
143346447,1
143346448,1
143346449,1
143346450,1
143346451,1
143346452,1
143346453,1
143346454,1
143346455,1
143346456,1
143346457,1
143346458,1
143346459,1
143346460,1
143346461,1
143346462,1
143346463,1
143346464,1
143346465,1
143346466,1
143346467,1
143346468,1
143346469,1
143346470,1
143346471,1
143346472,1
143346473,1
143346474,1
143346475,1
143346476,1
143346477,1
143346478,1
143346479,1
143346480,1
143346481,1
143346482,1
143346483,1
143346484,1
143346485,1
143346486,1
143346487,1
143346488,1
143346489,1
143346490,1
143346491,1
143346492,1
143346493,1
143346494,1
143346495,1
143346496,1
143346497,1
143346498,1
143346499,1
143346500,1
143346502,1
143346503,1
143346505,1
143346506,1
143346507,1
143346508,1
143346509,1
143346510,8
143346511,3
143346512,1
143346513,1
143346514,1
143346515,1
143346516,1
143346517,1
143346518,3
143346519,3
143346520,1
143346521,1
143346522,1
143346523,1
143346524,1
143346525,2
143346528,1
143346529,1
143346531,1
143346532,1
143346533,1
143346536,1
143346537,1
143346538,1
143346540,8
143346541,8
143346542,1
143346543,1
143346544,1
143346545,1
143346546,1
143346547,3
143346548,1
143346549,1
143346550,2
143346551,1
143346552,1
143346553,1
143346554,1
143346555,1
143346556,1
143346557,1
143346558,1
143346559,1
143346560,1
143346561,1
143346563,1
143346564,1
143346565,1
143346567,1
143346569,1
143346570,1
143346571,1
143346573,1
143346574,1
143346575,1
143346576,7
143346577,1
143346734,1
143346800,1
143347079,1
143347080,1
143347081,1
143347153,1
143347357,1
143347392,1
143347393,1
143347394,1
143347919,1
143347920,1
143347921,1
143347922,1
143347923,1
143347924,1
143348245,1
143348246,1
143348247,1
143348248,1
143348249,1
143348250,1
143348251,1
143348252,1
143348253,1
143348254,1
143348255,1
143348256,1
143348257,1
143348258,1
143348259,1
143348260,1
143348261,1
143348262,1
143348263,1
143348264,1
143348265,1
143348266,1
143348267,1
143348269,1
143348270,1
143348271,1
143348292,1
143348293,1
143348294,1
143348295,1
143348296,1
143348297,1
143348298,1
143348299,1
143348300,1
143348301,1
143348302,1
143348303,1
143348304,1
143348305,1
143348306,1
143348307,1
143348308,1
143348309,1
143348310,1
143348311,1
143348325,1
143348326,1
143348327,1
143348328,1
143348329,1
143348330,1
143348331,1
143348332,1
143348333,1
143348334,1
143348335,1
143348336,1
143348337,1
143348338,1
143348339,1
143348340,1
143348341,1
143348342,1
143348343,1
143348344,1
143348345,1
143348346,1
143348347,1
143348348,1
143348349,1
143348350,1
143348595,1
143348596,1
143348597,1
143348598,1
143348601,1
143348602,1
143348603,1
143348604,1
143348605,1
143348689,1
143348690,1
143348711,1
143348712,1
143348713,1
143348714,1
143348715,1
143348716,1
143348717,1
143348811,1
143349348,1
143349406,1
143349473,1
143349528,1
143349601,1
143349602,1
143349877,1
143350364,1
143350672,1
143356311,1
143356312,1
143356313,1
143356314,1
143356315,1
143356316,1
143356317,1
143356319,1
143356320,1
143356321,1
143356322,1
143356323,1
143356324,1
143356325,1
143356326,1
143356327,1
143356328,1
143356329,1
143356330,1
143356331,1
143356332,1
143356333,1
143356334,1
143356416,1
143356417,1
143356418,1
143356419,1
143356420,1
143356421,1
143357151,1
143357207,1
143357771,1
143357778,1
143358560,1
143358597,1
143358960,1
143358992,1
143358993,1
143358994,1
143358995,1
143358996,1
143358997,1
143359358,1
143359366,1
143361033,1
143361443,1
143361583,1
143361926,1
143362213,1
143362239,1
143362336,1
143362562,1
143363738,1
143363968,1
143364034,1
143365735,1
143367920,1
143367968,1
143368097,1
143368149,1
143368628,1
143368722,1
143368766,1
143368767,1
143368768,1
143368769,1
143368770,1
143368771,1
143368772,1
143368773,1
143368774,1
143368775,1
143368776,1
143368777,1
143368778,1
143368779,1
143368780,1
143368781,1
143368782,1
143368834,1
143368835,1
143368836,1
143368837,1
143368838,1
143368839,1
143368840,1
143368841,1
143368842,1
143368843,1
143368844,1
143368845,1
143368884,1
143368962,1
143368973,1
143368997,1
143369005,1
143369043,1
143369282,20
143369333,1
143369383,1
143369392,1
143369434,1
143369453,1
143369595,1
143369596,1
143369614,1
143369615,1
143369616,1
143369617,1
143369618,1
143369619,1
143369620,1
143369621,1
143369622,1
143369624,1
143369625,1
143369626,1
143369627,1
143369628,1
143369629,1
143369630,1
143369631,1
143369632,1
143369633,1
143369634,1
143369635,1
143369636,1
143369637,1
143369638,1
143369639,1
143369640,1
143369641,1
143369642,1
143369660,1
143369661,1
143369662,1
143369663,1
143369664,1
143369665,1
143369666,1
143369667,1
143369668,1
143369669,1
143369670,1
143369671,1
143369672,1
143369673,1
143369674,1
143369675,1
143369676,1
143369677,1
143369678,1
143369679,1
143369680,1
143369681,1
143369682,1
143369683,1
143369684,1
143369685,1
143369686,1
143369687,1
143369688,1
143369689,1
143369690,1
143369691,1
143369693,1
143369694,1
143369695,1
143369696,1
143369697,1
143369698,1
143369699,1
143369700,1
143369701,1
143369702,1
143369703,1
143369704,1
143369705,1
143369706,1
143369707,1
143369708,1
143369709,1
143369740,1
143370587,1
143370733,1
143370815,1
143370856,1
143370857,1
143370858,1
143370859,1
143370860,1
143370861,1
143370862,1
143370863,1
143370864,1
143370865,1
143370866,1
143370867,1
143370868,1
143370869,1
143370870,1
143370968,1
143371053,1
143371266,1
143371267,1
143371322,1
143371467,1
143371472,1
143371473,1
143371479,1
143371485,1
143371486,1
143371566,1
143371567,1
143371575,1
143371660,1
143371965,1
143371971,1
143372338,1
143372534,1
143372630,1
143373089,1
143373544,1
143373545,1
143373546,1
143373547,1
143373548,1
143373549,1
143373550,1
143373551,1
143373552,1
143373553,1
143373554,1
143373555,1
143373556,1
143373557,1
143373558,1
143373559,1
143373560,1
143373561,1
143373562,1
143373563,1
143373564,1
143373565,1
143374057,1
143374160,1
143374162,1
143374342,1
143374448,1
143374466,1
143374467,1
143374487,1
143374498,1
143374520,1
143374522,1
143374565,1
143374577,1
143374974,1
143375000,1
143375002,1
143375078,7
143375240,1
143375241,1
143375294,1
143375308,1
143375309,1
143375310,1
143375315,1
143375322,1
143375325,1
143375336,1
143375356,1
143375437,1
143375456,1
143375465,1
143375478,1
143375484,1
143375485,1
143375486,1
143375487,1
143375488,1
143375489,1
143375491,1
143375492,1
143375493,1
143375494,1
143375495,1
143375496,1
143375497,1
143375498,1
143375499,1
143375500,1
143375779,1
143375826,1
143375839,1
143375840,1
143376062,1
143376114,1
143376118,1
143376121,1
143376434,1
