,entry_max_per_user
144200560,1
144200561,1
144200562,1
144200563,1
144200564,1
144200565,1
144200566,1
144200567,1
144200568,1
144200569,1
144200570,1
144200571,1
144200572,1
144200573,1
144200574,1
144200575,1
144200576,1
144200577,1
144200578,1
144200579,1
144200580,1
144200581,1
144200582,1
144200583,1
144200584,1
144200585,1
144200586,1
144200587,1
144200588,1
144200589,1
144200590,1
144200591,1
144200592,1
144200593,1
144200594,1
144200595,1
144200596,1
144200597,1
144200598,1
144200599,1
144200600,1
144200601,1
144200602,1
144200603,1
144200604,1
144200605,1
144200606,1
144200607,1
144200608,1
144200609,1
144200610,1
144200611,1
144200612,1
144200613,1
144200614,1
144200615,1
144200616,1
144200617,1
144200618,1
144200619,1
144200620,1
144200621,1
144200622,1
144200623,1
144200624,1
144200625,1
144200626,1
144200627,1
144200628,1
144200629,1
144200630,1
144200631,1
144200632,1
144200633,1
144200634,1
144200635,1
144200636,1
144200637,1
144200638,1
144200640,1
144200641,1
144200642,1
144200643,1
144200644,1
144200645,1
144200646,1
144200647,1
144200648,1
144200649,1
144200650,1
144200651,1
144200652,1
144200653,1
144200654,1
144200655,1
144200656,1
144200657,1
144200658,1
144200659,1
144200660,1
144200661,1
144200662,1
144200663,1
144200664,1
144200665,1
144200666,1
144200667,1
144200668,1
144200669,7
144200670,1
144200671,3
144200672,1
144200673,1
144200674,1
144200675,1
144200676,1
144200677,1
144200678,1
144200679,1
144200680,1
144200681,1
144200682,1
144200683,1
144200685,1
144200686,1
144200687,1
144200688,1
144200689,1
144200690,1
144200691,1
144200692,1
144200693,1
144200694,1
144200695,1
144200696,1
144200697,1
144200698,1
144200699,1
144200700,1
144200701,1
144200702,1
144200703,1
144200704,1
144200705,1
144200706,1
144200707,1
144200708,1
144200709,1
144200710,1
144200711,1
144200712,1
144200713,1
144200714,1
144200715,1
144200716,1
144200717,1
144200718,1
144200719,1
144200720,1
144200721,1
144200722,1
144200723,1
144200724,1
144200726,1
144200727,1
144200728,1
144200729,1
144200730,1
144200731,1
144200732,1
144200733,1
144200734,1
144200735,1
144200736,1
144200737,1
144200738,1
144200740,1
144200741,1
144200742,1
144200743,1
144200744,1
144200745,1
144200746,1
144200747,1
144200748,1
144200749,1
144200750,1
144200751,1
144200752,1
144200753,1
144200754,1
144200755,1
144200756,1
144200757,1
144200758,1
144200759,1
144200760,1
144200761,1
144200762,1
144200763,1
144200764,1
144200765,1
144200766,1
144200767,1
144200768,1
144200769,1
144200770,1
144200771,1
144200772,1
144200773,1
144200774,1
144200775,1
144200776,1
144200777,1
144200778,1
144200779,1
144200780,1
144200781,1
144200782,1
144200783,1
144200784,1
144200785,1
144200786,1
144200787,1
144200788,1
144200789,1
144200790,1
144200791,1
144200792,1
144200793,1
144200794,1
144200795,1
144200796,1
144200797,1
144200798,1
144200801,1
144200802,1
144200804,1
144200805,1
144200806,8
144200807,8
144200808,1
144200809,1
144200810,1
144200811,1
144200812,1
144200813,1
144200814,3
144200815,3
144200816,1
144200817,1
144200818,1
144200819,1
144200820,2
144200821,1
144200822,1
144200823,3
144200824,1
144200825,1
144200827,1
144200828,1
144200829,1
144200830,1
144200831,1
144200832,1
144200833,1
144200834,1
144200835,1
144200836,1
144200837,1
144200838,1
144200839,1
144200840,1
144200841,1
144200842,1
144200843,1
144200844,1
144200845,1
144200846,1
144200847,1
144200848,1
144200849,1
144200850,1
144200851,1
144200852,1
144200853,1
144200854,1
144200855,1
144200856,1
144200857,1
144200858,1
144200859,1
144200860,1
144200861,1
144200862,1
144200863,1
144200864,1
144200865,1
144200866,1
144200867,1
144200868,1
144200869,1
144200870,1
144200871,1
144200872,1
144200873,1
144200874,1
144200875,1
144200876,1
144200877,1
144200878,1
144200879,1
144200880,1
144200881,1
144200882,1
144200883,1
144200884,1
144200885,1
144200886,1
144200887,1
144200888,1
144200889,1
144200890,1
144200891,1
144200892,1
144200893,1
144200894,1
144200895,1
144200896,1
144200897,1
144200898,1
144200899,1
144200900,1
144200901,1
144200902,1
144200904,1
144200905,1
144200906,1
144200907,1
144200908,1
144200909,1
144200910,1
144200911,1
144200912,1
144200913,1
144200914,1
144200915,1
144200916,1
144200917,1
144200918,1
144200919,1
144200921,1
144200922,1
144200923,1
144200924,1
144200925,1
144200926,1
144200927,1
144200928,1
144200929,1
144200930,1
144200931,1
144200932,1
144200933,1
144200934,1
144200935,1
144200936,1
144200937,1
144200938,1
144200939,1
144200940,1
144200941,1
144200942,1
144200943,1
144200944,1
144200945,1
144200946,1
144200947,1
144200950,1
144200951,1
144200952,1
144200953,1
144200954,1
144200955,1
144200956,1
144200957,1
144200958,1
144200959,1
144200960,1
144200961,1
144200962,1
144200963,1
144200964,1
144200965,1
144200966,1
144200967,1
144200968,1
144200969,1
144200970,1
144200971,1
144200972,1
144200973,1
144200974,1
144200975,1
144200976,1
144200977,1
144200978,1
144200979,1
144200980,1
144200981,1
144200982,1
144200983,1
144200984,1
144200985,1
144200986,1
144200987,1
144200988,1
144200989,1
144200990,1
144200991,1
144200992,1
144200993,1
144200994,1
144200995,1
144200996,1
144200997,1
144200998,1
144200999,1
144201000,1
144201001,1
144201002,1
144201003,1
144201004,1
144201005,1
144201006,1
144201007,1
144201008,1
144201009,1
144201010,1
144201011,1
144201012,1
144201013,1
144201014,1
144201015,1
144201016,1
144201017,1
144201018,1
144201019,1
144201021,1
144201022,1
144201023,1
144201024,1
144201025,1
144201026,1
144201027,1
144201028,1
144201029,1
144201030,1
144201031,1
144201032,1
144201033,1
144201034,1
144201035,1
144201036,1
144201037,1
144201038,1
144201039,1
144201040,1
144201041,1
144201042,1
144201045,1
144201046,1
144201047,1
144201048,1
144201049,1
144201050,1
144201051,1
144201052,1
144201053,1
144201054,1
144201055,1
144201056,1
144201057,1
144201058,1
144201059,1
144201060,1
144201061,1
144201062,1
144201063,1
144201064,1
144201065,1
144201066,1
144201067,1
144201068,1
144201069,1
144201070,1
144201071,1
144201072,1
144201073,1
144201074,1
144201075,1
144201077,1
144201078,1
144201079,1
144201082,1
144201083,1
144201084,1
144201085,1
144201086,1
144201087,1
144201088,1
144201089,1
144201090,1
144201091,1
144201092,1
144201093,1
144201094,1
144201095,1
144201096,1
144201097,1
144201098,1
144201099,1
144201100,1
144201101,1
144201102,1
144201103,1
144201104,1
144201105,1
144201106,1
144201107,1
144201108,1
144201109,1
144201110,1
144201111,1
144201112,1
144201113,1
144201114,1
144201115,1
144201116,1
144201117,1
144201118,1
144201119,1
144201120,1
144201121,1
144201122,1
144201123,1
144201125,1
144201126,1
144201127,1
144201128,1
144201129,1
144201130,1
144201131,1
144201132,1
144201133,1
144201134,1
144201135,1
144201136,8
144201137,8
144201138,8
144201139,3
144201140,3
144201141,3
144201142,1
144201143,1
144201144,1
144201145,1
144201146,1
144201147,1
144201148,3
144201149,3
144201150,3
144201151,1
144201152,1
144201153,1
144201154,1
144201155,1
144201156,1
144201157,1
144201158,1
144201159,1
144201160,1
144201161,2
144201162,2
144201163,2
144201164,1
144201165,1
144201166,1
144201167,3
144201168,1
144201169,1
144201170,5
144201171,1
144201172,2
144201173,1
144201174,2
144201176,1
144201177,1
144201178,1
144201179,1
144201180,1
144201181,1
144201182,1
144201183,1
144201184,1
144201185,1
144201186,1
144201187,1
144201188,1
144201189,1
144201190,1
144201191,1
144201192,1
144201193,1
144201194,1
144201195,1
144201196,1
144201197,1
144201198,1
144201199,1
144201200,1
144201201,1
144201202,1
144201203,1
144201204,1
144201205,1
144201206,1
144201207,1
144201208,1
144201209,1
144201210,1
144201211,1
144201212,1
144201213,1
144201214,1
144201215,1
144201216,1
144201217,1
144201218,1
144201219,1
144201220,1
144201221,1
144201222,1
144201223,1
144201224,1
144201225,1
144201226,1
144201228,1
144201230,1
144201233,1
144201234,1
144201236,1
144201238,1
144201241,1
144201242,1
144201245,1
144201247,1
144201249,1
144201251,1
144201252,1
144201253,1
144201254,1
144201255,1
144201256,1
144201257,1
144201258,1
144201259,8
144201260,3
144201261,1
144201262,1
144201263,1
144201264,1
144201265,1
144201266,1
144201267,1
144201268,1
144201269,1
144201270,1
144201271,1
144201272,1
144201273,1
144201274,1
144201275,1
144201276,1
144201277,1
144201278,1
144201279,1
144201280,1
144201281,1
144201282,1
144201283,1
144201284,1
144201285,1
144201286,1
144201287,1
144201288,1
144201289,1
144201290,1
144201291,1
144201292,1
144201293,1
144201294,1
144201295,1
144201296,1
144201297,1
144201298,1
144201299,1
144201300,1
144201301,1
144201302,1
144201303,1
144201304,1
144201305,1
144201306,1
144201307,1
144201308,1
144201309,1
144201310,1
144201311,1
144201312,1
144201313,1
144201314,1
144201315,1
144201316,1
144201317,1
144201318,1
144201319,1
144201320,1
144201321,1
144201322,1
144201323,1
144201324,1
144201325,1
144201326,1
144201327,1
144201328,1
144201329,1
144201332,1
144201333,1
144201334,1
144201335,1
144201336,1
144201337,1
144201338,1
144201706,1
144202067,1
144203248,1
144203249,1
144203250,1
144203952,1
144204279,1
144204302,1
144204683,1
144204900,1
144205328,1
144205707,1
144205835,1
144205948,1
144205949,1
144205950,1
144205951,1
144205952,1
144205953,1
144205954,1
144205955,1
144205956,1
144205957,1
144205958,1
144205959,1
144205960,1
144205961,1
144205962,1
144205963,1
144205964,1
144205965,1
144205966,1
144205967,1
144205968,1
144205969,1
144205971,1
144205972,1
144205973,1
144205974,1
144205975,1
144205976,1
144205977,1
144205978,1
144205979,1
144205980,1
144205982,1
144205983,1
144205984,1
144205985,1
144205986,1
144206077,1
144206078,1
144206079,1
144206080,1
144206081,1
144206082,1
144206083,1
144206084,1
144206085,1
144206086,1
144206087,1
144206088,1
144206089,1
144206090,1
144206091,1
144206107,1
144206108,1
144206109,1
144206110,1
144206111,1
144206112,1
144206113,1
144206114,1
144206115,1
144206116,1
144206823,1
144207116,1
144207117,1
144207122,1
144207263,1
144207264,1
144207265,1
144207509,1
144207595,1
144208016,1
144208101,1
144208350,1
144208351,1
144208353,1
144208354,1
144208355,1
144208356,1
144208357,1
144208380,1
144208381,1
144208382,1
144208383,1
144208384,1
144208385,1
144208386,1
144208436,1
144208458,1
144208459,1
144208460,1
144208461,1
144208462,1
144208463,1
144208464,1
144208696,1
144210156,1
144210377,1
144210527,1
144210981,1
144212078,1
144212658,1
144212659,20
144212660,20
144212661,1
144212662,9
144212663,3
144212664,1
144212665,150
144212666,150
144212667,150
144212668,5
144212669,150
144212724,1
144212924,20
144212925,1
144212926,7
144212927,150
144212928,150
144212929,150
144212955,1
144212973,1
144213051,1
144213088,1
144213154,1
144213155,1
144213156,1
144213157,1
144213158,1
144213159,1
144213269,1
144213546,1
144213547,1
144213548,1
144213549,1
144213550,1
144213551,1
144213552,1
144213553,1
144213554,1
144213555,1
144213556,1
144213557,1
144213558,1
144213559,1
144213560,1
144213561,1
144213562,1
144213563,1
144213564,1
144213565,1
144213566,1
144213567,1
144213614,1
144213618,1
144213873,1
144213875,1
144214034,1
144214059,1
144214076,1
144214525,1
144214528,1
144214561,1
144214581,1
144214733,1
144214765,1
144214964,1
144215103,1
144215522,1
144215523,1
144215524,1
144215525,1
144215526,1
144215527,1
144215637,1
144215689,1
144215690,1
144215691,1
144215692,1
144215693,1
144215694,1
144215712,1
144215713,1
144215714,1
144215715,1
144215716,1
144215717,1
144215718,1
144215719,1
144215720,1
144215721,1
144215722,1
144215741,1
144215759,1
144215760,1
144215772,1
144215811,1
144215812,1
144215813,1
144215814,1
144215815,1
144215816,1
144215817,1
144215818,1
144215819,1
144215820,1
144215865,1
144215867,1
144216184,1
144216185,1
144216235,1
144216268,1
144216332,1
144216336,1
144216387,1
144216426,1
144216478,1
144216485,1
144216562,1
144216786,1
144216788,1
144216859,1
144216860,1
144216861,1
144216862,1
144216863,1
144216864,1
144216865,1
144216866,1
144216867,1
144216868,1
144216869,1
144216870,1
144216871,1
144216872,1
144216873,1
144216874,1
144216894,1
144216911,1
144217052,1
144217090,1
144217091,1
144217092,1
144217093,1
144217094,1
144217095,1
144217096,1
144217100,1
144217159,1
144217224,1
144217634,1
144217713,1
144217735,1
144217737,1
144217751,1
144217803,1
144217939,1
144217940,1
144217941,1
144217942,1
144217943,1
144217944,1
144217945,1
144217946,1
144217947,1
144217992,1
144218020,1
144218021,1
144218026,1
144218028,1
144218029,1
144218030,1
144218031,1
144218036,1
144218037,1
144218038,1
144218039,1
144218040,1
144218041,1
144218042,1
144218043,1
144218067,1
144218090,1
144218093,1
144218095,1
144218174,1
144218199,1
144218284,1
144218287,1
144218434,1
144218568,1
144218609,1
144218627,1
144218628,1
144218635,1
144218636,1
144218637,1
144218638,1
144218639,1
144218640,1
144218641,1
144218642,1
144218643,1
144218644,1
144218645,1
144218646,1
144218647,1
144218648,1
144218649,1
144218675,1
144218737,1
144218738,1
144218739,1
144218740,1
144218741,1
144218742,1
144218773,1
144218796,1
144218800,1
144218845,1
144218846,1
144218854,1
144218907,1
144218908,1
144218955,1
144218960,1
144218961,1
144218967,1
144219122,1
144219197,1
144219200,1
144219207,1
144219369,1
144219386,1
144219484,1
144219606,1
144219607,1
144219608,1
144219610,1
144219729,1
144219983,1
144219994,1
144220067,1
144220143,1
144220150,1
144220151,1
144220163,1
