,entry_max_per_user
142975172,1
142975173,1
142975174,1
142975175,3
142975176,1
142975177,1
142975178,1
142975179,1
142975180,1
142975181,1
142975182,1
142975183,1
142975184,1
142975185,1
142975186,1
142975187,1
142975188,1
142975189,1
142975190,1
142975191,1
142975192,1
142975193,1
142975194,1
142975195,1
142975196,1
142975197,1
142975198,1
142975199,1
142975200,1
142975201,1
142975202,1
142975203,1
142975204,1
142975205,20
142975206,1
142975207,1
142975208,1
142975209,1
142975210,1
142975211,1
142975212,1
142975213,2
142975214,7
142975215,1
142975216,1
142975217,1
142975218,1
142975219,1
142975220,1
142975221,1
142975222,1
142975223,1
142975224,1
142975225,1
142975226,1
142975227,1
142975228,1
142975229,1
142975230,3
142975231,1
142975232,1
142975233,1
142975234,1
142975235,3
142975236,3
142975237,7
142975238,1
142975239,1
142975240,1
142975241,1
142975242,1
142975243,1
142975244,1
142975245,1
142975246,1
142975247,1
142975248,1
142975249,1
142975250,1
142975251,1
142975252,1
142975253,1
142975254,1
142975255,1
142975256,1
142975257,1
142975258,1
142975259,1
142975260,1
142975261,1
142975262,1
142975263,1
142975264,1
142975265,1
142975266,1
142975267,1
142975268,1
142975269,1
142975270,1
142975271,1
142975272,1
142975273,1
142975274,1
142975275,1
142975276,1
142975277,1
142975278,1
142975279,1
142975280,1
142975281,1
142975282,1
142975283,1
142975284,1
142975285,1
142975286,1
142975287,1
142975288,1
142975289,1
142975290,1
142975291,1
142975292,3
142975293,1
142975294,1
142975295,8
142975296,8
142975297,3
142975298,3
142975299,1
142975300,1
142975301,1
142975302,1
142975303,1
142975304,7
142975305,7
142975306,3
142975307,3
142975308,1
142975309,1
142975310,1
142975311,1
142975312,1
142975313,1
142975314,1
142975317,1
142975318,1
142975319,1
142975320,1
142975321,1
142975322,1
142975323,1
142975324,1
142975325,1
142975326,1
142975327,1
142975328,1
142975330,1
142975332,1
142975333,1
142975336,1
142975337,1
142975339,1
142975340,7
142975344,1
142975345,1
142975346,1
142975347,1
142975350,1
142975351,1
142975354,1
142975358,1
142975360,1
142975362,1
142975364,1
142975365,1
142975367,1
142975371,1
142975372,1
142975374,1
142975376,1
142975377,1
142975378,1
142975379,1
142975380,1
142975383,1
142975384,1
142975386,1
142975387,1
142975389,1
142975390,1
142975391,1
142975393,1
142975395,1
142975397,1
142975398,1
142975399,1
142975400,1
142975402,1
142975403,1
142975404,1
142975405,1
142975409,1
142975410,1
142975411,1
142975412,1
142975416,1
142975423,1
142975425,1
142975426,1
142975429,1
142975430,1
142975432,1
142975435,1
142975437,1
142975438,1
142979408,1
142979409,1
142979410,1
142979411,1
142979412,1
142979490,1
142979491,1
142979492,1
142979493,1
142979494,1
142979495,1
142979496,1
142979497,1
142979498,1
142979499,1
142979500,1
142979501,1
142979502,1
142979503,1
142979504,1
142979620,1
142979621,1
142979622,1
142979623,1
142979624,1
142979625,1
142979626,1
142979627,1
142979628,1
142979629,1
142979630,1
142979631,1
142979632,1
142979633,1
142979634,1
142983013,1
142983250,1
142983347,1
142984954,1
142985432,1
142985434,1
142985786,1
142986031,1
142986048,1
142986063,1
142986295,1
142986782,1
142987615,1
142987748,1
142987749,20
142987750,20
142987751,1
142987752,3
142987753,1
142987754,150
142987755,150
142987756,7
142987757,3
142988344,1
142989854,1
142989870,1
142990026,1
142990222,1
142990223,1
142990224,1
142990249,1
142990256,1
142990487,1
142991208,1
142991209,1
142991210,1
142991211,1
142991212,1
142991213,1
142991266,1
142991267,1
142991268,1
142991269,1
142991270,1
142991271,1
142991272,1
142991273,1
142991274,1
142991275,1
142991276,1
142991277,1
142991278,1
142991279,1
142991280,1
142991294,1
142991295,1
142991296,1
142991297,1
142991298,1
142991299,1
142991300,1
142991301,1
142991302,1
142991303,1
142991304,1
142991305,1
142991306,1
142991307,1
142991308,1
142991309,1
142991310,1
142991311,1
142991312,1
142991313,1
142991314,1
142991315,1
142991316,1
142991317,1
142991318,1
142991319,1
142991331,1
142991332,1
142991333,1
142991334,1
142991335,1
142991336,1
142991337,1
142991338,1
142991339,1
142991340,1
142991341,1
142991342,1
142991343,1
142991344,1
142991345,1
142991346,1
142991347,1
142991348,1
142991349,1
142991350,1
142991351,1
142991412,1
142991413,1
142991414,1
142991415,1
142991416,1
142991417,1
142991418,1
142991419,1
142991420,1
142991421,1
142991422,1
142991423,1
142991424,1
142991425,1
142991426,1
142991427,1
142991428,1
142991429,1
142991430,1
142991431,1
142991432,1
142991433,1
142991434,1
142991435,1
142991436,1
142991437,1
142991442,1
142991443,1
142991444,1
142991445,1
142991446,1
142991447,1
142991448,1
142991449,1
142991450,1
142991451,1
142991452,1
142991453,1
142991454,1
142991455,1
142991456,1
142991457,1
142991458,1
142991459,1
142991460,1
142991461,1
142991462,1
142991463,1
142991464,1
142991465,1
142991466,1
142991467,1
142991671,1
142991672,1
142991673,1
142991674,1
142991675,1
142991676,1
142991677,1
142991678,1
142991679,1
142991680,1
142991681,1
142991682,1
142991683,1
142991690,1
142991691,1
142991692,1
142991693,1
142991694,1
142991695,1
142991696,1
142991697,1
142991698,1
142991699,1
142991700,1
142991701,1
142991702,1
142991703,1
142991704,1
142991705,1
142991706,1
142991707,1
142991708,1
142991709,1
142991710,1
142991711,1
142991712,1
142991713,1
142991714,1
142991715,1
142991728,1
142991729,2
142991730,150
142991732,1
142991733,1
142991734,1
142991735,1
142991736,1
142991737,1
142991738,1
142991739,1
142991740,1
142991741,1
142991742,1
142991743,1
142991744,1
142991745,1
142991746,1
142991747,1
142991748,1
142991749,1
142991750,1
142991751,1
142991752,1
142991753,1
142991754,1
142991755,1
142991756,1
142991757,1
142991758,1
142991763,1
142991764,1
142991765,150
142992178,1
142992467,1
142992468,1
142992469,1
142992470,1
142992471,1
142992472,1
142992473,1
142992474,1
142992475,1
142992476,1
142992477,1
142992478,1
142992479,1
142992480,1
142992481,1
142992482,1
142992772,1
142992773,1
142992774,1
142992775,1
142992776,1
142992777,1
142992782,1
142992788,1
142993041,1
142993042,1
142993043,1
142993044,1
142993045,1
142993046,1
142993047,1
142993050,1
142993120,1
142993123,1
142993125,1
142993128,1
142993130,1
142993131,1
142993286,1
142993314,1
142993315,1
142993316,1
142993342,1
142993370,1
142993372,1
142993374,1
142993519,1
142993521,1
142993805,1
142993969,1
142993993,1
142994102,1
142994104,1
142994286,1
142994678,1
142994679,1
142994680,1
142994958,1
142995386,1
142995410,1
142995429,1
142995474,1
142996140,1
142996262,1
142996263,1
142996532,1
142996533,1
142996578,1
142996579,1
142996580,1
142996602,1
142996621,1
142996646,1
142996647,1
142996648,1
142996653,1
142996655,1
142996658,1
142996945,1
142997063,1
142997070,1
142997091,1
142997098,1
142997102,1
142997109,1
142997112,1
142997116,1
142997119,1
142997130,1
142997175,1
142997178,1
142997246,1
142997247,1
142997248,1
142997249,1
142997300,1
