,entry_max_per_user
145248547,1
145248549,1
145248550,1
145248551,1
145248552,1
145248553,1
145248555,1
145248556,1
145248557,1
145248558,1
145248559,1
145248560,1
145248561,1
145248562,1
145248563,1
145248564,1
145248565,1
145248566,1
145248567,1
145248568,1
145248569,1
145248570,1
145248571,1
145248572,1
145248573,1
145248574,1
145248575,1
145248576,1
145248577,1
145248578,1
145248579,1
145248580,1
145248581,1
145248582,1
145248583,1
145248584,1
145248585,1
145248586,1
145248587,1
145248588,1
145248589,1
145248590,1
145248591,1
145248592,1
145248593,1
145248594,1
145248595,1
145248596,1
145248597,1
145248598,1
145248599,1
145248600,1
145248601,1
145248602,1
145248603,1
145248604,1
145248605,1
145248606,1
145248607,1
145248608,1
145248609,1
145248610,1
145248611,1
145248612,1
145248613,1
145248614,1
145248615,1
145248616,1
145248617,1
145248618,1
145248619,1
145248620,1
145248621,1
145248622,1
145248623,1
145248624,1
145248625,1
145248626,1
145248627,1
145248628,1
145248629,1
145248630,1
145248631,1
145248632,1
145248633,1
145248634,1
145248635,1
145248636,1
145248637,1
145248638,1
145248639,1
145248640,1
145248641,1
145248642,1
145248643,1
145248644,1
145248645,1
145248646,1
145248647,1
145248648,1
145248649,1
145248650,1
145248651,1
145248652,1
145248653,1
145248654,1
145248655,1
145248656,1
145248657,1
145248658,1
145248659,1
145248660,1
145248661,1
145248662,1
145248663,1
145248664,1
145248665,1
145248666,1
145248667,1
145248668,1
145248669,1
145248670,1
145248671,1
145248672,1
145248673,1
145248674,1
145248675,1
145248676,1
145248677,1
145248678,1
145248679,1
145248680,1
145248681,1
145248682,1
145248683,1
145248684,1
145248685,1
145248686,1
145248687,1
145248688,1
145248689,1
145248690,1
145248691,1
145248692,1
145248693,1
145248694,1
145248696,1
145248697,1
145248698,1
145248699,1
145248700,1
145248701,1
145248702,1
145248703,1
145248704,1
145248705,1
145248706,1
145248707,1
145248708,1
145248709,1
145248710,1
145248711,1
145248712,1
145248714,1
145248716,1
145248717,1
145248718,1
145248719,1
145248720,1
145248721,1
145248722,1
145248723,1
145248724,1
145248725,1
145248726,1
145248727,1
145248728,1
145249312,1
145249541,1
145249602,1
145250674,1
145251206,1
145251521,1
145251874,1
145251890,1
145251891,1
145251892,1
145251893,1
145251894,1
145251895,1
145251897,1
145251898,1
145251899,1
145251900,1
145252185,1
145253280,1
145254239,1
145254432,1
145254772,1
145255202,1
145255940,1
145258141,1
145259478,1
145259479,1
145259504,1
145259831,1
145260186,1
145260402,1
145262360,1
145262504,1
145263726,1
145266636,1
145266637,1
145266739,1
145267421,1
145267422,1
145267423,1
145267424,1
145267425,52
145267426,8
145267427,20
145267428,20
145267429,1
145267430,1
145267431,1
145267432,10
145267433,1
145267434,1
145267435,1
145267436,10
145267437,20
145267554,1
145267560,1
145267561,1
145267563,1
145267564,1
145267584,1
145267585,1
145267586,1
145267587,1
145267588,1
145267589,1
145267590,1
145267591,1
145267592,1
145267593,1
145267594,1
145267595,1
145267596,1
145267597,1
145267598,1
145267599,1
145267600,1
145267601,1
145267602,1
145267603,1
145267604,1
145267605,1
145267606,1
145267607,1
145267608,1
145267609,1
145267610,1
145267611,1
145267612,1
145267613,1
145267614,1
145267615,1
145267616,1
145267617,1
145267618,1
145267619,1
145267620,1
145267621,1
145267622,1
145267623,1
145267624,1
145267625,1
145267626,1
145267627,1
145267628,1
145267629,1
145267630,1
145267631,1
145267632,1
145267633,1
145267634,1
145267635,1
145267636,1
145267637,1
145267638,1
145267639,1
145267640,1
145267641,1
145267642,1
145267643,1
145267644,1
145267645,1
145267646,1
145267647,1
145267648,1
145267649,1
145267650,1
145267651,1
145267652,1
145267653,1
145267654,1
145267655,1
145267656,1
145267657,1
145267658,1
145267659,1
145267660,1
145267661,1
145267662,1
145267663,1
145267664,1
145267665,1
145267666,1
145267667,1
145267668,1
145267669,1
145267670,1
145267671,1
145267672,1
145267673,1
145267674,1
145267675,1
145267676,1
145267677,1
145267678,1
145267679,1
145267680,1
145267681,1
145267682,1
145267683,1
145267684,1
145267685,1
145267686,1
145267687,1
145267688,1
145267689,1
145267690,1
145267691,1
145267692,1
145267693,1
145267694,1
145267695,1
145267696,1
145267697,1
145267698,1
145267699,1
145267700,1
145267701,1
145267702,1
145267703,1
145267704,1
145267705,1
145267706,1
145267707,1
145267708,1
145267709,1
145267710,1
145267711,1
145267712,1
145267713,1
145267714,1
145267715,1
145267716,1
145267717,1
145267718,1
145267719,1
145267720,1
145267721,1
145267722,1
145267723,1
145267724,1
145267725,1
145267726,1
145267727,1
145267728,1
145267729,1
145267730,1
145267731,1
145267732,1
145267733,1
145267734,1
145267735,1
145267738,1
145267739,1
145267740,1
145267741,1
145267742,1
145267743,1
145267744,1
145267762,1
145267763,1
145267764,1
145267765,1
145267766,1
145267767,1
145267768,1
145267769,1
145267770,1
145267771,1
145267772,1
145268934,1
145268935,1
145268936,8
145268937,3
145268938,1
145268939,3
145268940,1
145269185,1
145269355,1
145269387,1
145270199,1
145270276,1
145271588,1
145272840,1
145279175,1
145279212,1
145282240,1
145282252,1
145283038,1
145283212,1
145283446,1
145283447,1
145283448,1
145283449,1
145283450,1
145283451,1
145283452,1
145283453,1
145283454,1
145283455,1
145283456,1
145283457,1
145283458,1
145283459,1
145283460,1
145283462,1
145283463,1
145283464,1
145283465,1
145283466,1
145283467,1
145283801,1
145284121,1
145284122,1
145284123,1
145284448,1
145286349,1
145286412,1
145288418,1
145288665,1
145291591,1
145292141,1
145293520,1
145293521,1
145293522,1
145293523,1
145293524,1
145293525,1
145293526,1
145293527,1
145293528,1
145293529,1
145293530,1
145293531,1
145293532,1
145293533,1
145293534,1
145293535,1
145293536,1
145293826,1
145293827,1
145293828,1
145293829,1
145293830,1
145293831,1
145293832,1
145293833,1
145293834,1
145293835,1
145293836,1
145293837,1
145293838,1
145293839,1
145293840,1
145293841,1
145293842,1
145295740,1
145296954,7
145297001,1
145298138,1
145298845,1
145299666,1
145299701,1
145299764,1
145299993,1
145300443,3
145301859,1
145303940,1
145304149,1
145304272,1
145304419,1
145304540,1
145305512,1
145306312,8
145306314,1
145306839,1
145306940,1
145307295,1
145307551,7
145307552,20
145307553,1
145307554,1
145307555,1
145307556,3
145307557,20
145307558,1
145307559,1
145307560,17
145307561,35
145307562,1
145307647,1
145307648,10
145307649,20
145307650,1
145307651,1
145307652,7
145307653,7
145307679,1
145307688,1
145307689,1
145307690,1
145307691,1
145307692,1
145307693,1
145307694,1
145307695,1
145307696,1
145307697,1
145307698,1
145307699,1
145307700,1
145307701,1
145307702,1
145307703,3
145307704,1
145307705,1
145307706,1
145307707,1
145307708,1
145307709,1
145307710,1
145307711,1
145307712,1
145307713,1
145307714,2
145307716,1
145307717,1
145307718,1
145307719,1
145307720,1
145307721,1
145307722,1
145307723,1
145307724,1
145307725,1
145307726,1
145307727,1
145307728,1
145307729,1
145307730,1
145307731,1
145307732,1
145307733,1
145307734,1
145307735,1
145307736,1
145307737,1
145307738,1
145307739,1
145307740,1
145307741,1
145307742,1
145307743,1
145307744,1
145307745,1
145307746,1
145307747,1
145307748,1
145307749,1
145307750,1
145307751,1
145307752,1
145307753,1
145307754,1
145307755,1
145307756,1
145307757,1
145307758,1
145307759,1
145307760,1
145307761,1
145307762,1
145307763,1
145307764,1
145307765,1
145307766,1
145307767,1
145307768,1
145307769,1
145307770,1
145307771,1
145307772,1
145307773,1
145307774,1
145307775,1
145307776,1
145307777,1
145307778,1
145307779,1
145307780,1
145307781,1
145307782,1
145307783,1
145307784,1
145307785,1
145307786,1
145307787,1
145307788,1
145307789,1
145307790,1
145307791,1
145307792,1
145307793,1
145307794,1
145307795,1
145307796,1
145307797,1
145307798,1
145307799,1
145307800,1
145307801,1
145307802,1
145307803,1
145307804,1
145307805,1
145307806,1
145307807,1
145307808,1
145307809,1
145307810,1
145307811,1
145307812,1
145307813,1
145307814,1
145307815,1
145307816,1
145307817,1
145307818,1
145307819,1
145307820,1
145307821,1
145307822,1
145307823,1
145307824,1
145307825,1
145307826,1
145307827,1
145307828,1
145307829,1
145307830,1
145307831,1
145307832,1
145307833,1
145307834,1
145307835,1
145307836,1
145307837,1
145307838,1
145307839,1
145307840,1
145307841,1
145307842,1
145307843,1
145307844,1
145307845,1
145307846,1
145307847,1
145307848,1
145307849,1
145307850,1
145307851,1
145307852,1
145307853,1
145307854,1
145307855,1
145307856,1
145307857,1
145307858,1
145307859,1
145307860,1
145307861,1
145307862,1
145307863,1
145307864,1
145307865,1
145307866,1
145307867,1
145307870,1
145307871,1
145307872,1
145307873,1
145307874,1
145307875,1
145308166,20
145309106,1
145309179,1
145309322,1
145309463,1
145309658,1
145310175,1
145310635,1
145311293,1
145311382,1
145311639,1
145311640,1
145311641,1
145311642,1
145311643,1
145311644,1
145311645,1
145311646,1
145311647,1
145311648,1
145311649,1
145311650,1
145311651,1
145311652,1
145311653,1
145311654,1
145311655,1
145311656,1
145311657,1
145311658,1
145311678,1
145311679,1
145311681,1
145311682,1
145311683,1
145311684,1
145311685,1
145311686,1
145311687,1
145311688,1
145311689,1
145311690,1
145311691,1
145311692,1
145311693,1
145311694,1
145311695,1
145311696,1
145311697,1
145312520,1
145312785,1
145312868,1
145312876,1
145312879,1
145312903,1
145313022,1
145313026,1
145313029,1
145313112,1
145315425,1
145315630,1
145315790,1
145316682,1
145316891,1
145317122,1
145317627,1
145317628,1
145317746,3
145318158,1
145318659,1
145319170,1
145319407,1
145319638,1
145319659,1
145319781,1
145319840,1
145319841,1
145319842,1
145319844,1
145319849,1
145319851,1
145319866,1
145319881,1
145319882,1
145319942,1
145319943,1
145319945,1
145320016,1
145320017,1
145320020,1
145320037,1
145320039,1
145320040,1
145320048,1
145320049,1
145320163,1
145320167,1
145320469,1
145320476,1
145320502,1
145320600,3
145320683,1
145320687,1
145320966,1
145321017,1
145321019,3
145321020,3
145321022,3
145321047,1
145321048,1
145321049,1
145321050,1
145321051,1
145321052,1
145321053,1
145321221,1
145321257,1
145321263,1
145321276,1
145321419,1
145321535,7
145321735,1
145321794,1
