,entry_max_per_user
144885246,1
144885247,1
144885248,5
144885249,1
144885250,2
144885251,2
144885252,1
144885253,1
144885254,1
144885255,2
144885256,2
144885257,1
144885258,1
144885259,1
144885260,1
144885261,3
144885262,3
144885263,3
144885264,3
144885265,3
144885266,3
144885267,3
144885268,3
144885269,3
144885270,3
144885271,3
144885272,3
144885273,3
144885274,3
144885275,3
144885276,1
144885277,1
144885278,1
144885279,1
144885280,1
144885281,1
144885282,1
144885283,1
144885284,1
144885285,1
144885286,1
144885287,1
144885288,1
144885289,1
144885290,1
144885291,2
144885292,1
144885293,4
144885294,20
144885313,1
144885314,1
144885315,1
144885316,1
144885317,1
144885318,1
144885319,1
144885320,1
144885321,1
144885322,1
144885323,1
144885324,8
144885325,8
144885326,3
144885327,3
144885328,1
144885329,1
144885334,1
144885335,1
144885336,1
144885337,1
144885338,1
144885339,1
144885340,1
144885356,1
144885357,1
144885358,1
144885359,1
144885360,1
144885361,1
144885362,1
144885363,1
144885364,1
144885365,1
144885366,1
144885367,1
144885368,1
144885369,1
144885370,1
144885371,1
144885372,1
144885373,1
144885374,1
144885375,1
144885376,1
144885377,1
144885378,1
144885379,1
144885380,1
144885381,1
144885382,1
144885383,1
144885384,1
144885385,1
144885386,1
144885387,1
144885388,1
144885389,1
144885390,1
144885391,1
144885392,1
144885393,1
144885394,1
144885395,1
144885396,1
144885397,1
144885398,1
144885399,1
144885400,1
144885401,1
144885402,1
144885403,1
144885404,1
144885405,1
144885406,1
144885407,1
144885408,1
144885409,1
144885410,1
144885411,1
144885412,1
144885413,1
144885414,1
144885415,1
144885416,1
144885417,1
144885418,1
144885419,1
144885420,1
144885421,1
144885422,1
144885423,1
144885424,1
144885425,1
144885426,1
144885427,1
144885428,1
144885429,1
144885430,1
144885431,1
144885432,1
144885433,1
144885434,1
144885435,1
144885436,1
144885437,1
144885438,1
144885439,1
144885440,1
144885441,1
144885442,1
144885443,1
144885444,1
144885445,1
144885446,1
144885447,1
144885448,1
144885449,1
144885450,1
144885451,1
144885452,1
144885453,1
144885454,1
144885455,1
144885456,1
144885457,1
144885458,1
144885459,1
144885460,1
144885461,1
144885462,1
144885463,1
144885464,1
144885465,1
144885466,1
144885467,1
144885468,1
144885469,1
144885470,1
144885471,1
144885472,1
144885473,1
144885474,1
144885475,1
144885476,1
144885477,1
144885478,1
144885479,1
144885480,1
144885481,1
144885482,1
144885483,1
144885484,1
144885485,1
144885486,1
144885487,1
144885488,1
144885489,1
144885490,1
144885491,1
144885492,1
144885493,1
144885494,1
144885495,1
144885496,1
144885497,1
144885498,1
144885499,1
144885500,1
144885501,1
144885502,1
144885503,1
144885508,1
144885509,1
144885510,1
144885511,1
144885513,1
144885514,1
144885515,1
144885516,1
144885517,1
144885519,1
144885520,1
144885521,1
144885522,1
144885523,1
144885524,1
144885525,1
144885526,1
144885527,1
144885528,1
144885529,1
144885530,1
144885531,1
144885532,1
144885533,1
144885534,1
144885535,1
144885536,1
144885537,1
144885538,1
144885539,1
144885540,1
144885541,1
144885542,1
144885543,1
144885544,1
144885545,1
144885546,1
144885547,1
144885548,1
144885549,1
144885550,1
144885551,1
144885552,1
144885553,1
144885554,1
144885555,1
144885556,1
144885557,1
144885558,1
144885559,1
144885560,1
144885561,1
144885562,1
144885563,1
144885564,1
144885565,1
144885566,1
144885567,1
144885568,1
144885569,1
144885570,1
144885571,1
144885572,1
144885573,1
144885574,1
144885575,1
144885576,1
144885577,1
144885578,1
144885579,1
144885580,1
144885581,1
144885582,1
144885583,1
144885584,1
144885585,1
144885586,1
144885587,1
144885588,1
144885589,1
144885590,1
144885591,1
144885592,1
144885593,1
144885594,1
144885595,1
144885596,1
144885597,1
144885598,1
144885599,1
144885600,1
144885601,1
144885602,1
144885603,1
144885604,1
144885605,1
144885606,1
144885607,1
144885608,1
144885609,1
144885610,1
144885611,1
144885612,1
144885613,1
144885615,1
144885616,1
144885617,1
144885618,1
144885619,1
144885620,1
144885621,1
144885622,1
144885623,1
144885624,1
144885625,1
144885626,1
144885627,1
144885628,1
144885629,1
144885630,1
144885631,1
144885632,1
144885633,1
144885634,1
144885635,1
144885636,1
144885637,1
144885638,1
144885639,1
144885640,1
144885641,1
144885642,1
144885643,1
144885644,1
144885645,1
144885646,1
144885647,1
144885648,1
144885649,1
144885650,1
144885651,1
144885652,1
144885653,1
144885654,1
144885655,1
144885656,1
144885657,1
144885658,1
144885659,1
144885660,1
144885661,1
144885662,1
144885663,1
144885664,1
144885665,1
144885666,1
144885667,1
144885668,1
144885669,1
144885670,1
144885671,1
144885672,1
144885673,1
144885674,1
144885675,1
144885676,1
144885677,1
144885678,1
144885679,1
144885680,1
144885681,1
144885682,1
144885683,1
144885684,1
144885685,1
144885686,1
144885687,1
144885688,1
144885689,1
144885690,1
144885691,1
144885692,1
144885693,1
144885694,1
144885695,1
144885696,1
144885697,1
144885698,1
144885699,1
144885700,1
144885701,1
144885702,1
144885703,1
144885704,1
144885705,1
144885706,1
144885707,1
144885708,1
144885709,1
144885710,1
144885711,1
144885712,1
144885713,1
144885714,1
144885725,1
144885726,1
144885730,1
144885731,1
144885732,1
144885733,1
144885734,1
144885735,1
144885736,1
144886582,1
144895046,1
144895047,1
144895048,1
144895049,1
144895050,1
144895051,1
144895052,1
144895053,1
144895054,1
144895055,1
144895056,1
144895057,1
144895058,1
144895059,1
144895060,1
144895061,1
144895062,1
144895063,1
144895064,1
144895065,1
144895066,1
144895067,1
144895415,1
144895416,1
144895417,1
144895418,1
144895419,1
144895420,1
144895421,1
144895422,1
144895423,1
144895424,1
144895425,1
144895426,1
144895427,1
144895428,1
144895429,1
144895430,1
144895431,1
144895432,1
144895433,1
144895434,1
144895440,1
144895441,1
144895442,1
144895443,1
144895444,1
144895445,1
144895446,1
144895447,1
144895448,1
144895449,1
144895450,1
144895451,1
144895452,1
144895453,1
144895454,1
144895455,1
144895456,1
144895457,1
144895458,1
144895459,1
144897612,1
144897613,1
144897614,1
144897615,1
144897616,1
144897617,1
144897618,1
144897619,1
144897620,1
144897621,1
144897622,1
144897623,1
144897624,1
144897625,1
144897626,1
144897627,1
144897628,1
144897629,1
144897630,1
144897631,1
144897632,1
144897633,1
144897634,1
144897635,1
144897636,1
144897637,1
144897638,1
144897639,1
144897640,1
144897641,1
144897642,1
144897643,1
144897644,1
144897645,1
144897646,1
144897647,1
144897648,1
144897649,1
144897650,1
144897651,1
144897652,1
144897653,1
144897654,1
144897655,1
144897656,1
144897657,1
144897658,1
144897659,1
144897660,1
144897661,1
144897662,1
144897663,1
144897664,1
144897665,1
144897666,1
144897667,1
144897668,1
144897669,1
144897670,1
144897671,1
144897672,1
144897673,1
144897674,1
144897675,1
144897676,1
144897677,1
144897678,1
144897679,1
144897680,1
144897681,1
144897682,1
144897683,1
144897684,1
144897685,1
144897775,1
144897776,1
144897777,1
144897778,1
144897779,1
144897781,1
144897782,1
144897783,1
144897784,1
144897785,1
144897786,1
144897787,1
144897788,1
144897789,1
144897790,1
144897791,3
144897792,1
144897793,3
144897794,1
144897795,1
144897878,1
144897879,1
144897880,1
144897881,1
144897882,1
144897883,1
144897884,1
144897885,1
144897886,1
144897887,1
144897888,1
144897889,1
144897890,1
144897891,1
144897892,1
144897893,1
144897894,1
144897895,1
144897896,1
144897897,1
144897898,1
144897899,1
144897900,1
144897901,1
144897902,1
144897903,1
144897904,1
144897905,1
144897906,1
144897907,1
144897908,1
144897909,1
144897910,1
144897911,1
144897912,1
144897913,1
144897914,1
144897915,1
144897916,1
144897917,1
144897918,1
144897919,1
144897920,1
144897921,1
144897922,1
144897923,1
144897924,1
144897925,1
144897926,1
144897927,1
144897928,1
144897929,1
144897930,1
144897931,1
144897932,1
144897933,1
144897934,1
144897935,1
144897936,1
144897937,1
144897938,1
144897939,1
144897940,1
144897941,1
144897942,1
144897943,1
144897944,1
144897945,1
144897946,1
144897947,1
144897948,1
144897949,1
144897950,1
144897951,1
144897957,1
144897958,1
144897959,1
144897960,1
144897961,1
144897962,1
144899463,1
144899483,1
144899484,1
144899517,11
144899520,5
144899624,150
144899628,20
144899674,20
144899729,3
144899731,150
144899734,150
144899759,150
144900112,1
144900535,1
144900799,1
144900800,1
144900846,1
144901131,1
144901570,1
144901571,1
144901572,1
144901573,1
144901574,1
144901575,1
144901576,1
144902195,1
144902523,1
144902524,1
144902573,1
144902859,1
144903049,1
144903133,1
144903285,1
144903757,1
144904260,1
144904421,1
144904428,1
144904681,1
144904794,1
144904869,1
144904871,1
144904873,1
144904908,1
144904926,1
144904985,1
144905122,1
144905187,1
144905188,1
144905238,1
144905280,1
144905396,1
144905478,1
144905793,1
144906072,1
144906172,1
144906174,1
144906214,1
144906309,1
144906331,1
144906332,1
144906333,1
144906334,1
144906335,1
144906336,1
144906338,1
144906339,1
144906340,1
144906341,1
144906353,1
144906354,1
144906388,1
144906444,1
144906446,1
144906451,1
144906551,1
144906552,1
144906564,1
144906565,1
144906637,1
144906681,1
