,entry_max_per_user
174059325,2
174059326,3
174059327,3
174059328,3
174059329,3
174059330,1
174059331,1
174059332,1
174059333,1
174059334,1
174059335,5
174059336,5
174059337,2
174059338,2
174059340,2
174059341,1
174059342,10
174059343,3
174059344,2
174059345,1
174059346,1
174059349,1
174059350,1
174059351,1
174059352,1
174059360,1
174059361,1
174059362,1
174059363,1
174059364,1
174059365,1
174059366,1
174059367,1
174059368,1
174059369,1
174059370,1
174059371,1
174059372,1
174059373,1
174059374,1
174059375,1
174059376,1
174059377,1
174059378,1
174059379,1
174059380,1
174059381,1
174059382,1
174059383,1
174059384,1
174059385,1
174059386,1
174059387,1
174059388,1
174059389,1
174059390,1
174059391,1
174059392,1
174059393,1
174059394,1
174059395,1
174059396,1
174059397,1
174059398,1
174059399,1
174059400,1
174059401,1
174059402,1
174059403,1
174059404,1
174059405,1
174059406,1
174059407,1
174059408,1
174059409,1
174059410,1
174059411,1
174059412,1
174059413,1
174059414,1
174059415,1
174059416,1
174059417,1
174059418,1
174059419,1
174059420,1
174059421,1
174059422,1
174059423,1
174059424,1
174059425,1
174059426,1
174059427,1
174059428,1
174059429,1
174059430,1
174059431,1
174059432,1
174059433,1
174059434,1
174059435,1
174059436,1
174059437,1
174059438,1
174059439,1
174059440,1
174059441,1
174059442,1
174059443,1
174059444,1
174059445,1
174059446,1
174059447,1
174059448,1
174059449,1
174059450,1
174059451,1
174059452,1
174059453,1
174059454,1
174059455,1
174059456,1
174059457,1
174059458,1
174059459,1
174059460,1
174059461,1
174059462,1
174059463,1
174059464,1
174059465,1
174059466,1
174059467,1
174059468,1
174059469,1
174059470,1
174059471,1
174059472,1
174059473,1
174059474,1
174059475,1
174059476,1
174059477,1
174059478,1
174059479,1
174059480,1
174059481,1
174059482,1
174059483,1
174059484,1
174059485,1
174059486,1
174059487,1
174059488,1
174059489,1
174059490,1
174059491,1
174059492,1
174059493,1
174059494,1
174059495,1
174059496,1
174059497,1
174059498,1
174059499,1
174059500,1
174059501,1
174059502,1
174059503,1
174059504,1
174059505,1
174059506,1
174059507,1
174059508,1
174059509,1
174059510,1
174059511,1
174059512,1
174059513,1
174059514,1
174059515,1
174059516,1
174059517,1
174059518,1
174059519,1
174059520,1
174059521,1
174059522,1
174059523,1
174059524,1
174059525,1
174059526,1
174059527,1
174059528,1
174059529,1
174059530,1
174059531,1
174059532,1
174059533,1
174059534,1
174059535,1
174059536,1
174059537,1
174059538,1
174059539,1
174059541,1
174059542,1
174059543,1
174059544,1
174059546,1
174059547,1
174059548,1
174059581,1
174059582,1
174059583,1
174059584,1
174059585,1
174059586,1
174059587,1
174059589,1
174059590,1
174059591,1
174059592,1
174059593,1
174059594,1
174059595,1
174059596,1
174059597,1
174059598,1
174059599,1
174059600,1
174059601,1
174059602,1
174059603,1
174059604,1
174059605,1
174059606,1
174059607,1
174059608,1
174059653,1
174059654,1
174059655,1
174059656,1
174059657,1
174059658,1
174059659,1
174059673,1
174059674,1
174059675,1
174059676,1
174059677,1
174059678,1
174059679,1
174059680,1
174059681,1
174059682,1
174059683,1
174059684,1
174059685,1
174059686,1
174059687,1
174059688,1
174059689,1
174059690,1
174059691,1
174059692,1
174059693,1
174059694,1
174059695,1
174059696,1
174059697,1
174059698,1
174059699,1
174059700,1
174059701,1
174059702,1
174059703,1
174059704,1
174059705,1
174059706,1
174059707,1
174059708,1
174059709,1
174059710,1
174059711,1
174059712,1
174059713,1
174059714,1
174059715,1
174059716,1
174059717,1
174059718,1
174059719,1
174059720,1
174059721,1
174059722,1
174059723,1
174059724,1
174059725,1
174059726,1
174059727,1
174059728,1
174059729,1
174059730,1
174059731,1
174059732,1
174059733,1
174059734,1
174059735,1
174059736,1
174059737,1
174059738,1
174059739,1
174059740,1
174059741,1
174059742,1
174059743,1
174059744,1
174059745,1
174059746,1
174059747,1
174059748,1
174059749,1
174059750,1
174059751,1
174059752,1
174059753,1
174059754,1
174059755,1
174059756,1
174059757,1
174059758,1
174059759,1
174059760,1
174059761,1
174059762,1
174059763,1
174059764,1
174059765,1
174059766,1
174059767,1
174059768,1
174059769,1
174059770,1
174059771,1
174059772,1
174059773,1
174059774,1
174059775,1
174059776,1
174059777,1
174059778,1
174059779,1
174059780,1
174059781,1
174059782,1
174059783,1
174059784,1
174059785,1
174059786,1
174059787,1
174059788,1
174059789,1
174059790,1
174059791,1
174059792,1
174059793,1
174059794,1
174059795,1
174059796,1
174059797,1
174059798,1
174059799,1
174059800,1
174059801,1
174059802,1
174059803,1
174059804,1
174059805,1
174059806,1
174059807,1
174059808,1
174059809,1
174059810,1
174059811,1
174059812,1
174059813,1
174059814,1
174059815,1
174059816,1
174059817,1
174059818,1
174059819,1
174059820,1
174059821,1
174059822,1
174059823,1
174059824,1
174059825,1
174059826,1
174059827,1
174059828,1
174059829,1
174059830,1
174059831,1
174059832,1
174059833,1
174059834,1
174059835,1
174059836,1
174059837,1
174059838,1
174059839,1
174059840,1
174059841,1
174059842,1
174059843,1
174059844,1
174059845,1
174059846,1
174059847,1
174059848,1
174059849,1
174059850,1
174059851,1
174059852,1
174059853,1
174059854,1
174059855,1
174059856,1
174059857,1
174059858,1
174059859,1
174059860,1
174059861,1
174059862,1
174059863,1
174059864,1
174059865,1
174059866,1
174059867,1
174059868,1
174059869,1
174059870,1
174059871,1
174059872,1
174059873,1
174059874,1
174059875,1
174059876,1
174059877,1
174059878,1
174059879,1
174059880,1
174059881,1
174059882,1
174059883,1
174059884,1
174059885,1
174059886,1
174059887,1
174059888,1
174059889,1
174059890,1
174059891,1
174059892,1
174059893,1
174059894,1
174059895,1
174059896,1
174059897,1
174059898,1
174059899,1
174059900,1
174059901,1
174059902,1
174059903,1
174059904,1
174059905,1
174059906,1
174059907,1
174059908,1
174059909,1
174059910,1
174059911,1
174059912,1
174059913,1
174059914,1
174059915,1
174059916,1
174059917,1
174059918,1
174059919,1
174059920,1
174059921,1
174059922,1
174059923,1
174059924,1
174059925,1
174059926,1
174059927,1
174059928,1
174059929,1
174059930,1
174059931,1
174059932,1
174059933,1
174059934,1
174059935,1
174059936,1
174059937,1
174059938,1
174059939,1
174059940,1
174059941,1
174059942,1
174059943,1
174059944,1
174059945,1
174059946,1
174059947,1
174059948,1
174059949,1
174059950,1
174059951,1
174059952,1
174059953,1
174059954,1
174059955,1
174059956,1
174059957,1
174059958,1
174059959,1
174059960,1
174059961,1
174059962,1
174059963,1
174059964,1
174059965,1
174059966,1
174059967,1
174059968,1
174059969,1
174059970,1
174059971,1
174059972,1
174059973,1
174059974,1
174059975,1
174059976,1
174059977,1
174059978,1
174059979,1
174059980,1
174059981,1
174059982,1
174059983,1
174059984,1
174059985,1
174059986,1
174059987,1
174059988,1
174059989,1
174059990,1
174059991,1
174059992,1
174059993,1
174059994,1
174059995,1
174059996,1
174059997,1
174059998,1
174059999,1
174060000,1
174060001,1
174060002,1
174060003,1
174060004,1
174060005,1
174060006,1
174060007,1
174060008,1
174060009,1
174060010,1
174060011,1
174060012,1
174060013,1
174060014,1
174060015,1
174060016,1
174060017,1
174060018,1
174060019,1
174060020,1
174060021,1
174060022,1
174060023,1
174060024,1
174060025,1
174060026,1
174060027,1
174060028,1
174060029,1
174060030,1
174060031,1
174060032,1
174060033,1
174060034,1
174060035,1
174060036,1
174060037,1
174060038,1
174060039,1
174060040,1
174060041,1
174060042,1
174060043,1
174060044,1
174060045,1
174060046,1
174060047,1
174060048,1
174060049,1
174060050,1
174060051,1
174060052,1
174060053,1
174060054,1
174060055,1
174060056,1
174060057,1
174060058,1
174060059,1
174060060,1
174060061,1
174060062,1
174060063,1
174060064,1
174060065,1
174060066,1
174060067,1
174060068,1
174060069,1
174060070,1
174060071,1
174060072,1
174060073,1
174060074,1
174060075,1
174060076,1
174060077,1
174060078,1
174060079,1
174060080,1
174060081,1
174060082,1
174060083,1
174060084,1
174060085,1
174060086,1
174060087,1
174060088,1
174060089,1
174060090,1
174060091,1
174060092,1
174060093,1
174060094,1
174060095,1
174060096,1
174060097,1
174060098,1
174060099,1
174060100,1
174060101,1
174060102,1
174060103,1
174060104,1
174060105,1
174060106,1
174060107,1
174060108,1
174060109,1
174060110,1
174060111,1
174060112,1
174060113,1
174060114,1
174060115,1
174060116,1
174060117,1
174060118,1
174060119,1
174060120,1
174060121,1
174060122,1
174060123,1
174060124,1
174060125,1
174060126,1
174060127,1
174060128,1
174060129,1
174060130,1
174060131,1
174060132,1
174060133,1
174060134,1
174060135,1
174060136,1
174060137,1
174060138,1
174060139,1
174060140,1
174060141,1
174060142,1
174060143,1
174060144,1
174060145,1
174060146,1
174060147,1
174060148,1
174060149,1
174060150,1
174060151,1
174060152,1
174060153,1
174060154,1
174060155,1
174060156,1
174060157,1
174060158,1
174060159,1
174060160,1
174060161,1
174060162,1
174060163,1
174060164,1
174060165,1
174060166,1
174060167,1
174060168,1
174060169,1
174060170,1
174060171,1
174060172,1
174060173,1
174060174,1
174060175,1
174060176,1
174060177,1
174060178,1
174060179,1
174060180,1
174060181,1
174060182,1
174060183,1
174060184,1
174060185,1
174060186,1
174060187,1
174060188,1
174060189,1
174060190,1
174060191,1
174060192,1
174060193,1
174060194,1
174060195,1
174060196,1
174060197,1
174060198,1
174060199,1
174060200,1
174060201,1
174060202,1
174060203,1
174060204,1
174060205,1
174060206,1
174060207,1
174060208,1
174060209,1
174060210,1
174060211,1
174060212,1
174060213,1
174060214,1
174060215,1
174060216,1
174060217,1
174060218,1
174060219,1
174060220,1
174060221,1
174060222,1
174060223,1
174060224,1
174060225,1
174060226,1
174060227,1
174060228,1
174060229,1
174060230,1
174060231,1
174060232,1
174060233,1
174060234,1
174060235,1
174060236,1
174060237,1
174060238,1
174060239,1
174060240,1
174060241,1
174060242,1
174060243,1
174060244,1
174060245,1
174060246,1
174060247,1
174060248,1
174060249,1
174060250,1
174060251,1
174060252,1
174060253,1
174060254,1
174060255,1
174060256,1
174060257,1
174060258,1
174060259,1
174060260,1
174060261,1
174060262,1
174060263,1
174060264,1
174060265,1
174060266,1
174060267,1
174060268,1
174060269,1
174060270,1
174060271,1
174060272,1
174060273,1
174060274,1
174060275,1
174060276,1
174060277,1
174060278,1
174060279,1
174060280,1
174060281,1
174060282,1
174060283,1
174060284,1
174060285,1
174060286,1
174060287,1
174060288,1
174060289,1
174060290,1
174060291,1
174060292,1
174060293,1
174060294,1
174060295,1
174060296,1
174060297,1
174060298,1
174060299,1
174060300,1
174060301,1
174060302,1
174060303,1
174060304,1
174060305,1
174060306,1
174060307,1
174060308,1
174060309,1
174060310,1
174060311,1
174060312,1
174060313,1
174060314,1
174060315,1
174060316,1
174060317,1
174060318,1
174060319,1
174060320,1
174060321,1
174060322,1
174060323,1
174060324,1
174060325,1
174060326,1
174060327,1
174060328,1
174060329,1
174060330,1
174060331,1
174060332,1
174060333,1
174060334,1
174060335,1
174060336,1
174060337,1
174060338,1
174060339,1
174060340,1
174060341,1
174060342,1
174060343,1
174060344,1
174060345,1
174060346,1
174060347,1
174060348,1
174060349,1
174060350,1
174060351,1
174060352,1
174060353,1
174060354,1
174060355,1
174060356,1
174060357,1
174060358,1
174060359,1
174060360,1
174060361,1
174060362,1
174060363,1
174060364,1
174060365,1
174060366,1
174060367,1
174060368,1
174060369,1
174060370,1
174060371,1
174060372,1
174060373,1
174060374,1
174060375,1
174060376,1
174060377,1
174060378,1
174060379,1
174060380,1
174060381,1
174060382,1
174060383,1
174060384,1
174060385,1
174060386,1
174060387,1
174060388,1
174060389,1
174060390,1
174060391,1
174060392,1
174060393,1
174060394,1
174060395,1
174060396,1
174060397,1
174060398,1
174060399,1
174060400,1
174060401,1
174060402,1
174060403,1
174060404,1
174060405,1
174060406,1
174060407,1
174060408,1
174060409,1
174060410,1
174060412,1
174060413,1
174060414,1
174060415,1
174060416,1
174060417,1
174060418,1
174060419,1
174060420,1
174060421,1
174060422,1
174060423,1
174060424,1
174060425,1
174060426,1
174060427,1
174060428,1
174060429,1
174060430,1
174060431,1
174060432,1
174060433,1
174060434,1
174060435,1
174060436,1
174060437,1
174060438,1
174060439,1
174060440,1
174060441,1
174060442,1
174060443,1
174060444,1
174060445,1
174060446,1
174060447,1
174060448,1
174060449,1
174060450,1
174060451,1
174060452,1
174060453,1
174060454,1
174060455,1
174060456,1
174060457,1
174060458,1
174060459,1
174060460,1
174060461,1
174060462,1
174060463,1
174060464,1
174060465,1
174060466,1
174060467,1
174060468,1
174060469,1
174060470,1
174060471,1
174060472,1
174060473,1
174060474,1
174060475,1
174060476,1
174060477,1
174060478,1
174060479,1
174060480,1
174060481,1
174060482,1
174060483,1
174060484,1
174060485,1
174060486,1
174060487,1
174060488,1
174060489,1
174060490,1
174060491,1
174060492,1
174060493,1
174060494,1
174060495,1
174060496,1
174060497,1
174060498,1
174060499,1
174060500,1
174060501,1
174060502,1
174060503,1
174060504,1
174060505,1
174060506,1
174060507,1
174060508,1
174060509,1
174060510,1
174060511,1
174060512,1
174060513,1
174060514,1
174060515,1
174060516,1
174060517,1
174060518,1
174060519,1
174060520,1
174060521,1
174060522,1
174060523,1
174060524,1
174060525,1
174060526,1
174060527,1
174060528,1
174060529,1
174060530,1
174060531,1
174060532,1
174060533,1
174060534,1
174060535,1
174060536,1
174060537,1
174060538,1
174060539,1
174060540,1
174060541,1
174060542,1
174060543,1
174060544,1
174060545,1
174060546,1
174060547,1
174060548,1
174060549,1
174060550,1
174060551,1
174060552,1
174060553,1
174060554,1
174060555,1
174060556,1
174060557,1
174060558,1
174060559,1
174060560,1
174060561,1
174060562,1
174060563,1
174060564,1
174060565,1
174060566,1
174060567,1
174060568,1
174060569,1
174060570,1
174060571,1
174060572,1
174060573,1
174060574,1
174060575,1
174060576,1
174060577,1
174060578,1
174060579,1
174060580,1
174060581,1
174060582,1
174060583,1
174060584,1
174060585,1
174060586,1
174060587,1
174060588,1
174060589,1
174060590,1
174060591,1
174060592,1
174060593,1
174060594,1
174060595,1
174060596,1
174060597,1
174060598,1
174060599,1
174060600,1
174060601,1
174060602,1
174060603,1
174060604,1
174060605,1
174060606,1
174060607,1
174060608,1
174060609,1
174060610,1
174060611,1
174060612,1
174060613,1
174060614,1
174060615,1
174060616,1
174060617,1
174060618,1
174060619,1
174060620,1
174060621,1
174060622,1
174060623,1
174060624,1
174060625,1
174060626,1
174060627,1
174060628,1
174060629,1
174060630,1
174060631,1
174060632,1
174060633,1
174060634,1
174060635,1
174060637,1
174060638,1
174060639,1
174060640,1
174060641,1
174060642,1
174060643,1
174060644,1
174060645,1
174060646,1
174060647,1
174060648,1
174060649,1
174060650,1
174060651,1
174060652,1
174060654,1
174060655,1
174060656,1
174060657,1
174060658,1
174060659,1
174060660,1
174060661,1
174060662,1
174060663,1
174060664,1
174060665,1
174060666,1
174060667,1
174060668,1
174060669,1
174060670,1
174060671,1
174060672,1
174060673,1
174060674,1
174060675,1
174060676,1
174060677,1
174060678,1
174060679,1
174060680,1
174060681,1
174060682,1
174060683,1
174060684,1
174060685,1
174060686,1
174060687,1
174060688,1
174060689,1
174060690,1
174060691,1
174060692,1
174060693,1
174060694,1
174060695,1
174060696,1
174060697,1
174060698,1
174060699,1
174060700,1
174060701,1
174060702,1
174060703,1
174060704,1
174060705,1
174060706,1
174060707,1
174060708,1
174060709,1
174060710,1
174060711,1
174060712,1
174060713,1
174060714,1
174060715,1
174060716,1
174060717,1
174060718,1
174060719,1
174060720,1
174060721,1
174060722,1
174060723,1
174060724,1
174060725,1
174060726,1
174060727,1
174060728,1
174060729,1
174060730,1
174060731,1
174060732,1
174060733,1
174060734,1
174060735,1
174060736,1
174060737,1
174060738,1
174060739,1
174060740,1
174060741,1
174060742,1
174060743,1
174060744,1
174060745,1
174060746,1
174060747,1
174060748,1
174060749,1
174060750,1
174060751,1
174060752,1
174060753,1
174060754,1
174060755,1
174060756,1
174060757,1
174060758,1
174060759,1
174060760,1
174060761,1
174060762,1
174060763,1
174060764,1
174060765,1
174060766,1
174060767,1
174060768,1
174060769,1
174060770,1
174060771,1
174060772,1
174060773,1
174060774,1
174060775,1
174060776,1
174060777,1
174060778,1
174060780,1
174060781,1
174060782,1
174060783,1
174060784,1
174060785,1
174060786,1
174060787,1
174060788,1
174060789,1
174060790,1
174060791,1
174060792,1
174060793,1
174060794,1
174060795,1
174060796,1
174060797,1
174060798,1
174060799,1
174060800,1
174060801,1
174060802,1
174060803,1
174060804,1
174060805,1
174060806,1
174060807,1
174060808,1
174060809,1
174060810,1
174060811,1
174060812,1
174060813,1
174060814,1
174060815,1
174060816,1
174060817,1
174060818,1
174060819,1
174060820,1
174060821,1
174060822,1
174060823,1
174060824,1
174060825,1
174060826,1
174060827,1
174060828,1
174060829,1
174060830,1
174060831,1
174060832,1
174060833,1
174060834,1
174060835,1
174060836,1
174060837,1
174060838,1
174060839,1
174060840,1
174060841,1
174060842,1
174060843,1
174060844,1
174060845,1
174060846,1
174060847,1
174060848,1
174060849,1
174060850,1
174060851,1
174060852,1
174060853,1
174060854,1
174060855,1
174060856,1
174060857,1
174060858,1
174060859,1
174060860,1
174060861,1
174060862,1
174060863,1
174060864,1
174060865,1
174060866,1
174060867,1
174060868,1
174060869,1
174060870,1
174060871,1
174060872,1
174060873,1
174060874,1
174060875,1
174060876,1
174060877,1
174060878,1
174060879,1
174060880,1
174060881,1
174060882,1
174060883,1
174060884,1
174060885,1
174060886,1
174060887,1
174060888,1
174060889,1
174060890,1
174060891,1
174060892,1
174060893,1
174060894,1
174060895,1
174060896,1
174060897,1
174060898,1
174060899,1
174060900,1
174060901,1
174060902,1
174060903,1
174060904,1
174060905,1
174060906,1
174060907,1
174060908,1
174060909,1
174060910,1
174060911,1
174060912,1
174060913,1
174060914,1
174060915,1
174060916,1
174060917,1
174060918,1
174060919,1
174060920,1
174060921,1
174060944,1
174061003,1
174061004,1
174061005,1
174061008,1
174061009,1
174061011,8
174061012,1
174061013,1
174061014,1
174061015,1
174061016,1
174061017,1
174061018,1
174061019,1
174061020,8
174061021,1
174061022,1
174061023,1
174061024,1
174061026,1
174061027,1
174061028,1
174061029,8
174061030,1
174061031,1
174061032,1
174061033,1
174061034,1
174061035,1
174061036,1
174061037,1
174061038,8
174061039,1
174061040,1
174061041,1
174061042,1
174061043,1
174061044,1
174061045,1
174061046,1
174061047,8
174061048,1
174061049,1
174061050,1
174061051,1
174061052,1
174061053,1
174061054,1
174061055,1
174061056,8
174061064,1
174061065,1
174061066,1
174061067,1
174061068,1
174061069,1
174061070,1
174061071,1
174061072,1
174061073,1
174061074,20
174061075,1
174061076,1
174061077,1
174061078,1
174061079,1
174061080,1
174061081,1
174061082,1
174061083,1
174061084,1
174061085,1
174061086,1
174061087,1
174061088,1
174061089,1
174061090,1
174061091,2
174061092,5
174061093,3
174061094,1
174061095,1
174061096,2
174061097,8
174061098,1
174061099,1
174061100,1
174061101,1
174061102,1
174061103,1
174061104,1
174061105,1
174061106,1
174061107,1
174061108,20
174061109,1
174061110,1
174061111,1
174061112,1
174061113,1
174061114,1
174061115,1
174061116,1
174061117,1
174061118,1
174061119,1
174061120,1
174061121,1
174061122,1
174061123,1
174061124,1
174061125,2
174061126,5
174061127,3
174061128,1
174061129,1
174061130,2
174061131,8
174061197,1
174061198,1
174061199,1
174061200,1
174061201,1
174061202,1
174061203,1
174061204,1
174061205,1
174061206,1
174061207,1
174061208,1
174061209,1
174061210,1
174061211,1
174061212,1
174061213,1
174061232,1
174061233,1
174061234,1
174061235,1
174061236,1
174061237,1
174061238,1
174061239,1
174061240,1
174061241,1
174061283,1
174061284,1
174061285,1
174061286,1
174061287,1
174061293,1
174061294,1
174061295,1
174061296,1
174061297,1
174061298,1
174061299,1
174061300,1
174061301,1
174061302,1
174061303,1
174061304,1
174061305,1
174061306,1
174061307,1
174061308,1
174061309,1
174061310,1
174061311,1
174061312,1
174061313,1
174061314,1
174061315,1
174061316,1
174061317,1
174061318,1
174061319,1
174061320,1
174061321,1
174061322,1
174061323,1
174061324,1
174061325,1
174061326,1
174061327,1
174061328,1
174061329,1
174061330,1
174061331,1
174061332,1
174061333,1
174061334,1
174061335,1
174061336,1
174061337,1
174061338,1
174061339,1
174061340,1
174061341,1
174061342,1
174061343,1
174061344,1
174061345,1
174061346,1
174061347,1
174061348,1
174061349,1
174061350,1
174061351,1
174061352,1
174062206,1
174063107,1
174063158,1
174063875,1
174065186,1
174065777,1
174065879,1
174065881,1
174065901,1
174065908,24
174065955,20
174065956,11
174065957,5
174065958,20
174065959,3
174065960,150
174065961,2
174066001,107
174066002,1
174066021,3
174066042,20
174066095,150
174066101,150
174066107,5
174066172,1
174066254,1
174066629,1
174066963,1
174068345,1
174068731,1
174068918,1
174069835,1
174069878,1
174074569,1
174075247,1
174075433,1
174075850,1
174076465,1
174076584,1
174076603,1
174078028,1
174078043,1
174081342,1
174081738,1
174081768,1
174082858,1
174082861,1
174082865,1
174083122,1
174083569,1
174083708,1
174084436,1
174084736,1
174084811,1
174084894,1
174084896,1
174084897,1
174084898,1
174084899,1
174084900,1
174084901,1
174084902,1
174084903,1
174084904,1
174084905,1
174084906,1
174084907,1
174084908,1
174084909,1
174084910,1
174084911,1
174084912,1
174084948,1
174084949,1
174084950,1
174084951,1
174084952,1
174084953,1
174084954,1
174084955,1
174084956,1
174084957,1
174084958,1
174084959,1
174084960,1
174084961,1
174084962,1
174084963,1
174084964,1
174085093,1
174085094,1
174085095,1
174085096,1
174085097,1
174085098,1
174085099,1
174085100,1
174085101,1
174085102,1
174085103,1
174085104,1
174085105,1
174085106,1
174085107,1
174085108,1
174085109,1
174085362,1
174085363,1
174085364,1
174085365,1
174085366,1
174085367,1
174085368,1
174085369,1
174085370,1
174085371,1
174085372,1
174085373,1
174085374,1
174085375,1
174085376,1
174085377,1
174085378,1
174085379,1
174085380,1
174085381,1
174085382,1
174085383,1
174085403,1
174085404,1
174085405,1
174085406,1
174085407,1
174085412,1
174085413,1
174085414,1
174085415,1
174085416,1
174085417,1
174085418,1
174085419,1
174085420,1
174085421,1
174085422,1
174085423,1
174085424,1
174085425,1
174085426,1
174085427,1
174085428,1
174085429,1
174085430,1
174085431,1
174085432,1
174085433,1
174085582,1
174086008,1
174086418,1
174087221,1
174087244,1
174087298,1
174087397,1
174087733,1
174088195,1
174088533,1
174089068,1
174089722,1
174089773,1
174089959,1
174090045,1
174090046,1
174090047,1
174090048,1
174090049,1
174090050,1
174090051,1
174090052,1
174090053,1
174090062,1
174090063,1
174090065,1
174090066,1
174090067,1
174090068,1
174090069,1
174090070,1
174090703,1
174090704,2
174090705,6
174091892,1
174091898,1
174091903,1
174092300,1
174094285,1
174094310,1
174094755,1
174097206,1
174098488,1
174099220,1
174099407,1
174099419,1
174100707,1
174101988,1
174102560,1
174102572,1
174102700,1
174103006,1
174103450,1
174103508,1
174105075,1
174105153,1
174105392,1
174105753,1
174105754,1
174105755,1
174105756,1
174105757,1
174105758,1
174105759,1
174105760,1
174105761,1
174105762,1
174105763,1
174105764,1
174105765,1
174105766,1
174105767,1
174105768,1
174105769,1
174105770,1
174105772,1
174105773,1
174105774,1
174105775,1
174105776,1
174105777,1
174105778,1
174105779,1
174105780,1
174105781,1
174105782,1
174105783,1
174105784,1
174105785,1
174105786,1
174105787,1
174105788,1
174105791,1
174105792,1
174105793,1
174105794,1
174105795,1
174105796,1
174105797,1
174105798,1
174105799,1
174105800,1
174105801,1
174105802,1
174105803,1
174105804,1
174105805,1
174105806,1
174105807,1
174105808,1
174105809,1
174105810,1
174105811,1
174105812,1
174105813,1
174105814,1
174105815,1
174105816,1
174105817,1
174105818,1
174105819,1
174105820,1
174105821,1
174105822,1
174105823,1
174105824,1
174105826,1
174105827,1
174105828,1
174105829,1
174105830,1
174105831,1
174105832,1
174105833,1
174105834,1
174105835,1
174105836,1
174105837,1
174105838,1
174105839,1
