,entry_max_per_user
176726605,1
176726606,1
176726607,1
176726608,1
176726609,1
176726610,1
176726611,1
176726612,1
176726613,1
176726614,1
176726615,1
176726616,1
176726617,1
176726618,1
176726619,1
176726620,1
176726621,1
176726622,1
176726623,1
176726624,1
176726625,1
176726626,1
176726627,1
176726628,1
176726629,1
176726630,1
176726631,1
176726632,1
176726633,1
176726634,1
176726635,1
176726636,1
176726637,1
176726638,1
176726639,1
176726640,1
176726641,1
176726642,1
176726643,1
176726644,1
176726645,1
176726646,1
176726647,1
176726648,1
176726649,1
176726650,1
176726651,1
176726652,1
176726653,1
176726654,1
176726655,1
176726656,1
176726657,1
176726658,1
176726659,1
176726660,1
176726661,1
176726662,1
176726663,1
176726664,1
176726665,1
176726666,1
176726667,1
176726668,1
176726669,1
176726670,1
176726671,1
176726672,1
176726673,1
176726674,1
176726675,1
176726676,1
176726677,1
176726678,1
176726680,1
176726681,1
176726682,1
176726683,1
176726684,1
176726685,1
176726686,1
176726687,1
176726688,1
176726689,1
176726690,1
176726691,1
176726692,1
176726697,1
176726698,1
176726699,1
176726700,1
176726701,1
176726702,1
176726703,1
176726704,1
176726705,1
176726706,1
176726707,1
176726708,1
176726709,1
176726710,1
176726711,1
176726712,1
176726713,1
176726714,1
176726715,1
176726716,1
176726717,1
176726718,1
176726719,1
176726720,1
176726721,1
176726722,1
176726723,1
176726724,1
176726725,1
176726726,1
176726727,1
176726728,1
176726729,1
176726730,1
176726731,1
176726732,1
176726733,1
176726734,1
176726735,1
176726736,1
176726737,1
176726738,1
176726739,1
176726740,1
176726741,1
176726742,1
176726743,1
176726744,1
176726745,1
176726746,1
176726747,1
176726748,1
176726749,1
176726750,1
176726751,1
176726752,1
176726753,1
176726754,1
176726755,1
176726756,1
176726757,1
176726758,1
176726759,1
176726760,1
176726761,1
176726762,1
176726763,1
176726764,1
176726765,1
176726766,1
176726767,1
176726768,1
176726769,1
176726770,1
176726771,1
176726772,1
176726773,1
176726774,1
176726775,1
176726776,1
176726777,1
176726778,1
176726779,1
176726780,1
176726781,1
176726782,1
176726783,1
176726784,1
176726785,1
176726786,1
176726787,1
176726788,1
176726789,1
176726790,1
176726791,1
176726792,1
176726793,1
176726794,1
176726795,1
176726796,1
176726797,1
176726798,1
176726799,1
176726800,1
176726801,1
176726802,1
176726803,1
176726804,1
176726805,1
176726806,1
176726807,1
176726808,1
176726809,1
176726810,1
176726811,1
176726812,1
176726813,1
176726814,1
176726815,1
176726816,1
176726817,1
176726818,1
176726819,1
176726820,1
176726821,1
176726822,1
176726823,1
176726824,1
176726825,1
176726826,1
176726827,1
176726828,1
176726829,1
176726830,1
176726831,1
176726832,1
176726833,1
176726834,1
176726835,1
176726836,1
176726837,1
176726838,1
176726839,1
176726840,1
176726841,1
176726842,1
176726843,1
176726844,1
176726845,1
176726846,1
176726847,1
176726848,1
176726849,1
176726850,1
176726851,1
176726852,1
176726853,1
176726854,1
176726855,1
176726856,1
176726857,1
176726858,1
176726859,1
176726860,1
176726861,1
176726862,1
176726863,1
176726864,1
176726865,1
176726866,1
176726867,1
176726868,1
176726869,1
176726870,1
176726871,1
176726872,1
176726873,1
176726874,1
176726875,1
176726876,1
176726877,1
176726878,1
176726879,1
176726880,1
176726881,1
176726882,1
176726883,1
176726884,1
176726885,1
176726886,1
176726887,1
176726888,1
176726889,1
176726890,1
176726891,1
176726892,1
176726893,1
176726894,1
176726895,1
176726936,1
176726937,1
176726938,1
176726939,1
176726940,1
176726947,1
176726948,1
176726949,1
176726950,1
176726951,1
176726952,1
176726953,1
176726954,1
176726955,1
176726956,1
176726957,1
176726958,1
176726959,1
176726960,1
176726961,1
176726981,1
176726982,1
176726983,1
176726984,1
176726985,1
176726986,1
176726987,1
176726988,1
176726989,1
176726990,20
176726991,1
176726992,1
176726993,1
176726994,1
176726995,1
176726996,1
176726997,1
176726998,1
176726999,1
176727000,1
176727001,1
176727002,1
176727003,1
176727004,1
176727005,1
176727006,1
176727007,1
176727008,1
176727009,1
176727010,1
176727011,1
176727012,1
176727013,1
176727014,1
176727015,1
176727016,1
176727017,1
176727018,1
176727019,1
176727020,1
176727021,1
176727022,1
176727023,1
176727024,1
176727025,1
176727026,1
176727027,8
176727028,8
176727029,3
176727030,3
176727031,3
176727032,1
176727033,1
176727034,7
176727035,2
176727083,1
176727084,1
176727105,1
176727106,1
176727107,1
176727108,1
176727109,1
176727110,1
176727111,1
176727112,1
176727113,1
176727114,1
176727115,1
176727116,1
176727117,1
176727118,1
176727119,1
176727120,1
176727121,1
176727122,1
176727123,1
176727124,1
176727125,20
176727126,1
176727127,1
176727128,1
176727129,1
176727130,1
176727131,1
176727132,1
176727133,1
176727134,1
176727135,1
176727136,1
176727137,1
176727138,1
176727139,1
176727140,1
176727141,1
176727142,1
176727143,1
176727144,1
176727145,1
176727146,1
176727147,1
176727148,1
176727149,1
176727150,1
176727151,1
176727152,1
176727153,1
176727154,1
176727155,1
176727156,1
176727157,1
176727158,1
176727159,1
176727160,1
176727161,1
176727162,1
176727163,1
176727164,1
176727165,1
176727166,8
176727167,8
176727168,8
176727169,3
176727170,3
176727171,3
176727172,3
176727173,1
176727174,1
176727175,1
176727176,1
176727177,1
176727178,1
176727179,3
176727180,1
176727181,1
176727182,7
176727183,3
176727184,1
176727185,3
176727186,1
176727187,1
176727188,1
176727189,1
176727190,1
176727191,7
176727192,7
176727193,2
176727194,2
176727195,5
176727196,1
176727197,1
176727198,2
176727199,1
176727200,1
176727201,1
176727202,1
176727237,1
176727238,1
176727239,1
176727240,1
176727241,1
176727242,1
176727243,1
176727244,1
176727245,1
176727246,1
176727247,1
176727248,1
176727249,1
176727250,1
176727251,1
176727252,1
176727253,1
176727254,1
176727255,1
176727256,1
176727257,1
176727258,1
176727259,1
176727260,1
176727261,1
176727262,1
176727263,1
176727264,1
176727265,1
176727266,1
176727267,1
176727268,1
176727269,1
176727270,1
176727271,1
176727272,1
176727273,1
176727274,1
176727275,1
176727276,1
176727277,1
176727278,1
176727279,1
176727280,1
176727281,1
176727282,1
176727283,1
176727284,1
176727285,1
176727286,1
176727287,1
176727288,1
176727289,1
176727290,1
176727291,1
176727292,1
176727293,1
176727294,1
176727295,1
176727296,1
176727297,1
176727298,1
176727299,1
176727300,1
176727301,1
176727302,1
176727303,1
176727304,1
176727305,1
176727306,1
176727307,1
176727308,1
176727309,1
176727310,1
176727311,1
176727312,1
176727313,1
176727314,1
176727315,1
176727316,1
176727317,1
176727318,1
176727319,1
176727320,1
176727321,1
176727322,1
176727323,1
176727324,1
176727325,1
176727326,1
176727327,1
176727328,1
176727329,1
176727330,1
176727331,1
176727332,1
176727333,1
176727334,1
176727400,1
176727401,1
176727402,1
176727403,1
176727404,1
176727405,1
176727406,1
176727407,1
176727408,1
176727409,1
176727410,1
176727411,1
176727412,1
176727413,1
176727414,1
176727415,1
176727416,1
176727417,1
176727418,1
176727419,1
176727420,1
176727421,1
176727422,1
176727423,1
176727424,1
176727425,1
176727426,1
176727427,1
176727428,1
176727429,1
176727430,1
176727431,1
176727432,1
176727433,1
176727434,1
176727435,1
176727436,1
176727437,1
176727438,1
176727439,1
176727440,1
176727441,1
176727442,1
176727443,1
176727444,1
176727445,1
176727446,1
176727447,1
176727448,1
176727449,1
176727450,1
176727451,1
176727452,1
176727453,1
176727454,1
176727455,1
176727456,1
176727457,1
176727458,1
176727459,1
176727460,1
176727461,1
176727462,1
176727463,1
176727464,1
176727465,1
176727466,1
176727467,1
176727468,1
176727469,1
176727470,1
176727471,1
176727472,1
176727473,1
176727474,1
176727475,1
176727476,1
176727477,1
176727478,1
176727479,1
176727480,1
176727481,1
176727482,1
176727483,1
176727484,1
176727485,1
176727486,1
176727487,1
176727488,1
176727489,1
176727490,1
176727491,1
176727492,1
176727493,1
176727494,1
176727495,1
176727496,1
176727497,1
176727498,1
176727499,1
176727500,1
176727501,1
176727502,1
176727503,1
176727504,1
176727505,1
176727506,1
176727507,1
176727508,1
176727509,1
176727510,1
176727511,1
176727512,1
176727513,1
176727514,1
176727515,1
176727516,1
176727517,1
176727518,1
176727519,1
176727520,1
176727521,1
176727522,1
176727523,1
176727524,1
176727525,1
176727526,1
176727546,1
176727547,1
176727548,1
176727549,1
176727550,1
176727551,1
176727552,1
176727553,1
176727554,1
176727555,1
176727556,1
176727557,1
176727558,1
176727559,1
176727560,1
176727561,1
176727562,1
176727563,1
176727564,1
176727565,1
176727566,1
176727567,1
176727568,1
176727569,1
176727570,1
176727571,1
176727572,1
176727573,1
176727574,1
176727575,1
176727576,1
176727577,1
176727578,1
176727579,1
176727580,1
176727581,1
176727582,1
176727583,1
176727584,1
176727585,1
176727586,1
176727587,1
176727588,1
176727589,1
176727590,1
176727591,1
176727592,1
176727593,1
176727594,1
176727595,1
176727596,1
176727597,1
176727598,1
176727599,1
176727600,1
176727601,1
176727602,1
176727603,1
176727604,1
176727605,1
176727606,1
176727607,1
176727608,1
176727609,1
176727610,1
176727611,1
176727612,1
176727613,1
176727614,1
176727615,1
176727616,1
176727617,1
176727618,1
176727619,1
176727620,1
176727621,1
176727622,1
176727623,1
176727624,1
176727625,1
176727626,1
176727627,1
176727628,1
176727629,1
176727630,1
176727631,1
176727632,1
176727633,1
176727634,1
176727635,1
176727636,1
176727637,1
176727638,1
176727639,1
176727640,1
176727641,1
176727642,1
176727643,1
176727644,1
176727645,1
176727646,1
176727647,1
176727648,1
176727649,1
176727650,1
176727651,1
176727652,1
176727653,1
176727654,1
176727655,1
176727656,1
176727657,1
176727658,1
176727659,1
176727660,1
176727661,1
176727662,1
176727663,1
176727664,1
176727665,1
176727666,1
176727667,1
176727668,1
176727669,1
176727725,1
176727726,1
176727727,1
176727728,1
176727729,1
176727730,1
176727731,1
176727732,1
176727733,1
176727734,1
176727735,1
176727736,1
176727737,1
176727738,1
176727739,1
176727740,1
176727741,1
176727742,1
176727743,1
176727744,1
176727745,1
176727746,1
176727747,1
176727748,1
176727749,1
176727750,1
176727751,1
176727752,1
176727753,1
176727754,1
176727755,1
176727756,1
176727757,1
176727758,1
176727759,1
176727760,1
176727761,1
176727762,1
176727763,1
176727764,1
176727765,1
176727766,1
176727767,1
176727768,1
176727769,1
176727770,1
176727771,1
176727772,1
176727773,1
176727774,1
176727775,1
176727776,1
176727777,1
176727778,1
176727779,1
176727780,1
176727781,1
176727782,1
176727783,1
176727784,1
176727785,1
176727786,1
176728002,150
176728003,1
176728004,1
176728005,1
176728006,1
176728007,1
176728008,1
176728009,1
176728010,20
176728011,1
176728012,20
176728013,3
176728014,150
176728015,1
176728016,1
176728017,1
176728018,5
176728019,1
176728020,1
176728021,1
176728022,1
176728023,1
176728024,1
176728025,6
176728026,3
176728027,20
176728028,1
176728029,3
176728030,20
176728031,1
176728032,1
176728033,1
176728034,20
176728035,1
176728036,20
176728037,20
176728038,1
176728039,1
176728040,1
176728041,1
176728042,20
176728043,1
176728044,1
176728045,1
176728046,1
176728047,20
176728048,20
176728049,1
176728050,1
176728051,5
176728052,150
176728053,20
176728054,150
176728055,1
176728056,1
176728057,1
176728058,1
176728059,21
176728060,1
176728061,1
176728062,1
176728063,1
176728064,1
176728065,1
176728066,1
176728067,7
176728068,14
176728280,1
176728286,1
176728512,1
176728518,1
176728524,1
176728530,1
176728534,1
176728562,1
176728647,1
176728651,1
176729971,1
176729973,1
176729974,1
176729975,1
176729976,1
176729977,1
176729978,1
176729979,1
176738005,1
176740009,6
176740010,150
176740156,1
176740158,1
176740182,71
176740233,20
176740234,20
176740235,150
176740236,3
176740237,1
176740238,150
176740239,11
176740240,3
176740241,150
176740261,2
176740262,150
176741204,1
176741219,1
176741221,1
176741225,1
176741227,1
176742194,1
176742484,1
176742777,1
176744527,1
176744528,1
176744529,1
176744530,1
176744531,1
176744532,1
176744533,1
176744534,1
176744535,1
176744536,1
176744537,1
176744538,1
176744539,1
176744540,1
176744541,1
176744542,1
176744543,1
176744545,1
176744576,1
176744577,1
176744578,1
176744579,1
176744580,1
176744581,1
176744582,1
176744583,1
176744584,1
176744585,1
176744586,1
176744587,1
176744588,1
176744589,1
176744590,1
176744591,1
176744592,1
176744593,1
176744594,1
176744595,1
176744596,1
176744597,1
176744632,1
176744633,1
176744634,1
176744635,1
176744636,1
176744637,1
176744638,1
176744639,1
176744640,1
176744641,1
176744642,1
176744643,1
176744644,1
176744645,1
176744646,1
176744652,1
176744653,1
176744654,1
176744655,1
176744656,1
176744657,1
176744658,1
176744659,1
176744660,1
176744661,1
176744662,1
176744663,1
176744664,1
176744665,1
176744666,1
176744667,1
176744668,1
176745559,1
176747073,1
176749556,1
176749879,1
176750331,1
176750348,1
176750664,1
176750730,1
176750811,1
176750963,1
176751242,1
176751243,1
176751244,1
176751245,1
176751246,1
176751247,1
176751248,1
176751249,1
176751250,1
176751251,1
176751252,1
176751253,1
176751254,1
176751255,1
176751256,1
176751257,1
176751258,1
176751259,1
176751260,1
176751261,1
176751262,1
176751263,1
176751264,1
176751265,1
176751266,1
176751267,1
176751268,1
176751269,1
176751270,1
176751271,1
176751272,1
176751273,1
176751274,1
176751275,1
176751276,1
176751277,1
176751278,1
176751279,1
176751280,1
176751281,1
176751282,1
176751283,1
176751284,1
176751285,1
176751286,1
176751287,1
176751288,1
176751289,1
176751290,1
176751291,1
176751292,1
176751293,1
176751294,1
176751295,1
176751296,1
176751297,1
176751298,1
176751299,1
176751300,1
176751353,1
176751354,1
176751355,1
176751356,1
176751359,1
176751360,1
176751361,1
176751362,1
176751363,1
176751364,1
176751414,1
176751661,1
176751663,1
176751707,1
176752069,1
176752199,1
176752241,1
176752242,1
176752244,1
176752245,1
176752299,1
176752724,1
176752725,1
176752726,1
176752741,1
176752742,1
176752820,1
176752840,1
176753021,1
176753099,1
176753118,1
176753251,1
176753265,1
176753596,1
176753625,1
176753688,1
176753691,1
176753694,1
176753700,1
176753777,1
176753778,1
176753779,1
176753780,1
176753781,1
176753782,1
176753783,1
176753784,1
176753785,1
176753786,1
176753822,1
176753823,1
176753834,1
176753835,1
