,entry_max_per_user
172294254,1
172294255,1
172294256,1
172294257,1
172294258,1
172294259,1
172294260,1
172294261,1
172294262,1
172294263,1
172294264,1
172294265,1
172294266,1
172294267,1
172294268,1
172294269,1
172294270,1
172294271,1
172294272,1
172294273,1
172294274,1
172294275,1
172294276,1
172294277,1
172294278,1
172294279,1
172294280,1
172294281,1
172294282,1
172294283,1
172294284,1
172294285,1
172294286,1
172294287,1
172294288,1
172294289,1
172294290,1
172294291,1
172294292,1
172294293,1
172294294,1
172294295,1
172294296,1
172294297,1
172294298,1
172294299,1
172294300,1
172294301,1
172294302,1
172294304,1
172294305,1
172294306,1
172294307,1
172294308,1
172294309,1
172294310,1
172294373,1
172294374,1
172294375,1
172294376,1
172294377,1
172294378,1
172294379,3
172294380,1
172294381,1
172294382,1
172294383,1
172294384,3
172294386,1
172294387,1
172294389,7
172294390,7
172294391,1
172294392,1
172294393,1
172294394,1
172294395,1
172294396,2
172294397,7
172294398,1
172294399,1
172294400,1
172294401,1
172294402,1
172294403,1
172294404,1
172294405,1
172294406,1
172294407,1
172294408,1
172294409,1
172294410,1
172294411,1
172294412,1
172294413,1
172294414,1
172294415,1
172294416,1
172294417,1
172294418,1
172294419,1
172294420,1
172294421,1
172294422,1
172294423,1
172294424,1
172294425,1
172294426,1
172294427,1
172294428,1
172294429,1
172294430,1
172294431,1
172294432,1
172294433,1
172294434,1
172294435,1
172294436,1
172294437,1
172294438,1
172294439,1
172294440,1
172294441,3
172294442,1
172294443,1
172294444,1
172294445,1
172294446,1
172294447,1
172294448,1
172294449,1
172294450,1
172294451,1
172294452,1
172294453,1
172294454,1
172294455,1
172294456,1
172294457,1
172294458,1
172294459,1
172294460,1
172294461,1
172294462,1
172294463,1
172294464,1
172294465,1
172294466,1
172294467,1
172294468,1
172294469,1
172294470,1
172294471,1
172294472,1
172294473,1
172294474,1
172294475,1
172294476,1
172294477,20
172294478,1
172294479,1
172294480,1
172294481,1
172294482,1
172294483,1
172294484,1
172294485,1
172294486,1
172294487,1
172294488,1
172294489,1
172294490,1
172294491,1
172294492,1
172294493,1
172294494,1
172294495,1
172294496,1
172294497,1
172294498,1
172294499,1
172294500,1
172294501,1
172294502,1
172294503,1
172294504,1
172294505,1
172294506,1
172294507,1
172294508,1
172294509,1
172294510,1
172294511,1
172294512,1
172294513,1
172294514,1
172294515,1
172294516,1
172294517,1
172294518,3
172294519,5
172294520,5
172294521,2
172294522,1
172294523,1
172294524,1
172294525,4
172294526,1
172294527,1
172294528,1
172294529,7
172294530,7
172294531,2
172294532,2
172294533,1
172294534,1
172294535,2
172294536,8
172294537,1
172294538,1
172294539,1
172294540,1
172294541,1
172294542,2
172294543,2
172294544,1
172294545,7
172294546,7
172294547,8
172294548,8
172294549,3
172294550,3
172294551,1
172294552,1
172294553,1
172294554,1
172294555,1
172294556,1
172294557,3
172294558,1
172294559,7
172294560,7
172294561,14
172294562,1
172294563,1
172294564,2
172294565,5
172294566,5
172294567,1
172294568,2
172294569,1
172294570,1
172294571,1
172294572,2
172294573,2
172294574,5
172294575,5
172294576,1
172294577,4
172294578,10
172294596,1
172294597,1
172294598,1
172294599,1
172294600,1
172294601,1
172294602,1
172294603,1
172294604,1
172294605,1
172294606,1
172294607,1
172294608,1
172294609,1
172294610,1
172294611,1
172294612,1
172294613,1
172294614,1
172294637,1
172294638,1
172294639,1
172294640,1
172294641,1
172294642,1
172294643,1
172294644,1
172294645,2
172294646,1
172294647,2
172294648,5
172294649,1
172294650,1
172294651,1
172294652,1
172294653,1
172294654,1
172294655,1
172294656,1
172294657,2
172294658,1
172294659,2
172294660,5
172294661,1
172294662,1
172294663,1
172294664,1
172294665,1
172294666,1
172294667,1
172294668,1
172294669,2
172294670,1
172294671,2
172294672,5
172294673,1
172294674,1
172294675,1
172294676,1
172294677,1
172294678,1
172294679,1
172294680,1
172294681,2
172294682,1
172294683,2
172294684,5
172294685,1
172294686,1
172294687,1
172294688,1
172294689,1
172294690,1
172294691,1
172294692,1
172294693,2
172294694,1
172294695,2
172294696,5
172294712,1
172294713,1
172294714,1
172294715,1
172294716,1
172294717,1
172294718,1
172294719,1
172294720,1
172294721,1
172294722,1
172294723,1
172294724,1
172294725,1
172294726,1
172294727,1
172294728,1
172294729,1
172294730,1
172294731,1
172294732,1
172294733,1
172294734,1
172294735,1
172294736,1
172294737,1
172294738,1
172294739,1
172294740,1
172294741,1
172294742,1
172294743,1
172294744,1
172294745,1
172294746,1
172294747,1
172294748,1
172294749,1
172294750,1
172294751,1
172294752,1
172294753,2
172294754,5
172294755,1
172294756,1
172294757,7
172294758,2
172294759,1
172294760,1
172294761,1
172294762,2
172294763,7
172294764,3
172294765,3
172294766,1
172294767,1
172294768,1
172294769,1
172294770,7
172294771,7
172294772,14
172294773,1
172294774,2
172294775,5
172294776,5
172294777,1
172294778,1
172294779,2
172294780,2
172294781,5
172294782,5
172294783,2
172294784,4
172294785,10
172294786,1
172294787,1
172294788,1
172294789,1
172294790,1
172294791,1
172294792,1
172294793,1
172294794,1
172294795,1
172294796,1
172294797,1
172294798,1
172294799,1
172294800,1
172294801,1
172294802,1
172294803,1
172294804,1
172294805,1
172294806,1
172294807,1
172294808,1
172294809,1
172294810,1
172294811,1
172294812,1
172294813,1
172294814,1
172294815,1
172294816,1
172294817,1
172294818,1
172294819,1
172294820,1
172294821,1
172294822,1
172294823,1
172294824,1
172294825,1
172294826,1
172294827,2
172294828,5
172294829,1
172294830,1
172294831,7
172294832,2
172294833,1
172294834,1
172294835,1
172294836,2
172294837,7
172294838,3
172294839,3
172294840,1
172294841,1
172294842,1
172294843,1
172294844,7
172294845,7
172294846,14
172294847,1
172294848,2
172294849,5
172294850,5
172294851,1
172294852,1
172294853,2
172294854,2
172294855,5
172294856,5
172294857,2
172294858,4
172294859,10
172294901,1
172294902,1
172294903,1
172294904,1
172294905,1
172294914,1
172294916,1
172294917,1
172294918,1
172294919,1
172294920,1
172294921,1
172294923,1
172294924,1
172294944,1
172294945,1
172294947,1
172294948,1
172294949,1
172294950,1
172294951,1
172295582,1
172295583,1
172295584,1
172295586,1
172296378,1
172297320,1
172297334,1
172297898,1
172297964,3
172297984,150
172297997,117
172298015,20
172298061,11
172298075,5
172298149,20
172298161,3
172298183,150
172298191,1
172298208,3
172298221,20
172298225,57
172298232,4
172298243,150
172298262,2
172298266,150
172301445,2
172301446,1
172301447,1
172301448,1
172301449,1
172301550,1
172301551,1
172301552,1
172301553,1
172301554,1
172301555,1
172301556,1
172301557,1
172301558,1
172301559,1
172301560,1
172301561,1
172301562,1
172301563,1
172301564,1
172301565,1
172301566,1
172301567,1
172301568,1
172301569,1
172301570,1
172301571,1
172301990,1
172301991,1
172301992,1
172301993,1
172301994,1
172301995,1
172301996,1
172301997,1
172301998,1
172301999,1
172302000,1
172302001,1
172302002,1
172302003,1
172302004,1
172302005,1
172302006,1
172302007,1
172302008,1
172302009,1
172302010,1
172302011,1
172302012,1
172302013,1
172302014,1
172302015,1
172302016,1
172302017,1
172302018,1
172302019,1
172302020,1
172302021,1
172302022,1
172302023,1
172302024,1
172302025,1
172302026,1
172302027,1
172302028,1
172302030,1
172302031,1
172302032,1
172302033,1
172302034,1
172302035,1
172302036,1
172302037,1
172302038,1
172302040,1
172302041,1
172302042,1
172302043,1
172302044,1
172302045,1
172302046,1
172302047,1
172302048,1
172302049,1
172302050,1
172302051,1
172302052,1
172302053,1
172302054,1
172302055,1
172302056,1
172302057,1
172302058,1
172302059,1
172302060,1
172302061,1
172302062,1
172302063,1
172302064,1
172302065,1
172302066,1
172302067,1
172302068,1
172302069,1
172302070,1
172302071,1
172302072,1
172302073,1
172302075,1
172302076,1
172302077,1
172302078,1
172302079,1
172302080,1
172302081,1
172302082,1
172302083,1
172302084,1
172302085,1
172302086,1
172302087,1
172302088,1
172302089,1
172302090,1
172302091,1
172302097,1
172302098,1
172302099,1
172302100,1
172302101,1
172302102,1
172302103,1
172302104,1
172302105,1
172302106,1
172302107,1
172302108,1
172302109,1
172302110,1
172302111,1
172302112,1
172302113,1
172302115,1
172302116,1
172302117,1
172302118,1
172302119,1
172302120,1
172302121,1
172302122,1
172302123,1
172302124,1
172302125,1
172302126,1
172302127,1
172302128,1
172302129,1
172302130,1
172302131,1
172302134,1
172302135,1
172302136,1
172302137,1
172302138,1
172302139,1
172302140,1
172302141,1
172302142,1
172302143,1
172302144,1
172302145,1
172302146,1
172302147,1
172302148,1
172302149,1
172302150,1
172302175,1
172302180,1
172302183,1
172302188,1
172302190,1
172302198,1
172302456,1
172302730,1
172303415,1
172303464,1
172303479,1
172303483,1
172303907,1
172304043,1
172304067,1
172304076,1
172304110,1
172304146,1
172304292,1
172304332,1
172304382,1
172304396,1
172304398,1
172304401,1
172304406,1
172304407,1
172304420,1
172304432,1
172304436,1
172304446,1
172304477,1
172304792,1
172304873,1
172305054,1
172305170,1
172305234,1
172305295,1
172305307,1
172305309,1
172305453,1
172305459,1
172305509,1
172305710,1
172305760,1
172305946,1
172305955,1
172306107,1
172306109,1
172306120,1
172306135,1
172306137,1
172306216,1
172306220,1
172306346,1
172306416,1
172306418,1
172306459,1
172306594,1
172306607,1
172306614,1
172306691,1
172306694,1
172306742,1
