,entry_max_per_user
160794783,1
160794784,1
160794785,1
160794786,1
160794787,1
160794788,1
160794789,1
160794790,1
160794791,1
160794792,1
160794793,1
160794794,1
160794795,1
160794796,1
160794797,1
160794798,1
160794799,1
160794800,1
160794801,1
160794802,1
160794803,1
160794804,1
160794805,1
160794806,1
160794807,1
160794808,1
160794809,1
160794810,1
160794811,1
160794812,1
160794813,1
160794814,1
160794815,1
160794816,1
160794817,1
160794818,1
160794819,1
160794820,1
160794821,1
160794822,1
160794823,1
160794824,1
160794825,1
160794826,1
160794827,1
160794828,1
160794829,1
160794830,1
160794831,1
160794832,1
160794833,1
160794834,1
160794835,1
160794836,1
160794837,1
160794838,1
160794839,1
160794840,1
160794841,1
160794842,1
160794843,1
160794849,1
160794850,1
160794851,1
160794852,1
160794853,1
160794854,1
160794855,1
160794856,1
160794857,1
160794858,1
160794859,1
160794860,1
160794861,1
160794862,1
160794863,1
160794864,1
160794865,1
160794866,1
160794867,1
160794868,1
160794869,1
160794870,1
160794871,1
160794872,1
160794873,1
160794874,1
160794875,1
160794876,1
160794877,1
160794878,1
160794879,1
160794880,1
160794881,1
160794882,1
160794883,1
160794884,1
160794885,1
160794886,1
160794887,1
160794888,1
160794889,1
160794890,1
160794891,1
160794892,1
160794893,1
160794894,1
160794895,1
160794896,1
160794897,1
160794898,1
160794899,1
160794900,1
160794901,1
160794902,1
160794903,1
160794904,1
160794905,1
160794906,1
160794907,1
160794908,1
160794909,1
160794910,1
160794911,1
160794912,1
160794913,1
160794914,1
160794915,1
160794916,1
160794917,1
160794918,1
160794919,1
160794920,1
160794921,1
160794922,1
160794923,1
160794924,1
160794925,1
160794926,1
160794927,1
160794928,1
160794929,1
160794930,1
160794931,1
160794932,1
160794933,1
160794934,1
160794935,1
160794936,1
160794937,1
160794938,1
160794939,1
160794940,1
160794941,1
160794942,1
160794943,1
160794944,1
160794945,1
160794946,1
160794947,1
160794948,1
160794949,1
160794950,1
160794951,1
160794952,1
160794953,1
160794954,1
160794955,1
160794956,1
160794957,1
160794958,1
160794959,1
160794960,1
160794961,1
160794962,1
160794963,1
160794964,1
160794965,1
160794966,1
160794967,1
160794968,1
160796524,1
160796653,1
160796781,1
160797738,1
160797740,20
160797741,1
160797742,20
160797743,1
160797744,150
160797745,150
160797746,9
160797747,1
160797748,5
160797749,150
160797750,3
160799417,1
160799717,150
160799718,1
160799719,1
160799720,1
160799721,1
160799722,1
160799723,1
160799724,1
160799725,2
160799726,1
160799727,1
160799728,3
160799729,1
160799730,1
160799731,6
160799732,13
160799733,20
160799734,1
160799735,20
160799736,1
160799737,1
160799738,1
160799739,1
160799740,1
160799741,20
160799742,1
160799743,1
160799744,10
160799745,17
160799746,20
160799747,1
160799748,20
160799749,1
160799750,20
160799751,1
160799752,1
160799753,1
160799754,20
160799755,1
160799756,1
160799757,150
160799758,1
160799759,1
160799760,20
160799761,1
160799762,1
160799763,2
160799764,2
160799765,20
160799766,1
160799767,141
160799768,20
160799769,20
160799770,1
160799771,1
160799772,1
160799773,1
160799774,20
160799775,1
160799776,20
160799777,1
160799778,1
160799779,94
160799780,1
160799781,1
160799782,1
160799783,20
160799784,1
160799785,1
160799786,6
160799787,5
160799788,150
160799789,150
160799790,20
160799791,20
160799792,1
160799793,1
160799794,21
160799795,1
160799796,1
160799797,1
160799798,1
160799799,10
160799800,1
160799801,1
160799802,1
160799803,14
160799804,1
160799805,1
160799806,2
160799807,1
160799851,1
160799852,1
160799853,1
160799854,1
160799855,1
160799856,1
160799857,1
160799858,1
160799859,1
160799860,1
160800340,1
160800349,1
160801897,1
160802407,1
160802939,1
160803168,1
160803169,1
160803170,1
160803171,1
160803172,1
160803173,1
160803174,1
160803175,1
160803176,1
160803177,1
160803178,1
160803179,1
160803180,1
160803181,1
160803182,1
160803183,1
160803184,1
160803186,1
160803187,1
160803188,1
160803189,1
160803190,1
160803191,1
160803192,1
160803193,1
160803194,1
160803195,1
160803196,1
160803197,1
160803198,1
160803199,1
160803200,1
160803201,1
160803202,1
160803203,1
160803204,1
160803205,1
160803206,1
160803207,1
160803217,1
160803218,1
160803219,1
160803220,1
160803221,1
160803222,1
160803223,1
160803224,1
160803225,1
160803226,1
160803227,1
160803228,1
160803229,1
160803230,1
160803231,1
160803232,1
160803233,1
160803235,1
160803236,1
160803237,1
160803238,1
160803239,1
160803240,1
160803241,1
160803242,1
160803243,1
160803244,1
160803245,1
160803246,1
160803247,1
160803248,1
160803249,1
160803260,1
160803261,1
160803262,1
160803263,1
160803264,1
160803265,1
160803266,1
160803267,1
160803268,1
160803269,1
160803270,1
160803271,1
160803272,1
160803273,1
160803274,1
160803275,1
160803276,1
160803278,1
160803279,1
160803280,1
160803281,1
160803282,1
160803283,1
160803284,1
160803285,1
160803286,1
160803287,1
160803288,1
160803289,1
160803290,1
160803291,1
160803292,1
160803293,1
160803294,1
160805334,1
160805505,1
160805537,1
160805541,1
160805564,1
160805671,1
160805772,1
160805808,1
160805809,1
160805810,1
160805811,1
160805812,1
160805813,1
160805814,1
160805815,1
160806061,1
160806223,1
160806556,1
160806557,1
160806888,1
160807059,1
160807501,1
160807677,1
160807692,1
160807698,1
160808767,1
160809261,1
160809376,1
160809382,1
160810031,1
160810032,1
160810143,1
160810144,1
160810442,1
160810759,1
160810777,1
160810796,1
160810919,1
160810983,1
160811031,1
160811037,1
160811072,1
160811073,1
160811074,1
160811075,1
160811153,1
160811186,1
160811196,1
160811217,1
160811221,1
160811227,1
160811312,1
160811313,1
160811321,1
160811409,1
160811411,1
160811438,1
160811440,1
160811465,1
160811503,1
160811504,1
160811505,1
160811506,1
160811507,1
160811508,1
160811509,1
160811556,1
160811557,1
160811558,1
160811559,1
160811560,1
160811572,1
160811573,1
160811574,1
160811575,1
160811576,1
160811577,1
160811578,1
160811579,1
160811580,1
160811581,1
160811583,1
160811584,1
160811585,1
160811586,1
160811587,1
160811591,1
160811592,1
160811593,1
160811594,1
160811595,1
160811600,1
160811601,1
160811602,1
160811609,1
160811776,1
160812128,1
160812228,1
160812288,1
160812289,1
160812290,1
160812291,1
160812292,1
160812293,1
160812294,1
160812295,1
160812296,1
160812297,1
160812298,1
160812299,1
160812300,1
160812301,1
160812302,1
160812305,1
160812307,1
160812309,1
160812310,1
160812312,1
160812313,1
160812315,1
160812316,1
160812317,1
160812318,1
160812319,1
160812320,1
160812321,1
160812322,1
160812323,1
160812331,1
160812348,1
160812356,1
160812365,1
160812366,1
160812379,1
160812384,1
160812388,1
160812400,1
160812423,1
160812424,1
160812436,1
160812455,1
160812456,1
160812472,1
160812524,1
160812619,1
160812620,1
160812623,1
160812625,1
160812631,1
160812635,1
160812637,1
160812645,1
160812888,1
160812985,1
160812986,1
160812987,1
160813016,1
