,entry_max_per_user
187047516,1
187047517,1
187047518,1
187047519,1
187047520,1
187047521,1
187047522,1
187047523,1
187047524,1
187047525,1
187047526,1
187047527,1
187047528,1
187047529,1
187047530,1
187047531,1
187047532,1
187047533,1
187047534,1
187047535,1
187047536,1
187047537,1
187047538,1
187047539,1
187047540,1
187047541,1
187047542,1
187047543,1
187047544,1
187047545,1
187047546,1
187047547,1
187047548,1
187047549,1
187047550,1
187047551,1
187047552,1
187047553,1
187047554,1
187047555,1
187047556,1
187047557,1
187047558,1
187047559,1
187047560,1
187047561,1
187047563,1
187047564,1
187047565,1
187047566,1
187047567,1
187047568,1
187047569,1
187047570,1
187047571,1
187047572,1
187047573,1
187047574,1
187047575,1
187047576,1
187047577,1
187047578,1
187047579,1
187047580,1
187047581,1
187047582,1
187047583,1
187047584,1
187047585,1
187047586,1
187047587,1
187047588,1
187047589,1
187047590,1
187047591,1
187047592,1
187047593,1
187047594,1
187047595,1
187047596,1
187047597,1
187047598,1
187047599,1
187047600,1
187047601,1
187047602,1
187047603,1
187047604,1
187047605,1
187047606,1
187047607,1
187047608,1
187047609,1
187047610,1
187047611,1
187047612,1
187047613,1
187047614,1
187047615,1
187047616,1
187047617,1
187047618,1
187047619,1
187047620,1
187047621,1
187047622,1
187047623,1
187047624,1
187047625,1
187047626,1
187047627,1
187047628,1
187047629,1
187047630,1
187047631,1
187047632,1
187047633,1
187047634,1
187047635,1
187047636,1
187047637,1
187047638,1
187047639,1
187047640,1
187047641,1
187047642,1
187047643,1
187047644,1
187047645,1
187047646,1
187047647,1
187047648,1
187047649,1
187047650,1
187047651,1
187047652,1
187047653,1
187047654,1
187047655,1
187047656,1
187047657,1
187047658,1
187047659,1
187047660,1
187047661,1
187047662,1
187047663,1
187047664,1
187047665,1
187047666,1
187047667,1
187047668,1
187047669,1
187047670,1
187047671,1
187047672,1
187047673,1
187047674,1
187047675,1
187047676,1
187047677,1
187047678,1
187047679,1
187047680,1
187047681,1
187047682,1
187047683,1
187047684,1
187047685,1
187047686,1
187047687,1
187047688,1
187047689,1
187047690,1
187047691,1
187047692,1
187047693,1
187047694,1
187047695,1
187047696,1
187047697,1
187047698,1
187047699,1
187047700,1
187047701,1
187047702,1
187047703,1
187047704,1
187047705,1
187047706,1
187047707,1
187047708,1
187047709,1
187047710,1
187047711,1
187047712,1
187047713,1
187047714,1
187047715,1
187047716,1
187047717,1
187047718,1
187047719,1
187047720,1
187047721,1
187047722,1
187047723,1
187047724,1
187047725,1
187047726,1
187047727,1
187047728,1
187047729,1
187047730,1
187047731,1
187047732,1
187047733,1
187047734,1
187047735,1
187047736,1
187047737,1
187047738,1
187047739,1
187047740,1
187047741,1
187047742,1
187047743,1
187047744,1
187047745,1
187047746,1
187047747,1
187047748,1
187047749,1
187047750,1
187047751,1
187047752,1
187047753,1
187047754,1
187047755,1
187047756,1
187047757,1
187047758,1
187047759,1
187047760,1
187047761,1
187047762,1
187047766,1
187047767,1
187047768,1
187047769,1
187047770,1
187047771,7
187047772,2
187047794,1
187047795,1
187047796,1
187047797,1
187047798,1
187047799,1
187047800,1
187047801,1
187047802,1
187047803,1
187047804,1
187047805,1
187047806,3
187047807,3
187047808,1
187047809,7
187047810,1
187047811,1
187047812,1
187047813,1
187047814,1
187047815,1
187047816,1
187047817,2
187047818,7
187047819,7
187047820,1
187047821,1
187047822,1
187047823,1
187047824,1
187047825,1
187047826,1
187047827,1
187047828,1
187047829,1
187047830,1
187047831,1
187047832,1
187047833,1
187047834,1
187047835,1
187047836,1
187047837,1
187047838,1
187047839,1
187047840,1
187047841,1
187047842,1
187047843,1
187047844,1
187047845,1
187047846,1
187047847,1
187047848,1
187047849,1
187047850,1
187047851,1
187047852,1
187047853,1
187047854,1
187047855,1
187047856,1
187047857,1
187047858,1
187047859,1
187047860,1
187047861,1
187047862,3
187047863,3
187047864,1
187047865,1
187047866,1
187047867,1
187047868,1
187047869,1
187047870,1
187047871,1
187047872,1
187047873,1
187047874,7
187047875,1
187047876,1
187047877,1
187047878,1
187047879,1
187047880,1
187047881,1
187047882,1
187047883,1
187047884,1
187047885,1
187047886,1
187047887,1
187047888,1
187047889,1
187047890,1
187047891,1
187047892,1
187047893,1
187047894,1
187047895,1
187047896,1
187047897,1
187047898,1
187047899,1
187047900,7
187047901,1
187047902,1
187047903,1
187047904,1
187047905,1
187047906,1
187047907,1
187047908,1
187047909,1
187047910,1
187047911,1
187047912,1
187047913,1
187047914,20
187047915,7
187047916,3
187047917,3
187047918,1
187047919,20
187047920,20
187047921,1
187047922,1
187047923,1
187047924,1
187047925,1
187047926,1
187047927,1
187047928,1
187047929,1
187047930,1
187047931,1
187047932,1
187047933,1
187047934,1
187047935,1
187047936,1
187047937,1
187047938,1
187047939,1
187047940,1
187047941,1
187047942,1
187047943,1
187047944,1
187047945,1
187047946,1
187047947,1
187047948,1
187047949,1
187047950,1
187047951,1
187047952,1
187047953,1
187047954,1
187047955,1
187047956,1
187047957,1
187047958,1
187047959,1
187047960,1
187047961,1
187047962,1
187047963,1
187047964,1
187047965,1
187047966,1
187047967,1
187047968,1
187047969,1
187047970,1
187047971,1
187047972,1
187047973,1
187047974,1
187047975,1
187047976,1
187047977,1
187047978,1
187047979,1
187047980,1
187047981,1
187047982,1
187047983,1
187047984,1
187047985,1
187047986,1
187047987,1
187047988,1
187047989,1
187047990,1
187047991,1
187047992,1
187047994,1
187047995,1
187047996,1
187047997,1
187047998,1
187047999,1
187048000,1
187048001,1
187048002,1
187048003,1
187048004,1
187048005,1
187048006,1
187048007,1
187048008,1
187048009,1
187048010,1
187048011,1
187048012,1
187048013,1
187048014,1
187048015,1
187048016,1
187048017,1
187048018,1
187048019,1
187048020,1
187048021,1
187048022,1
187048023,1
187048024,1
187048025,1
187048026,1
187048027,1
187048028,1
187048029,1
187048030,1
187048031,1
187048032,1
187048033,1
187048035,1
187048036,1
187048037,1
187048038,1
187048039,1
187048040,1
187048041,1
187048042,1
187048043,1
187048044,1
187048045,1
187048046,1
187048047,1
187048048,1
187048049,1
187048050,1
187048051,1
187048052,1
187048053,1
187048054,1
187048055,1
187048056,1
187048057,1
187048058,1
187048059,1
187048060,1
187048061,1
187048062,1
187048063,1
187048064,1
187048065,1
187048066,1
187048067,1
187048068,1
187048069,1
187048070,1
187048071,1
187048072,1
187048073,1
187048074,1
187048075,1
187048076,1
187048077,1
187048078,1
187048080,1
187048081,1
187048082,1
187048083,1
187048084,1
187048085,1
187048086,1
187048087,1
187048088,1
187048089,1
187048090,1
187048091,1
187048092,1
187048093,1
187048094,1
187048095,1
187048096,1
187048097,1
187048098,1
187048099,1
187048100,1
187048101,1
187048102,1
187048103,1
187048104,1
187048105,1
187048106,1
187048107,1
187048108,1
187048109,1
187048110,1
187048111,1
187048113,1
187048114,1
187048115,1
187048116,1
187048117,1
187048118,1
187048119,1
187048120,1
187048121,1
187048122,1
187048123,1
187048124,1
187048125,1
187048126,1
187048127,1
187048128,1
187048129,1
187048130,1
187048131,1
187048132,1
187048133,1
187048134,1
187048135,1
187048136,1
187048137,1
187048138,1
187048140,1
187048141,1
187048142,1
187048143,1
187048144,1
187048145,1
187048146,1
187048147,1
187048148,1
187048149,1
187048150,1
187048151,1
187048152,1
187048153,1
187048154,1
187048155,1
187048156,1
187048157,1
187048158,1
187048159,1
187048160,1
187048161,1
187048162,1
187048163,1
187048164,1
187048165,1
187048166,1
187048167,1
187048168,1
187048169,1
187048170,1
187048171,1
187048172,1
187048173,1
187048174,1
187048175,1
187048176,1
187048177,1
187048178,1
187048179,1
187048180,1
187048181,1
187048182,1
187048183,1
187048184,1
187048185,1
187048186,1
187048187,1
187048188,1
187048189,1
187048190,1
187048191,1
187048192,1
187048193,1
187048194,1
187048195,1
187048196,1
187048197,1
187048198,1
187048199,1
187048200,1
187048201,1
187048202,1
187048203,1
187048204,1
187048205,1
187048206,1
187048207,1
187048208,1
187048209,1
187048210,1
187048211,1
187048212,1
187048213,1
187048214,1
187048215,1
187048216,1
187048217,1
187048218,1
187048219,1
187048220,1
187048221,1
187048222,1
187048223,1
187048224,1
187048225,1
187048226,1
187048227,1
187048228,1
187048229,1
187048230,1
187048231,1
187048232,1
187048233,1
187048234,1
187048235,1
187048236,1
187048237,1
187048238,1
187048239,1
187048240,1
187048241,1
187048242,1
187048243,1
187048244,1
187048245,1
187048246,1
187048247,1
187048248,1
187048249,1
187048250,1
187048251,1
187048252,1
187048253,1
187048254,1
187048255,1
187048256,1
187048257,1
187048258,1
187048259,1
187048260,1
187048261,1
187048262,1
187048263,1
187048264,1
187048265,1
187048266,1
187048267,1
187048268,1
187048269,1
187048270,1
187048271,1
187048272,1
187048273,1
187048274,1
187048275,1
187048276,1
187048277,1
187048278,1
187048279,1
187048280,1
187048281,1
187048282,1
187048283,1
187048284,1
187048285,1
187048286,1
187048287,1
187048288,1
187048289,1
187048290,1
187048291,1
187048292,1
187048293,1
187048294,1
187048295,1
187048296,1
187048297,1
187048298,1
187048299,1
187048300,1
187048301,1
187048302,1
187048303,1
187048304,1
187048305,1
187048306,1
187048307,1
187048308,1
187048309,1
187048310,1
187048311,1
187048312,1
187048313,1
187048314,1
187048315,1
187048316,1
187048317,1
187048318,1
187048319,1
187048320,1
187048321,1
187048322,1
187048323,1
187048324,1
187048325,1
187048326,1
187048327,1
187048328,1
187048329,1
187048330,1
187048331,1
187048332,1
187048333,1
187048334,1
187048335,1
187048336,1
187048337,1
187048338,1
187048339,1
187048340,1
187048341,1
187048342,1
187048343,1
187048344,1
187048345,1
187048346,1
187048347,1
187048348,1
187048349,1
187048350,1
187048351,1
187048352,1
187048353,1
187048354,1
187048355,1
187048356,1
187048357,1
187048358,1
187048359,1
187048360,1
187048361,1
187048362,1
187048374,1
187048375,1
187048376,1
187048377,1
187048378,1
187048379,1
187048380,1
187048381,1
187048382,1
187048383,1
187048384,1
187048385,1
187048386,1
187048392,1
187048393,1
187048394,1
187048395,1
187048396,1
187048397,1
187048398,1
187048399,1
187048400,1
187048408,1
187048409,1
187048410,1
187048412,1
187048413,1
187048414,1
187048415,1
187048416,1
187048417,1
187048418,1
187048419,1
187048420,1
187048421,1
187048422,1
187048423,1
187048424,1
187048425,1
187048428,1
187048429,1
187048430,1
187048431,1
187048432,1
187048433,1
187048434,1
187048435,1
187048436,1
187048437,1
187048438,1
187048439,1
187048440,1
187048441,1
187048446,7
187048447,2
187048448,1
187048449,1
187048450,2
187048451,1
187048452,5
187048454,1
187048455,8
187048456,1
187048457,8
187048458,8
187048459,3
187048460,3
187048461,5
187048462,2
187048463,1
187048464,1
187048465,1
187048466,1
187048467,10
187048468,1
187048473,7
187048474,2
187048475,1
187048476,1
187048477,2
187048478,1
187048479,5
187048480,1
187048481,8
187048482,1
187048483,8
187048484,8
187048485,3
187048486,3
187048487,5
187048488,2
187048489,1
187048490,1
187048491,1
187048492,1
187048493,10
187048494,1
187048496,1
187048497,1
187048498,1
187048499,1
187048500,1
187048501,7
187048502,2
187048509,1
187048510,1
187048511,1
187048512,1
187048513,1
187048514,1
187048515,1
187048516,1
187048517,1
187048518,1
187048519,1
187048520,1
187048521,1
187048522,1
187048523,1
187048524,1
187048525,1
187048526,1
187048527,1
187048528,1
187048529,1
187048530,1
187048540,1
187048541,1
187048542,1
187048543,1
187048544,1
187048545,1
187048546,1
187048547,1
187048548,1
187048549,1
187048550,1
187048551,1
187048552,1
187048553,1
187048554,1
187048555,1
187048556,1
187048557,1
187048558,1
187048559,1
187048560,1
187048561,1
187048562,1
187048563,1
187048564,1
187048565,1
187048566,1
187048567,1
187048568,20
187048569,1
187048570,1
187048571,7
187048572,2
187048573,1
187058474,1
187061271,1
187061272,1
187061273,1
187061274,1
187061275,1
187061276,1
187061277,1
187061278,1
187061279,1
187061280,1
187061281,1
187061282,1
187061283,1
187061284,1
187061285,1
187061286,1
187061287,1
187061288,1
187061289,1
187061290,1
187061291,1
187061292,1
187061293,1
187061304,1
187061305,1
187061306,1
187061997,1
187062002,1
187062021,13
187062025,150
187062032,3
187062042,12
187062059,20
187062063,20
187062077,150
187062081,6
187062084,20
187062121,1
187069161,1
187070384,1
187070395,1
187070929,1
187071295,1
187071301,1
187071461,1
187071769,1
187071920,1
187072007,1
187072605,1
187073355,1
187073459,1
187073690,1
187073874,1
187073875,1
187073876,1
187073877,1
187073878,1
187073879,1
187073880,1
187073881,1
187073882,1
187073883,1
187073884,1
187073885,1
187073886,1
187073887,1
187073888,1
187073973,1
187073996,1
187074053,1
187074130,1
187074131,1
187074272,1
187074514,1
187074649,1
187074678,1
187074820,1
187074895,1
187074948,1
187074970,1
187074975,1
187074997,1
187075010,1
