,entry_max_per_user
174896725,1
174896726,1
174896727,1
174896728,1
174896729,1
174896730,1
174896731,1
174896732,1
174896733,1
174896734,1
174896735,1
174896736,1
174896737,1
174896738,1
174896739,1
174896740,1
174896741,1
174896742,1
174896743,1
174896744,1
174896745,1
174896746,1
174896747,1
174896748,1
174896749,1
174896750,1
174896751,1
174896752,1
174896753,1
174896754,1
174896755,1
174896756,1
174896757,1
174896758,1
174896759,1
174896760,1
174896761,1
174896762,1
174896763,1
174896764,1
174896765,1
174896766,1
174896767,1
174896768,1
174896769,1
174896770,1
174896771,1
174896772,1
174896773,1
174896774,1
174896775,1
174896776,1
174896777,1
174896778,1
174896779,1
174896780,1
174896781,1
174896782,1
174896783,1
174896784,1
174896785,1
174896786,1
174896787,1
174896788,1
174896789,1
174896790,1
174896791,1
174896792,1
174896793,1
174896794,1
174896795,1
174896796,1
174896797,1
174896798,1
174896799,1
174896800,1
174896801,1
174896802,1
174896803,1
174896804,1
174896805,1
174896806,1
174896807,1
174896808,1
174896809,1
174896810,1
174896811,1
174896812,1
174896813,1
174896814,1
174896815,1
174896816,1
174896817,1
174896818,1
174896819,1
174896820,1
174896821,1
174896822,1
174896823,1
174896824,1
174896825,1
174896826,1
174896827,1
174896828,1
174896829,1
174896830,1
174896831,1
174896832,1
174896833,1
174896834,1
174896835,1
174896836,1
174896837,1
174896838,1
174896839,1
174896840,1
174896841,1
174896842,1
174896843,1
174896844,1
174896845,1
174896846,1
174896847,1
174896848,1
174896849,1
174896850,1
174896851,1
174896852,1
174896853,1
174896854,1
174896855,1
174896856,1
174896857,1
174896858,1
174896859,1
174896860,1
174896861,1
174896862,1
174896863,1
174896864,1
174896865,1
174896866,1
174896867,1
174896868,1
174896869,1
174896870,1
174896871,1
174896872,1
174896873,1
174896874,1
174896875,1
174896876,1
174896877,1
174896878,1
174896879,1
174896880,1
174896881,1
174896882,1
174896883,1
174896884,1
174896885,1
174896886,1
174896887,1
174896888,1
174896889,1
174896890,1
174896891,1
174896892,1
174896893,1
174896894,1
174896895,1
174896896,1
174896897,1
174896898,1
174896899,1
174896900,1
174896901,1
174896902,1
174896903,1
174896904,1
174896905,1
174896906,1
174896907,1
174896908,1
174896909,1
174896910,1
174896911,1
174896912,1
174896913,1
174896914,1
174896915,1
174896916,1
174896917,1
174896918,1
174896919,1
174896920,1
174896921,1
174896922,1
174896923,1
174896924,1
174896925,1
174896926,1
174896927,1
174896928,1
174896929,1
174896930,1
174896931,1
174896932,1
174896933,1
174896934,1
174896935,1
174896936,1
174896937,1
174896938,1
174896939,1
174896940,1
174896941,1
174896942,1
174896943,1
174896944,1
174896945,1
174896946,1
174896947,1
174896948,1
174896949,1
174896950,1
174896951,1
174896952,1
174896953,1
174896954,1
174896955,1
174896956,1
174896957,1
174896958,1
174896959,1
174896960,1
174896961,1
174896962,1
174896963,1
174896964,1
174896965,1
174896966,1
174896967,1
174896968,1
174896969,1
174896970,1
174896971,1
174896972,1
174896973,1
174896974,1
174896975,1
174896976,1
174896977,1
174896978,1
174896979,1
174896980,1
174896981,1
174896982,1
174896983,1
174896984,1
174896985,1
174896986,1
174896987,1
174896988,1
174896989,1
174896990,1
174896991,1
174896992,1
174896993,1
174896994,1
174896995,1
174896996,1
174896997,1
174896998,1
174896999,1
174897000,1
174897001,1
174897002,1
174897003,1
174897004,1
174897005,1
174897006,1
174897007,1
174897008,1
174897009,1
174897010,1
174897011,1
174897012,1
174897013,1
174897014,1
174897015,1
174897016,1
174897017,1
174897018,1
174897019,1
174897020,1
174897021,1
174897022,1
174897023,1
174897024,1
174897025,1
174897026,1
174897027,1
174897028,1
174897029,1
174897030,1
174897031,1
174897032,1
174897033,1
174897034,1
174897035,1
174897036,1
174897037,1
174897038,1
174897039,1
174897040,1
174897041,1
174897042,1
174897043,1
174897044,1
174897045,1
174897046,1
174897047,1
174897048,1
174897049,1
174897050,1
174897051,1
174897052,1
174897053,1
174897054,1
174897055,1
174897056,1
174897057,1
174897058,1
174897059,1
174897060,1
174897061,1
174897062,1
174897063,1
174897064,1
174897065,1
174897066,1
174897067,1
174897068,1
174897069,1
174897070,1
174897071,1
174897072,1
174897073,1
174897074,1
174897075,1
174897076,1
174897077,1
174897078,1
174897079,1
174897080,1
174897081,1
174897082,1
174897083,1
174897084,1
174897085,1
174897086,1
174897087,1
174897088,1
174897089,1
174897090,1
174897091,1
174897092,1
174897093,1
174897094,1
174897095,1
174897096,1
174897097,1
174897098,1
174897099,1
174897100,1
174897101,1
174897102,1
174897103,1
174897104,1
174897105,1
174897106,1
174897107,1
174897108,1
174897109,1
174897110,1
174897111,1
174897112,1
174897113,1
174897114,1
174897115,1
174897116,1
174897117,1
174897118,1
174897119,1
174897120,1
174897121,1
174897122,1
174897123,1
174897124,1
174897125,1
174897126,1
174897127,1
174897128,1
174897129,1
174897130,1
174897131,1
174897132,1
174897133,1
174897134,1
174897135,1
174897136,1
174897137,1
174897138,1
174897139,1
174897140,1
174897141,1
174897142,1
174897143,1
174897144,1
174897145,1
174897146,1
174897147,1
174897148,1
174897149,1
174897150,1
174897151,1
174897152,1
174897153,1
174897154,1
174897155,1
174897156,1
174897157,1
174897158,1
174897159,1
174897160,1
174897161,1
174897162,1
174897163,1
174897164,1
174897165,1
174897166,1
174897167,1
174897168,1
174897169,1
174897170,1
174897171,1
174897172,1
174897173,1
174897174,1
174897175,1
174897176,1
174897177,1
174897178,1
174897179,1
174897180,1
174897181,1
174897182,1
174897183,1
174897184,1
174897185,1
174897186,1
174897187,1
174897188,1
174897189,1
174897190,1
174897191,1
174897192,1
174897193,1
174897194,1
174897195,1
174897196,1
174897197,1
174897198,1
174897199,1
174897200,1
174897201,1
174897202,1
174897203,1
174897204,1
174897205,1
174897206,1
174897207,1
174897208,1
174897209,1
174897210,1
174897211,1
174897212,1
174897213,1
174897214,1
174897215,1
174897216,1
174897217,1
174897218,1
174897219,1
174897220,1
174897221,1
174897222,1
174897223,1
174897224,1
174897225,1
174897226,1
174897227,1
174897228,1
174897229,1
174897230,1
174897231,1
174897232,1
174897233,1
174897234,1
174897235,1
174897236,1
174897237,1
174897238,1
174897239,1
174897240,1
174897241,1
174897242,1
174897243,1
174897244,1
174897245,1
174897246,1
174897247,1
174897248,1
174897249,1
174897250,1
174897251,1
174897252,1
174897253,1
174897254,1
174897255,1
174897256,1
174897257,1
174897258,1
174897259,1
174897260,1
174897261,1
174897262,1
174897263,1
174897264,1
174897265,1
174897266,1
174897267,1
174897268,1
174897269,1
174897270,1
174897271,1
174897272,1
174897273,1
174897274,1
174897275,1
174897276,1
174897277,1
174897278,1
174897279,1
174897280,1
174897281,1
174897282,1
174897283,1
174897284,1
174897285,1
174897286,1
174897287,1
174897288,1
174897289,1
174897290,1
174897291,1
174897292,1
174897293,1
174897294,1
174897295,1
174897296,1
174897297,1
174897298,1
174897299,1
174897300,1
174897301,1
174897302,1
174897303,1
174897304,1
174897305,1
174897306,1
174897307,1
174897308,1
174897309,1
174897310,1
174897311,1
174897312,1
174897313,1
174897314,1
174897315,1
174897316,1
174897317,1
174897318,1
174897319,1
174897320,1
174897321,1
174897322,1
174897323,1
174897324,1
174897325,1
174897326,1
174897327,1
174897328,1
174897329,1
174897330,1
174897331,1
174897332,1
174897333,1
174897334,1
174897335,1
174897336,1
174897337,1
174897338,1
174897339,1
174897340,1
174897341,1
174897342,1
174897343,1
174897344,1
174897345,1
174897346,1
174897347,1
174897348,1
174897349,1
174897350,1
174897351,1
174897352,1
174897353,1
174897354,1
174897355,1
174897356,1
174897357,1
174897358,1
174897359,1
174897360,1
174897361,1
174897362,1
174897363,1
174897364,1
174897365,1
174897366,1
174897367,1
174897368,1
174897369,1
174897370,1
174897371,1
174897372,1
174897373,1
174897374,1
174897375,1
174897376,1
174897377,1
174897378,1
174897379,1
174897380,1
174897381,1
174897382,1
174897383,1
174897384,1
174897385,1
174897386,1
174897387,1
174897388,1
174897389,1
174897390,1
174897391,1
174897392,1
174897393,1
174897394,1
174897395,1
174897396,1
174897397,1
174897398,1
174897399,1
174897400,1
174897401,1
174897402,1
174897403,1
174897404,1
174897405,1
174897406,1
174897407,1
174897408,1
174897409,1
174897410,1
174897411,1
174897412,1
174897413,1
174897414,1
174897415,1
174897416,1
174897417,1
174897418,1
174897419,1
174897420,1
174897421,1
174897422,1
174897423,1
174897424,1
174897425,1
174897426,1
174897427,1
174897428,1
174897429,1
174897430,1
174897431,1
174897432,1
174897433,1
174897434,1
174897435,1
174897436,1
174897437,1
174897438,1
174897439,1
174897440,1
174897441,1
174897442,1
174897443,1
174897444,1
174897445,1
174897446,1
174897447,1
174897448,1
174897449,1
174897450,1
174897451,1
174897452,1
174897453,1
174897454,1
174897455,1
174897456,1
174897457,1
174897458,1
174897459,1
174897460,1
174897461,1
174897462,1
174897463,1
174897464,1
174897465,1
174897466,1
174897467,1
174897468,1
174897469,1
174897470,1
174897471,1
174897472,1
174897473,1
174897474,1
174897475,1
174897476,1
174897477,1
174897478,1
174897479,1
174897480,1
174897481,1
174897482,1
174897483,1
174897484,1
174897485,1
174897486,1
174897487,1
174897488,1
174897489,1
174897490,1
174897491,1
174897492,1
174897493,1
174897494,1
174897495,1
174897496,1
174897497,1
174897498,1
174897499,1
174897500,1
174897501,1
174897502,1
174897503,1
174897504,1
174897505,1
174897506,1
174897507,1
174897508,1
174897509,1
174897510,1
174897511,1
174897512,1
174897513,1
174897514,1
174897515,1
174897516,1
174897517,1
174897518,1
174897519,1
174897520,1
174897521,1
174897522,1
174897523,1
174897524,1
174897525,1
174897526,1
174897527,1
174897528,1
174897529,1
174897530,1
174897531,1
174897532,1
174897533,1
174897534,1
174897535,1
174897536,1
174897537,1
174897538,1
174897539,1
174897540,1
174897541,1
174897542,1
174897543,1
174897544,1
174897545,1
174897546,1
174897547,1
174897548,1
174897549,1
174897550,1
174897551,1
174897552,1
174897553,1
174897554,1
174897555,1
174897556,1
174897557,1
174897558,1
174897559,1
174897560,1
174897561,1
174897562,1
174897563,1
174897564,1
174897565,1
174897567,1
174897568,1
174897569,1
174897570,1
174897571,1
174897572,1
174897573,1
174897574,1
174897575,1
174897576,1
174897577,1
174897578,1
174897579,1
174897580,1
174897581,1
174897582,1
174897583,1
174897584,1
174897585,1
174897586,1
174897587,1
174897588,1
174897589,1
174897590,1
174897591,1
174897592,1
174897593,1
174897594,1
174897595,1
174897596,1
174897597,1
174897598,1
174897599,1
174897600,1
174897601,1
174897602,1
174897603,1
174897604,1
174897605,1
174897606,1
174897607,1
174897608,1
174897609,1
174897610,1
174897611,1
174897612,1
174897613,1
174897614,1
174897615,1
174897616,1
174897617,1
174897618,1
174897619,1
174897620,1
174897621,1
174897622,1
174897623,1
174897624,1
174897625,1
174897626,1
174897627,1
174897628,1
174897629,1
174897630,1
174897631,1
174897632,1
174897633,1
174897634,1
174897635,1
174897636,1
174897637,1
174897638,1
174897639,1
174897640,1
174897641,1
174897642,1
174897643,1
174897644,1
174897645,1
174897646,1
174897647,1
174897648,1
174897649,1
174897650,1
174897651,1
174897652,1
174897653,1
174897654,1
174897655,1
174897656,1
174897657,1
174897658,1
174897659,1
174897660,1
174897661,1
174897662,1
174897663,1
174897664,1
174897665,1
174897666,1
174897667,1
174897668,1
174897669,1
174897670,1
174897671,1
174897672,1
174897673,1
174897674,1
174897675,1
174897676,1
174897677,1
174897678,1
174897679,1
174897680,1
174897681,1
174897682,1
174897683,1
174897684,1
174897685,1
174897686,1
174897687,1
174897688,1
174897689,1
174897690,1
174897691,1
174897692,1
174897693,1
174897694,1
174897695,1
174897696,1
174897697,1
174897698,1
174897699,1
174897700,1
174897701,1
174897702,1
174897703,1
174897704,1
174897705,1
174897706,1
174897707,1
174897708,1
174897709,1
174897710,1
174897711,1
174897712,1
174897713,1
174897714,1
174897715,1
174897716,1
174897717,1
174897718,1
174897719,1
174897720,1
174897721,1
174897722,1
174897723,1
174897724,1
174897725,1
174897726,1
174897727,1
174897728,1
174897729,1
174897730,1
174897731,1
174897732,1
174897733,1
174897734,1
174897735,1
174897736,1
174897737,1
174897738,1
174897739,1
174897740,1
174897741,1
174897742,1
174897743,1
174897744,1
174897745,1
174897746,1
174897747,1
174897748,1
174897749,1
174897750,1
174897751,1
174897752,1
174897753,1
174897754,1
174897755,1
174897756,1
174897757,1
174897758,1
174897759,1
174897760,1
174897819,1
174897820,1
174897821,1
174897822,1
174897823,3
174897824,1
174897825,1
174897826,1
174897827,1
174897828,3
174897829,1
174897830,1
174897831,7
174897832,7
174897833,1
174897834,1
174897835,1
174897836,2
174897837,7
174897838,1
174897839,1
174897840,1
174897841,1
174897842,1
174897843,1
174897844,1
174897845,1
174897846,1
174897847,1
174897848,1
174897849,1
174897850,1
174897851,1
174897852,1
174897853,1
174897854,1
174897855,1
174897856,1
174897857,1
174897858,1
174897859,1
174897860,1
174897861,1
174897862,1
174897863,1
174897864,3
174897865,1
174897866,1
174897867,1
174897868,1
174897869,1
174897870,1
174897871,1
174897872,1
174897873,1
174897874,1
174897875,1
174897876,1
174897877,1
174897878,1
174897879,1
174897880,1
174897881,1
174897882,1
174897883,1
174897884,1
174897885,1
174897886,1
174897887,1
174897888,1
174897889,1
174897890,1
174897891,1
174897892,1
174897893,1
174897894,20
174897895,1
174897896,1
174897897,1
174897898,1
174897899,1
174897900,1
174897901,1
174897902,1
174897903,1
174897904,1
174897905,1
174897906,1
174897907,1
174897908,1
174897909,1
174897910,1
174897911,1
174897912,1
174897913,1
174897914,1
174897915,1
174897916,1
174897917,1
174897918,1
174897919,1
174897920,1
174897921,1
174897922,5
174897923,2
174897924,1
174897925,4
174897926,8
174897927,8
174897928,8
174897929,8
174897930,8
174897931,8
174897932,3
174897933,3
174897934,3
174897935,3
174897936,3
174897937,3
174897938,3
174897939,1
174897940,1
174897941,8
174897942,1
174897943,1
174897944,1
174897945,1
174897946,1
174897947,3
174897948,1
174897949,1
174897950,1
174897951,7
174897952,7
174897953,2
174897954,2
174897955,1
174897956,14
174897957,5
174897958,5
174897959,5
174897960,2
174897961,2
174897962,1
174897963,2
174897964,1
174897965,3
174897966,2
174897967,2
174897968,1
174897969,1
174897970,1
174897971,1
174897972,1
174897973,1
174897974,1
174897975,1
174897976,2
174897977,3
174897978,6
174897979,1
174897980,1
174897981,3
174897982,2
174897983,3
174897984,3
174897985,3
174897986,1
174897987,1
174897988,2
174897989,1
174897990,2
174897991,1
174897992,3
174897993,3
174897994,3
174897995,1
174897996,1
174897997,1
174897998,8
174897999,8
174898000,3
174898001,3
174898002,1
174898003,1
174898004,1
174898005,1
174898010,1
174898011,1
174898012,1
174898013,1
174898014,1
174898015,1
174898016,1
174898017,1
174898018,1
174898019,1
174898020,1
174898021,1
174898022,1
174898023,1
174898024,1
174898025,1
174898026,1
174898027,1
174898028,1
174898029,1
174898043,1
174898044,1
174898045,1
174898046,1
174898047,1
174898048,1
174898049,1
174898050,1
174898051,1
174898052,1
174898053,1
174898054,1
174898055,1
174898056,1
174898057,1
174898058,1
174898059,1
174898060,1
174898061,1
174898062,1
174898063,1
174898064,1
174898067,1
174898068,1
174898069,1
174898070,1
174898071,1
174898072,1
174898073,1
174898074,1
174898075,1
174898076,1
174898077,1
174898078,1
174898079,1
174898080,1
174898081,1
174898082,1
174898083,1
174898085,1
174898086,1
174898087,1
174898088,1
174898089,1
174898091,1
174898092,1
174898093,1
174898094,1
174898095,1
174898096,1
174898097,1
174898098,1
174898099,1
174898100,1
174898101,1
174898102,1
174898103,1
174898104,1
174898105,1
174898106,1
174898107,1
174898112,1
174898113,1
174898114,1
174898115,1
174898116,1
174898117,1
174898118,1
174898119,1
174898120,1
174898121,1
174898122,1
174898123,1
174898124,1
174898125,1
174898126,1
174898127,1
174898128,1
174898129,1
174898130,1
174898131,1
174898132,1
174898133,1
174898134,1
174898135,1
174898136,1
174898137,1
174898138,1
174898139,20
174898140,1
174898141,1
174898142,1
174898143,1
174898144,1
174898145,1
174898146,1
174898147,1
174898148,1
174898149,1
174898150,1
174898151,1
174898152,1
174898153,1
174898154,1
174898155,1
174898156,2
174898157,5
174898158,8
174898159,3
174898160,3
174898161,3
174898162,1
174898163,1
174898164,1
174898165,7
174898166,3
174898167,1
174898168,2
174898169,1
174898170,3
174898179,1
174898180,1
174898181,1
174898182,1
174898183,1
174898184,1
174898185,1
174898186,1
174898187,1
174898188,1
174898189,20
174898190,1
174898191,1
174898192,1
174898193,1
174898194,1
174898195,1
174898196,1
174898197,1
174898198,1
174898199,1
174898200,1
174898201,1
174898202,1
174898203,1
174898204,1
174898205,1
174898206,2
174898207,5
174898208,8
174898209,3
174898210,3
174898211,3
174898212,1
174898213,1
174898214,1
174898215,7
174898216,3
174898217,1
174898218,2
174898219,1
174898220,3
174898235,1
174898236,1
174898237,1
174898238,1
174898239,1
174898240,1
174898241,1
174898242,1
174898243,1
174898244,1
174898245,1
174898246,1
174898247,1
174898248,1
174898249,1
174898250,1
174898251,1
174898252,1
174898253,1
174898254,1
174898255,1
174898256,1
174898257,1
174898258,1
174898259,1
174898260,8
174898261,8
174898262,3
174898263,7
174898264,1
174898265,1
174898266,1
174898267,1
174898268,1
174898269,1
174898270,1
174898271,1
174898272,8
174898273,8
174898274,3
174898275,7
174898276,1
174898277,1
174898278,1
174898279,1
174898280,1
174898281,1
174898282,1
174898283,1
174898284,8
174898285,8
174898286,3
174898287,7
174898288,1
174898289,1
174898290,1
174898291,1
174898292,1
174898293,1
174898294,1
174898295,1
174898296,8
174898297,8
174898298,3
174898299,7
174898300,1
174898301,1
174898302,1
174898303,1
174898304,1
174898305,1
174898306,1
174898307,1
174898308,8
174898309,8
174898310,3
174898311,7
174898313,1
174898328,1
174898329,1
174898330,1
174898331,1
174898332,1
174898333,1
174898334,1
174898335,1
174898336,1
174898337,1
174898338,1
174898339,1
174898340,1
174898341,1
174898342,1
174898343,1
174898344,1
174898358,1
174898359,1
174898360,1
174898361,1
174898362,1
174898363,1
174898364,1
174898365,1
174898366,1
174898367,1
174898368,1
174898369,1
174898370,1
174898371,1
174898372,1
174898373,1
174898374,1
174898402,1
174898403,1
174898404,1
174898405,1
174898406,1
174898407,1
174898408,1
174898409,1
174898410,1
174898411,1
174898412,1
174898413,1
174898414,1
174898415,1
174898416,1
174898417,1
174898418,1
174898426,1
174898427,1
174898428,1
174898429,1
174898430,1
174898431,1
174898432,1
174898433,1
174898434,1
174898435,1
174898436,1
174898437,1
174898438,1
174898439,1
174898440,1
174898441,1
174898442,1
174898443,1
174898867,1
174898943,1
174899452,1
174899617,1
174899892,1
174899895,1
174899959,1
174900001,1
174900002,1
174900004,1
174900111,1
174900122,1
174900154,1
174900751,1
174901394,1
174901395,1
174901396,1
174901397,1
174901398,1
174901399,1
174901400,1
174901401,1
174901402,1
174901403,1
174901404,1
174901405,1
174901406,1
174901407,1
174901408,1
174901409,1
174901410,1
174901411,1
174901412,1
174901413,1
174901414,1
174901415,1
174901416,1
174901475,1
174901476,1
174901477,1
174901478,1
174901479,1
174901480,1
174901481,1
174901482,1
174901483,1
174901484,1
174901485,1
174901486,1
174901487,1
174901488,1
174901489,1
174901490,1
174901491,1
174901550,1
174901551,1
174901552,1
174901553,1
174901554,1
174901555,1
174901556,1
174901557,1
174901558,1
174901559,1
174901560,1
174901561,1
174901562,1
174901563,1
174901564,1
174901565,1
174901566,1
174901663,1
174901668,1
174901671,1
174901676,1
174901677,1
174901678,1
174901679,1
174901680,1
174901681,1
174901682,1
174901683,1
174901684,1
174901685,1
174901686,1
174901687,1
174901688,1
174901689,1
174901746,1
174901747,1
174901748,1
174901749,1
174901750,1
174901751,1
174901752,1
174901753,1
174901754,1
174901755,1
174901756,1
174901757,1
174901758,1
174901759,1
174901760,1
174901761,1
174901762,1
174902064,1
174902835,1
174903531,1
174903536,1
174903539,1
174903557,1
174903582,1
174903603,1
174903606,1
174903654,1
174903857,1
174904016,1
174904218,1
174904219,1
174904220,1
174904221,1
174904658,1
174905026,1
174905163,1
174905197,1
174905224,1
174905225,1
174905226,1
174905227,1
174905228,1
174905229,1
174905230,1
174905231,1
174905232,1
174905233,1
174905234,1
174905235,1
174905236,1
174905237,1
174905238,1
174905239,1
174905300,1
174905463,1
174905478,1
174905578,1
174905579,1
174905776,1
174905919,1
174905920,1
174906270,1
174906271,1
174906272,1
174906273,1
174906274,1
174906275,1
174906276,1
174906277,1
174906278,1
174906279,1
174906280,1
174906281,1
174906282,1
174906283,1
174906284,1
174906285,1
174906286,1
174906287,1
174906460,1
174906510,1
174906511,1
174906529,1
174906545,1
174906576,1
174906585,1
174906678,1
174906680,1
174906681,1
174906683,1
174906736,1
174906897,1
174907010,1
174907079,1
174907172,1
174907276,1
174907310,1
174907332,1
174907333,1
174907336,1
174907340,1
174907564,1
174907645,1
174907677,1
174907679,1
174907700,1
174907712,1
174907754,1
