,entry_max_per_user
185320452,1
185320453,1
185320454,1
185320455,1
185320456,1
185320457,1
185320458,1
185320459,1
185320460,1
185320461,1
185320462,1
185320463,1
185320464,1
185320465,1
185320466,1
185320467,1
185320468,1
185320469,1
185320470,1
185320471,1
185320472,1
185320473,1
185320474,1
185320475,1
185320476,1
185320477,1
185320478,1
185320479,1
185320480,1
185320481,1
185320482,1
185320483,1
185320484,1
185320485,1
185320486,1
185320487,1
185320488,1
185320489,1
185320490,1
185320491,1
185320492,1
185320493,1
185320494,1
185320495,1
185320496,1
185320497,1
185320498,1
185320499,1
185320500,1
185320501,1
185320502,1
185320503,1
185320504,1
185320505,1
185320506,1
185320507,1
185320508,1
185320509,1
185320510,1
185320511,1
185320512,1
185320513,1
185320514,1
185320515,1
185320516,1
185320517,1
185320518,1
185320519,1
185320520,1
185320521,1
185320522,1
185320523,1
185320524,1
185320525,1
185320526,1
185320527,1
185320528,1
185320529,1
185320530,1
185320531,1
185320532,1
185320533,1
185320534,1
185320535,1
185320536,1
185320537,1
185320538,1
185320539,1
185320540,1
185320541,1
185320542,1
185320543,1
185320544,1
185320545,1
185320546,1
185320547,1
185320548,1
185320549,1
185320550,1
185320551,1
185320552,1
185320553,1
185320554,1
185320555,1
185320556,1
185320557,1
185320558,1
185320559,1
185320560,1
185320561,1
185320562,1
185320563,1
185320564,1
185320565,1
185320566,1
185320567,1
185320568,1
185320569,1
185320570,1
185320571,1
185320572,1
185320573,1
185320574,1
185320575,1
185320576,1
185320577,1
185320578,1
185320579,1
185320580,1
185320581,1
185320582,1
185320583,1
185320584,1
185320585,1
185320586,1
185320587,1
185320588,1
185320589,1
185320590,1
185320591,1
185320592,1
185320593,1
185320594,1
185320595,1
185320596,1
185320597,1
185320598,1
185320599,1
185320600,1
185320700,1
185320701,1
185320702,1
185320703,1
185320704,1
185320705,1
185320706,1
185320707,1
185320708,1
185320709,1
185320710,1
185320711,1
185320712,1
185320713,1
185320714,1
185320715,1
185320716,1
185320717,1
185320718,1
185320719,1
185320720,1
185320723,1
185320724,1
185320725,1
185320726,1
185320727,1
185320728,1
185320729,1
185320730,1
185320731,1
185320732,1
185320733,1
185320734,1
185320735,1
185320736,1
185320737,1
185320738,1
185320739,1
185320740,1
185320741,1
185320742,1
185320743,1
185320744,1
185320745,1
185320746,1
185320747,1
185320748,1
185320749,1
185320750,20
185320751,1
185320752,5
185320753,1
185320754,3
185320755,1
185320756,1
185320757,1
185320758,1
185320759,1
185320815,1
185320816,1
185320817,1
185320818,1
185320820,1
185320821,1
185320822,1
185320823,1
185320824,1
185320825,1
185320826,1
185320827,1
185320828,1
185320829,1
185320830,1
185320832,1
185320833,1
185320834,1
185320835,1
185320836,1
185320837,1
185320838,1
185320839,1
185320840,1
185320841,1
185320842,1
185320843,1
185320844,1
185320845,1
185320846,1
185320847,1
185320848,1
185320849,1
185320850,1
185320851,1
185320852,1
185320853,1
185320854,1
185320855,1
185320856,1
185320857,1
185320858,1
185320859,1
185320860,1
185320861,1
185320862,1
185320863,1
185320864,1
185320865,1
185320866,1
185320867,1
185320868,1
185320869,1
185320870,1
185320871,1
185320872,1
185320873,1
185320874,1
185320875,1
185320876,1
185320877,1
185320878,1
185320879,1
185320880,1
185320881,1
185320882,1
185320883,1
185320884,1
185320885,1
185320886,1
185320887,1
185320888,1
185320889,1
185320890,1
185320891,1
185320892,1
185320893,1
185320894,1
185320895,1
185320896,1
185320897,1
185320898,1
185320899,1
185320900,1
185320901,1
185320902,1
185320903,1
185320904,1
185320905,1
185320906,1
185320907,1
185320908,1
185320909,1
185320910,1
185320911,1
185320912,1
185320913,1
185320914,1
185320915,1
185320916,1
185320917,1
185320918,1
185320919,1
185320920,1
185320921,1
185320922,1
185320923,1
185320924,1
185320925,1
185320926,1
185320927,1
185320928,1
185320929,1
185320930,1
185320931,1
185320932,1
185320933,1
185320934,1
185320935,1
185320936,1
185320937,1
185320938,1
185320939,1
185320940,1
185320941,1
185320942,1
185320943,1
185320944,1
185320945,1
185320946,1
185320947,1
185320948,1
185320949,1
185320950,1
185320951,1
185320952,1
185320953,1
185320954,1
185320955,1
185320956,1
185320957,1
185320958,1
185320959,1
185320960,1
185320961,1
185320962,1
185320963,1
185320964,1
185320965,1
185320966,1
185320967,1
185320968,1
185320969,1
185320970,1
185320971,1
185320972,1
185320973,1
185320974,1
185320975,1
185320976,1
185320977,1
185320978,1
185320979,1
185320980,1
185320981,1
185320982,1
185320983,1
185320984,1
185320985,1
185320986,1
185320987,1
185320988,1
185320989,1
185320990,1
185320991,1
185320992,1
185320993,1
185320994,1
185320995,1
185320996,1
185320997,1
185320998,1
185320999,1
185321000,1
185321001,1
185321002,1
185321003,1
185321004,1
185321005,1
185321006,1
185321007,1
185321008,1
185321009,1
185321010,1
185321011,1
185321012,1
185321013,1
185321014,1
185321015,1
185321016,1
185321017,1
185321021,1
185321022,1
185321023,1
185321024,1
185321025,1
185321026,1
185321027,1
185321028,1
185321029,1
185321030,1
185321031,1
185321032,1
185321033,1
185321034,1
185321035,1
185321036,1
185321037,1
185321038,1
185321039,1
185321040,1
185321041,1
185321042,1
185321043,1
185321044,1
185321045,1
185321046,1
185321047,1
185321048,1
185321049,1
185321050,1
185321051,1
185321052,1
185321053,1
185321054,1
185321055,1
185321056,1
185321057,1
185321058,1
185321059,1
185321060,1
185321061,1
185321062,1
185321063,1
185321064,1
185321065,1
185321066,1
185321067,1
185321068,1
185321069,1
185321070,1
185321071,1
185321072,1
185321073,1
185321074,1
185321075,1
185321076,1
185321077,1
185321078,1
185321079,1
185321080,1
185321081,1
185321082,1
185321083,1
185321089,1
185321090,1
185321091,1
185321092,1
185321093,1
185321094,1
185321095,1
185321096,1
185321097,1
185321098,1
185321099,1
185321100,1
185321101,1
185321102,1
185321103,1
185321104,1
185321105,1
185321106,1
185321107,1
185321108,1
185321109,1
185321110,1
185321111,1
185321112,1
185321113,1
185321114,1
185321115,1
185321116,1
185321117,1
185321118,1
185321119,1
185321120,1
185321121,1
185321122,1
185321123,1
185321124,1
185321125,1
185321126,1
185321127,1
185321128,1
185321129,1
185321130,1
185321131,1
185321132,1
185321133,1
185321134,1
185321135,1
185321136,1
185321137,1
185321138,1
185321139,1
185321140,1
185321141,1
185321142,1
185321143,1
185321144,1
185321145,1
185321146,1
185321147,1
185321148,1
185321149,1
185321150,1
185321151,1
185321152,1
185321153,1
185321154,1
185321155,1
185321156,1
185321157,1
185321158,1
185321159,1
185321160,1
185321161,1
185321162,1
185321163,1
185321164,1
185321165,1
185321166,1
185321167,1
185321168,1
185321169,1
185321170,1
185321171,1
185321172,1
185321173,1
185321174,1
185321175,1
185321176,1
185321177,1
185321178,1
185321179,1
185321180,1
185321181,1
185321182,1
185321183,1
185321184,1
185321185,1
185321186,1
185321187,1
185321188,1
185321189,1
185321190,1
185321191,1
185321192,1
185321193,1
185321194,1
185321195,1
185321196,1
185321197,1
185321198,1
185321199,1
185321200,1
185321201,1
185321202,1
185321203,1
185321204,1
185321205,1
185321206,1
185321207,1
185321208,1
185321209,1
185321210,1
185321211,1
185321212,1
185321213,1
185321214,1
185321215,1
185321216,1
185321217,1
185321218,1
185321219,1
185321220,1
185321221,1
185321222,1
185321223,1
185321226,1
185321228,1
185321229,1
185321232,1
185321233,1
185321234,1
185321235,1
185321236,1
185321237,1
185321238,1
185321239,1
185321240,1
185321241,1
185321242,1
185321243,1
185321244,1
185321245,1
185321246,1
185321247,1
185321248,1
185321249,1
185321250,1
185321251,1
185321252,1
185321253,1
185321254,1
185321255,1
185321256,1
185321257,1
185321258,1
185321259,1
185321260,1
185321261,1
185321262,1
185321263,1
185321264,1
185321265,1
185321266,1
185321267,1
185321268,1
185321269,1
185321270,1
185321271,1
185321272,1
185321273,1
185321274,1
185321275,1
185321276,1
185321277,1
185321278,1
185321279,1
185321280,1
185321281,1
185321282,1
185321283,1
185321284,1
185321285,1
185321286,1
185321287,1
185321288,1
185321289,1
185321290,1
185321291,1
185321292,1
185321293,1
185321294,1
185321295,1
185321296,1
185321297,1
185321298,1
185321299,1
185321300,1
185321301,1
185321302,1
185321303,1
185321304,1
185321305,1
185321306,1
185321307,1
185321308,1
185321309,1
185321310,1
185321311,1
185321312,1
185321313,1
185321314,1
185321315,1
185321316,1
185321317,1
185321318,1
185321319,1
185321320,1
185321321,1
185321322,1
185321323,1
185321324,1
185321325,1
185321326,1
185321327,1
185321328,1
185321329,1
185321330,1
185321331,1
185321332,1
185321333,1
185321334,1
185321335,1
185321336,1
185321337,1
185321338,1
185321339,1
185321340,1
185321341,1
185321342,1
185321343,1
185321344,1
185321345,1
185321346,1
185321347,1
185321348,1
185321349,1
185321350,1
185321351,1
185321352,1
185321353,1
185321354,1
185321355,1
185321356,1
185321357,1
185321358,1
185321359,1
185321360,1
185321361,1
185321362,1
185321363,1
185321364,1
185321365,1
185321366,1
185321367,1
185321368,1
185321369,1
185321370,1
185321371,1
185321372,1
185321373,1
185321374,1
185321375,1
185321376,1
185321377,1
185321378,1
185321379,1
185321380,1
185321381,1
185321382,1
185321383,1
185321384,1
185321385,1
185321386,1
185321387,1
185321388,1
185321389,1
185321390,1
185321391,1
185321392,1
185321393,1
185321394,1
185321395,1
185321396,1
185321397,1
185321398,1
185321399,1
185321400,1
185321401,1
185321402,1
185321403,1
185321404,1
185321405,1
185321406,1
185321407,1
185321408,1
185321409,1
185321410,1
185321411,1
185321412,1
185321413,1
185321414,1
185321415,1
185321416,1
185321417,1
185321418,1
185321419,1
185321420,1
185321421,1
185321422,1
185321423,1
185321424,1
185321425,1
185321426,1
185321427,1
185321428,1
185321429,1
185321430,1
185321431,1
185321432,1
185321433,1
185321434,1
185321435,1
185321436,1
185321437,1
185321438,1
185321439,1
185321440,1
185321441,1
185321442,1
185321443,1
185321444,1
185321445,1
185321446,1
185321447,1
185321448,1
185321449,1
185321450,1
185321451,1
185321452,1
185321453,1
185321454,1
185321455,1
185321456,1
185321457,1
185321458,1
185321459,1
185321462,1
185321463,1
185321464,1
185321465,1
185321466,1
185321467,1
185321468,1
185321469,1
185321470,1
185321471,1
185321472,1
185321473,1
185321474,1
185321475,1
185321476,1
185321477,1
185321478,1
185321479,1
185321480,1
185321481,1
185321482,1
185321483,1
185321484,1
185321485,1
185321486,1
185321487,1
185321488,1
185321489,1
185321491,1
185321492,1
185321493,1
185321494,1
185321495,1
185321496,1
185321497,1
185321498,1
185321503,1
185321504,1
185321505,1
185321506,1
185321507,1
185321508,1
185321509,1
185321510,1
185321511,1
185321512,1
185321513,1
185321514,1
185321518,7
185321519,7
185321520,7
185321521,7
185321522,7
185321523,7
185321524,7
185321525,7
185321526,2
185321527,2
185321528,2
185321529,2
185321530,2
185321531,2
185321532,2
185321533,1
185321534,1
185321535,1
185321536,1
185321537,1
185321538,1
185321539,1
185321540,1
185321541,1
185321542,1
185321543,1
185321544,1
185321545,1
185321546,1
185321547,2
185321548,4
185321549,1
185321550,1
185321551,2
185321552,2
185321553,1
185321554,1
185321555,1
185321556,5
185321557,7
185321558,7
185321559,2
185321560,2
185321561,2
185321562,1
185321563,1
185321564,1
185321565,1
185321566,1
185321567,1
185321568,1
185321569,1
185321570,8
185321571,1
185321572,2
185321573,1
185321574,1
185321575,1
185321576,1
185321577,1
185321578,1
185321579,1
185321580,1
185321581,1
185321582,3
185321583,7
185321584,7
185321585,17
185321586,17
185321588,1
185321589,1
185321590,1
185321591,1
185321592,1
185321593,1
185321594,1
185321595,1
185321596,1
185321597,1
185321598,1
185321599,1
185321600,1
185321601,1
185321602,1
185321603,3
185321604,3
185321605,3
185321606,3
185321607,3
185321608,3
185321609,3
185321610,8
185321611,8
185321612,8
185321613,8
185321614,8
185321615,8
185321616,8
185321617,1
185321618,3
185321619,2
185321620,1
185321621,1
185321622,1
185321623,1
185321624,2
185321625,2
185321626,1
185321627,1
185321628,3
185321629,3
185321630,7
185321631,2
185321632,1
185321633,1
185321634,7
185321635,1
185321636,1
185321637,3
185321638,1
185321639,1
185321640,1
185321641,1
185321642,1
185321643,8
185321644,2
185321645,1
185321646,3
185321647,2
185321648,3
185321649,1
185321650,1
185321651,1
185321652,8
185321653,3
185321654,3
185321655,1
185321656,1
185321657,1
185321658,1
185321659,1
185321660,1
185321661,1
185321662,1
185321663,1
185321664,1
185321665,1
185321666,1
185321667,1
185321668,1
185321669,1
185321670,1
185321671,2
185321672,3
185321673,6
185321674,7
185321675,1
185321676,1
185321677,1
185321678,1
185321679,1
185321680,1
185321681,1
185321682,1
185321683,1
185321684,1
185321685,1
185321686,1
185321687,1
185321688,1
185321689,1
185321690,1
185321691,1
185321692,1
185321693,1
185321694,1
185321695,1
185321696,1
185321697,1
185321698,20
185321699,1
185321700,5
185321701,1
185321702,3
185321713,1
185321714,1
185321715,1
185321716,1
185321717,1
185321718,1
185321719,1
185321720,1
185321721,1
185321722,1
185321723,1
185321724,1
185321725,1
185321726,1
185321727,1
185321728,1
185321729,1
185321730,1
185321731,1
185321732,1
185321733,1
185321734,1
185321735,1
185321736,1
185321737,1
185321738,1
185321739,1
185321740,1
185321741,1
185321742,1
185321743,1
185321744,1
185321745,1
185321746,1
185321747,1
185321748,1
185321749,1
185321756,1
185321757,1
185321758,1
185321759,1
185321760,1
185321761,1
185321762,1
185321763,1
185321764,1
185321765,1
185321766,1
185321767,1
185321768,1
185321769,1
185321770,1
185321771,3
185321772,1
185321773,1
185321774,1
185321775,3
185321776,3
185321777,1
185321778,7
185321779,7
185321780,1
185321781,1
185321782,1
185321783,1
185321784,1
185321785,1
185321786,1
185321787,1
185321788,1
185321789,1
185321790,1
185321791,2
185321792,7
185321793,7
185321794,1
185321795,1
185321796,1
185321797,1
185321798,1
185321799,1
185321800,1
185321801,1
185321802,1
185321803,1
185321804,1
185321805,1
185321806,1
185321807,1
185321808,1
185321809,1
185321810,1
185321811,1
185321812,1
185321813,1
185321814,1
185321815,1
185321816,1
185321817,1
185321818,1
185321819,1
185321820,1
185321821,1
185321822,1
185321823,1
185321824,1
185321825,1
185321826,1
185321827,1
185321828,1
185321829,1
185321830,1
185321831,1
185321832,1
185321833,1
185321834,1
185321835,1
185321836,1
185321837,1
185321838,1
185321839,1
185321840,1
185321841,1
185321842,1
185321843,1
185321844,1
185321845,1
185321846,1
185321847,1
185321848,1
185321849,1
185321850,1
185321851,1
185321852,1
185321853,1
185321854,1
185321855,1
185321856,1
185321857,1
185321858,1
185321859,1
185321860,1
185321861,1
185321862,1
185321863,1
185321864,3
185321865,3
185321866,3
185321867,1
185321868,1
185321869,1
185321870,1
185321871,1
185321872,1
185321873,1
185321874,1
185321875,1
185321876,1
185321877,1
185321878,1
185321879,1
185321880,1
185321881,1
185321882,1
185321883,1
185321884,1
185321885,1
185321886,1
185321887,1
185321888,7
185321889,1
185321890,1
185321891,1
185321892,1
185321893,1
185321894,1
185321895,1
185321896,1
185321897,1
185321898,1
185321899,1
185321900,1
185321901,1
185321902,1
185321903,1
185321904,1
185321905,1
185321906,1
185321907,1
185321908,1
185321909,1
185321910,1
185321911,1
185321912,1
185321913,1
185321914,1
185321915,1
185321916,1
185321917,1
185321918,1
185321919,1
185321920,1
185321921,1
185321922,1
185321923,1
185321924,2
185321925,7
185321926,7
185321927,1
185321928,1
185321929,1
185321930,1
185321931,1
185321932,1
185321933,1
185321934,1
185321935,1
185321936,1
185321937,1
185321938,1
185321939,1
185321940,1
185321941,1
185321942,1
185321943,1
185321944,1
185321945,1
185321946,1
185321947,1
185321948,1
185321949,1
185321950,1
185321951,1
185321952,1
185321953,1
185321954,1
185321955,20
185321956,7
185321957,3
185321958,3
185321959,3
185321960,1
185321961,1
185321962,1
185321963,1
185321964,1
185321965,20
185321966,20
185321967,20
185321968,20
185321969,1
185321970,1
185321971,1
185321972,1
185321973,1
185321974,1
185321975,1
185321976,1
185321977,7
185321978,1
185321979,7
185321980,1
185321981,1
185321982,1
185321983,1
185321984,7
185321985,1
185321986,1
185321987,1
185321988,1
185321989,1
185321990,1
185321991,1
185321992,1
185321993,1
185321994,1
185321995,1
185321996,1
185321997,1
185321998,1
185321999,1
185322000,1
185322001,1
185322002,3
185322003,1
185322004,1
185322005,1
185322006,1
185322007,1
185322008,1
185322009,1
185322010,1
185322011,1
185322012,1
185322013,1
185322014,1
185322015,1
185322016,1
185322017,1
185322018,1
185322019,1
185322020,1
185322021,1
185322022,1
185322023,7
185322024,1
185322025,1
185322026,1
185322027,1
185322028,1
185322029,1
185322030,1
185322031,1
185322032,1
185322033,1
185322034,1
185322035,1
185322036,1
185322037,1
185322038,1
185322039,1
185322040,1
185322041,1
185322042,1
185322043,1
185322044,3
185322045,3
185322046,20
185322055,2
185322056,1
185322057,2
185322058,1
185322059,5
185322060,1
185322061,1
185322062,1
185322063,3
185322064,1
185322065,2
185322066,1
185322067,3
185322071,7
185322072,7
185322073,7
185322074,2
185322075,2
185322076,2
185322077,1
185322078,1
185322079,1
185322080,1
185322081,1
185322082,2
185322083,2
185322084,2
185322085,1
185322086,1
185322087,1
185322088,1
185322089,1
185322090,1
185322091,1
185322092,1
185322093,1
185322094,1
185322095,1
185322096,1
185322097,1
185322098,1
185322099,1
185322100,3
185322101,3
185322102,3
185322103,8
185322104,8
185322105,8
185322106,1
185322107,1
185322108,7
185322109,2
185322110,7
185322111,1
185322112,3
185322113,1
185322114,1
185322115,1
185322116,8
185322117,3
185322118,3
185322119,1
185322120,8
185322121,3
185322122,1
185322123,1
185322124,1
185322125,1
185323088,1
185323089,1
185323090,1
185323091,1
185323092,1
185323093,1
185323094,1
185323095,1
185323096,1
185323097,1
185323098,1
185323099,1
185323100,1
185323101,1
185323102,1
185323103,1
185323104,1
185323105,1
185323106,1
185323107,1
185323108,1
185323109,1
185323110,1
185332282,1
185333306,1
185333307,1
185333315,1
185333370,1
185334277,1
185334278,20
185334279,20
185334280,150
185334281,9
185334282,1
185334283,150
185334284,4
185334285,3
185334286,150
185340213,1
185340422,1
185342580,1
185342581,1
185342582,1
185342583,1
185342584,1
185342585,1
185342586,1
185342587,1
185342588,1
185342589,1
185342590,1
185342591,1
185342592,1
185342593,1
185342594,1
185342595,1
185342596,1
185342597,1
185342598,1
185342599,1
185342600,1
185342601,1
185342602,1
185342638,1
185342639,1
185342640,1
185342641,1
185342642,1
185342643,1
185342644,1
185342645,1
185342646,1
185342647,1
185342648,1
185342649,1
185342650,1
185342651,1
185342652,1
185342653,1
185342654,1
185342655,1
185342656,1
185342657,1
185342658,1
185342659,1
185342660,1
185342661,1
185342662,1
185342663,1
185342675,1
185342676,1
185342677,1
185342678,1
185342679,1
185342680,1
185342681,1
185342682,1
185342683,1
185342684,1
185342685,1
185342686,1
185342687,1
185342688,1
185342689,1
185342690,1
185342691,1
185342692,1
185342693,1
185342694,1
185342695,1
185342696,1
185342697,1
185342698,1
185342699,1
185342700,1
185342707,1
185342708,1
185342709,1
185342710,1
185342711,1
185342712,1
185342713,1
185342714,1
185342715,1
185342716,1
185342717,1
185342718,1
185342719,1
185342720,1
185342721,1
185342722,1
185342723,1
185342724,1
185342725,1
185342726,1
185342727,1
185342728,1
185342729,1
185342730,1
185342731,1
185342732,1
185342923,1
185342924,1
185342925,1
185342926,1
185342927,1
185342928,1
185342929,1
185342930,1
185342931,1
185342932,1
185342933,1
185342934,1
185342935,1
185342936,1
185342937,1
185342942,1
185342943,1
185342944,1
185342945,1
185342946,1
185342947,1
185342948,1
185342949,1
185342950,1
185342951,1
185342952,1
185342953,1
185342954,1
185342955,1
185342956,1
185342957,1
185342958,1
185342959,1
185342960,1
185342961,1
185342962,1
185342963,1
185342964,1
185342965,1
185342966,1
185342967,1
185343344,1
185343352,1
185343354,1
185343580,1
185343601,1
185343846,1
185343847,1
185343979,1
185344063,1
185344067,1
185344072,1
185344268,1
185344305,1
185344306,1
185344307,1
185344614,1
185344717,1
185344720,1
185345115,1
185345424,1
185345630,1
185345685,1
185345716,1
185345747,1
185345765,1
185345842,1
185345843,1
185345844,1
185345847,1
185345848,1
185345849,1
