,entry_max_per_user
190376334,1
190376335,1
190376336,1
190376337,1
190376338,1
190376339,1
190376340,1
190376341,1
190376342,1
190376347,1
190376348,1
190376349,1
190376350,1
190376351,1
190376352,1
190376353,1
190376354,1
190376355,1
190376356,1
190376357,1
190376358,8
190376385,1
190376386,1
190376387,1
190376388,1
190376389,1
190376390,1
190376391,1
190376392,1
190376393,1
190376394,1
190376395,1
190376396,1
190376397,1
190376398,1
190376399,1
190376400,1
190376401,1
190376402,1
190376403,1
190376404,1
190376405,1
190376406,1
190376407,1
190376408,1
190376409,1
190376410,1
190376411,1
190376412,1
190376417,1
190376418,1
190376419,20
190376420,8
190376421,1
190376422,8
190376423,8
190376424,8
190376425,3
190376426,3
190376427,3
190376436,1
190376437,7
190376438,1
190376439,1
190376440,1
190376441,1
190376442,7
190376443,7
190376444,1
190376445,1
190376446,1
190376447,1
190376448,1
190376449,1
190376450,1
190376451,1
190376452,1
190376453,1
190376454,1
190376455,1
190376456,1
190376457,1
190376458,3
190376459,1
190376460,1
190376461,1
190376462,1
190376463,1
190376464,1
190376465,1
190376466,1
190376467,1
190376468,1
190376469,1
190376470,1
190376471,1
190376472,1
190376473,1
190376474,7
190376475,1
190376476,1
190376477,1
190376478,1
190376479,1
190376480,1
190376481,1
190376482,1
190376483,1
190376484,1
190376485,1
190376486,1
190376487,1
190376488,1
190376489,1
190376490,1
190376491,1
190376492,1
190376493,1
190376494,1
190376495,1
190376496,1
190376497,1
190376498,1
190376499,1
190376500,3
190376501,3
190376502,20
190376503,20
190376577,8
190376578,3
190376579,1
190376580,7
190376581,8
190376582,8
190376583,8
190376584,3
190376585,3
190376586,3
190376589,1
190376590,1
190376591,1
190376592,1
190376594,1
190376595,1
190376596,1
190376597,1
190376598,1
190376599,1
190376600,1
190376601,1
190376602,1
190376603,1
190376604,1
190376605,1
190376606,1
190376607,1
190376608,1
190376609,1
190376610,1
190376611,1
190376612,1
190376613,1
190376614,1
190376615,1
190376616,1
190376617,1
190376618,1
190376619,1
190376620,1
190376621,1
190376622,1
190376623,1
190376624,1
190376625,1
190376626,1
190376627,1
190376628,1
190376629,1
190376630,1
190376631,1
190376632,1
190376633,1
190376634,1
190376635,1
190376636,1
190376637,1
190376638,1
190376639,1
190376640,1
190376641,1
190376642,1
190376643,1
190376644,1
190376645,1
190376646,1
190376647,1
190376648,1
190376649,1
190376650,1
190376651,1
190376652,1
190376653,1
190376654,1
190376655,1
190376679,1
190376680,1
190376682,1
190376683,1
190376684,1
190376685,1
190376686,1
190376687,1
190376688,1
190376689,1
190376690,1
190376710,1
190376711,1
190376713,1
190376714,1
190376715,1
190376716,1
190376717,1
190385517,1
190385535,20
190385536,150
190385537,20
190385538,9
190385539,1
190385540,3
190385541,3
190385542,150
190385544,150
190386301,1
190387476,1
190387727,1
190387731,1
190388749,1
190389023,1
190390810,1
190391238,1
190391272,1
190391273,1
190391274,1
190391275,1
190391276,1
190391277,1
190391278,1
190391279,1
190391280,1
190391281,1
190391282,1
190391283,1
190391284,1
190391285,1
190391286,1
190391287,1
190391288,1
190391289,1
190391290,1
190391291,1
190391292,1
190391293,1
190392024,1
190392117,1
190392179,1
190392369,1
190392522,1
190392567,1
190392583,1
190392725,1
190392726,1
190392727,1
190392728,1
190392729,1
190392730,1
190392731,1
190392732,1
190392733,1
190392734,1
190392735,1
190392736,1
190392737,1
190392753,1
190392754,1
190392755,1
190392756,1
190392757,1
190392758,1
190392773,1
190392774,1
190392775,1
190392776,1
190392777,1
190392778,1
190393111,1
190393145,1
190393147,1
190393280,1
190393327,1
190393371,1
190393416,1
190393419,1
190393420,1
190393421,1
190393423,1
190393445,1
190393518,1
190393968,1
190394329,1
190394330,1
190394331,1
190394333,1
190394348,1
190394777,1
190394867,1
190394936,1
190394938,1
190395058,1
190395078,1
190395085,1
190395087,1
190395112,1
190395200,1
190395201,1
190395203,1
190395204,1
190395243,1
190395244,1
190395299,1
190396996,1
190396997,1
190397066,1
