,entry_max_per_user
186806565,1
186806566,1
186806567,1
186806568,1
186806569,1
186806570,1
186806571,1
186806572,1
186806573,1
186806574,1
186806575,1
186806576,1
186806577,1
186806578,1
186806579,1
186806580,1
186806581,1
186806582,1
186806583,1
186806584,1
186806585,1
186806586,1
186806587,1
186806588,1
186806589,1
186806590,1
186806591,1
186806592,1
186806593,1
186806594,1
186806595,1
186806596,1
186806597,1
186806598,1
186806599,1
186806600,1
186806601,1
186806602,1
186806603,1
186806604,1
186806605,1
186806606,1
186806607,1
186806608,1
186806609,1
186806610,1
186806611,1
186806612,1
186806613,1
186806614,1
186806615,1
186806616,1
186806617,1
186806618,1
186806619,1
186806620,1
186806621,1
186806622,1
186806623,1
186806624,1
186806625,1
186806626,1
186806627,1
186806628,1
186806629,1
186806630,1
186806631,1
186806632,1
186806633,1
186806634,1
186806635,1
186806636,1
186806637,1
186806638,1
186806639,1
186806640,1
186806641,1
186806642,1
186806643,1
186806644,1
186806645,1
186806646,1
186806647,1
186806648,1
186806649,1
186806650,1
186806651,1
186806652,1
186806653,1
186806654,1
186806655,1
186806656,1
186806657,1
186806658,1
186806659,1
186806660,1
186806661,1
186806662,1
186806663,1
186806664,1
186806665,1
186806666,1
186806667,1
186806668,1
186806669,1
186806670,1
186806671,1
186806672,1
186806673,1
186806674,1
186806675,1
186806676,1
186806677,1
186806678,1
186806679,1
186806680,1
186806681,1
186806682,1
186806683,1
186806684,1
186806685,1
186806686,1
186806687,1
186806688,1
186806689,1
186806690,1
186806691,1
186806692,1
186806693,1
186806694,1
186806695,1
186806696,1
186806697,1
186806698,1
186806699,1
186806700,1
186806701,1
186806702,1
186806703,1
186806704,1
186806705,1
186806706,1
186806707,1
186806708,1
186806709,1
186806710,1
186806711,1
186806712,1
186806713,1
186806714,1
186806715,1
186806716,1
186806717,1
186806718,1
186806719,1
186806720,1
186806721,1
186806722,1
186806723,1
186806724,1
186806725,1
186806726,1
186806727,1
186806728,1
186806729,1
186806730,1
186806731,1
186806732,1
186806733,1
186806734,1
186806735,1
186806736,1
186806737,1
186806738,1
186806739,1
186806740,1
186806741,1
186806742,1
186806743,1
186806744,1
186806745,1
186806746,1
186806747,1
186806748,1
186806749,1
186806750,1
186806751,1
186806752,1
186806753,1
186806754,1
186806755,1
186806756,1
186806757,1
186806758,1
186806759,1
186806760,1
186806761,1
186806762,1
186806763,1
186806764,1
186806765,1
186806766,1
186806767,1
186806768,1
186806769,1
186806770,1
186806771,1
186806772,1
186806773,1
186806774,1
186806775,1
186806776,1
186806777,1
186806778,1
186806779,1
186806780,1
186806781,1
186806782,1
186806783,1
186806784,1
186806785,1
186806786,1
186806787,1
186806788,1
186806789,1
186806790,1
186806791,1
186806792,1
186806793,1
186806794,1
186806795,1
186806796,1
186806797,1
186806798,1
186806799,1
186806800,1
186806801,1
186806802,1
186806803,1
186806804,1
186806805,1
186806806,1
186806807,1
186806808,1
186806809,1
186806810,1
186806811,1
186806812,1
186806813,1
186806814,1
186806815,1
186806816,1
186806817,1
186806818,1
186806819,1
186806820,1
186806821,1
186806822,1
186806823,1
186806824,1
186806825,1
186806826,1
186806827,1
186806828,1
186806829,1
186806830,1
186806831,1
186806832,1
186806833,1
186806834,1
186806835,1
186806836,1
186806837,1
186806838,1
186806839,1
186806840,1
186806841,1
186806842,1
186806843,1
186806844,1
186806845,1
186806846,1
186806847,1
186806848,1
186806849,1
186806850,1
186806851,1
186806852,1
186806853,1
186806854,1
186806855,1
186806856,1
186806857,1
186806858,1
186806859,1
186806860,1
186806861,1
186806862,1
186806863,1
186806864,1
186806865,1
186806866,1
186806867,1
186806868,1
186806869,1
186806870,1
186806871,1
186806872,1
186806873,1
186806874,1
186806875,1
186806876,1
186806877,1
186806878,1
186806879,1
186806880,1
186806881,1
186806882,1
186806883,1
186806884,1
186806885,1
186806886,1
186806887,1
186806888,1
186806889,1
186806890,1
186806891,1
186806892,1
186806893,1
186806894,1
186806895,1
186806896,1
186806897,1
186806898,1
186806899,1
186806900,1
186806901,1
186806902,1
186806903,1
186806904,1
186806905,1
186806906,1
186806907,1
186806908,1
186806909,1
186806910,1
186806911,1
186806912,1
186806913,1
186806914,1
186806915,1
186806916,1
186806917,1
186806918,1
186806919,1
186806920,1
186806921,1
186806922,1
186806923,1
186806924,1
186806925,1
186806926,1
186806927,1
186806928,1
186806983,7
186806984,2
186806985,1
186806986,1
186806987,2
186806988,1
186806989,5
186806990,1
186806991,8
186806992,1
186806993,8
186806994,8
186806995,3
186806996,3
186806997,5
186806998,2
186806999,1
186807000,1
186807001,1
186807002,1
186807003,10
186807004,1
186807061,1
186807062,1
186807063,1
186807064,1
186807065,1
186807066,1
186807067,1
186807068,1
186807069,1
186807070,1
186807071,1
186807072,1
186807073,1
186807074,1
186807075,1
186807076,1
186807077,1
186807078,7
186807079,2
186807088,1
186807089,1
186807090,1
186807091,1
186807092,1
186807093,1
186807094,1
186807095,1
186807096,1
186807097,1
186807098,1
186807099,1
186807100,1
186807101,1
186807102,1
186807103,1
186807104,1
186807105,5
186807106,8
186807107,3
186807108,1
186807109,7
186807110,2
186807115,1
186807116,1
186807117,1
186807118,1
186807119,1
186807120,1
186807121,1
186807122,1
186807123,1
186807124,1
186807125,1
186807126,1
186807127,1
186807128,1
186807129,1
186807130,1
186807131,1
186807132,5
186807133,8
186807134,3
186807135,1
186807136,7
186807137,2
186807141,1
186807142,1
186807143,1
186807144,1
186807145,1
186807146,1
186807147,1
186807148,1
186807149,1
186807150,1
186807151,1
186807152,1
186807153,1
186807154,1
186807155,1
186807156,1
186807157,1
186807158,5
186807159,8
186807160,3
186807161,1
186807162,7
186807163,2
186807174,1
186807175,1
186807176,1
186807177,1
186807178,1
186807179,1
186807180,1
186807181,1
186807182,1
186807183,1
186807184,1
186807185,1
186807186,1
186807187,1
186807188,1
186807189,1
186807190,1
186807191,5
186807192,8
186807193,3
186807194,1
186807195,7
186807196,2
186807199,1
186807200,1
186807201,1
186807202,1
186807203,1
186807204,1
186807205,1
186807206,1
186807207,1
186807208,1
186807209,1
186807210,1
186807211,1
186807212,1
186807213,1
186807214,1
186807215,1
186807216,5
186807217,8
186807218,3
186807219,1
186807220,7
186807221,2
186807229,1
186807230,7
186807231,1
186807232,1
186807233,1
186807234,1
186807235,1
186807236,1
186807237,1
186807238,1
186807239,1
186807240,1
186807241,3
186807242,1
186807243,1
186807244,1
186807245,1
186807246,1
186807247,1
186807248,1
186807249,1
186807250,1
186807251,1
186807252,1
186807253,1
186807254,1
186807255,1
186807256,1
186807257,1
186807258,1
186807259,1
186807260,1
186807261,1
186807262,1
186807263,1
186807264,1
186807265,1
186807266,1
186807267,1
186807268,1
186807269,1
186807280,7
186807281,7
186807282,2
186807283,2
186807284,1
186807285,1
186807286,2
186807287,1
186807288,1
186807289,7
186807290,1
186807291,3
186807292,1
186807293,1
186807294,1
186807295,8
186807296,3
186807297,7
186807298,7
186807299,1
186807300,8
186807301,3
186807302,1
186807303,1
186807304,1
186807305,8
186807306,8
186807307,8
186807308,3
186807309,3
186807310,3
186807311,1
186807312,1
186807313,7
186807314,3
186807315,1
186807316,1
186807317,1
186807318,1
186807319,5
186807320,5
186807321,2
186807322,2
186807323,1
186807324,1
186807325,1
186807326,1
186807327,1
186807328,1
186807329,10
186807330,10
186807331,4
186807332,4
186807333,1
186807334,1
186807335,1
186807336,1
186807337,1
186807338,1
186807354,1
186807355,7
186807356,1
186807357,1
186807358,1
186807359,1
186807360,1
186807361,1
186807362,1
186807363,1
186807364,1
186807365,1
186807366,3
186807367,1
186807368,1
186807369,1
186807370,1
186807371,1
186807372,1
186807373,1
186807374,1
186807375,1
186807376,1
186807377,1
186807378,1
186807379,1
186807380,1
186807381,1
186807382,1
186807383,1
186807384,1
186807385,1
186807386,1
186807387,1
186807388,1
186807389,1
186807390,1
186807391,1
186807392,1
186807393,1
186807394,1
186807409,7
186807410,2
186807411,1
186807412,1
186807413,2
186807414,1
186807415,5
186807416,1
186807417,8
186807418,1
186807419,8
186807420,8
186807421,3
186807422,3
186807423,5
186807424,2
186807425,1
186807426,1
186807427,1
186807428,1
186807429,10
186807430,1
186807441,1
186807442,1
186807443,1
186807444,1
186807445,1
186807446,7
186807447,2
186807448,1
186807449,1
186807450,1
186807451,1
186807452,1
186807453,7
186807454,2
186807457,1
186807458,1
186807459,1
186807460,1
186807461,1
186807462,1
186807463,1
186807464,1
186807465,1
186807466,1
186807467,1
186807468,1
186807469,1
186807470,1
186807471,1
186807472,1
186807473,1
186807474,1
186807475,1
186807476,1
186807477,1
186807478,1
186807479,1
186807480,1
186807481,1
186807482,1
186807483,1
186807484,1
186807485,1
186807486,1
186807487,1
186807488,1
186807489,1
186807490,1
186807491,1
186807492,1
186807493,1
186807494,1
186807495,1
186807496,1
186807497,1
186807498,1
186807499,1
186807500,1
186807501,1
186807502,1
186807503,1
186807504,1
186807505,1
186807506,1
186807507,1
186807508,1
186807509,1
186807510,1
186807511,1
186807512,1
186807513,1
186807514,1
186807515,1
186807516,1
186807517,1
186807518,1
186807519,1
186807529,1
186807530,1
186807531,1
186807532,1
186807533,1
186807534,1
186807535,1
186807536,1
186807537,1
186807538,1
186807539,1
186807540,1
186807541,1
186807542,1
186807548,1
186807549,1
186807550,1
186807551,1
186807552,1
186807553,1
186807554,1
186807555,1
186807556,1
186807557,1
186807558,1
186807559,1
186807560,1
186807567,1
186807568,1
186807569,1
186807570,1
186807571,1
186807572,1
186807573,1
186807574,1
186807575,1
186807576,1
186807577,1
186807578,1
186807579,1
186807580,1
186807585,1
186807586,1
186807587,1
186807588,1
186807589,1
186807590,1
186807591,1
